날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-11-08,13700,14870,13700,14160,43351,3.282275711159737,14423.0,15585.833333333334,18251.416666666668,14440.107188448957,13310.811167112386,14423.0,15535.188832887614,15.422434069023282,0.3817646822989743,42.81389903158802,-455.9962288771785,33.875255155872026,-489.87148403305054,16547.5,17500.0,14175.0,14735.0,13170.0
2024-11-11,14450,15890,14040,14170,426439,0.07062146892655367,14359.5,15560.166666666666,18203.833333333332,14414.382694310962,13346.198958847908,14359.5,15372.801041152092,14.11331928203756,0.40649373073546613,42.975237916233105,-422.99559567405777,53.500710687194214,-476.496306361252,16432.5,17300.0,14635.0,14735.0,13120.0
2024-11-12,14060,14150,13430,13550,63878,-4.37544107268878,14267.0,15520.666666666666,18144.666666666668,14332.060532948013,13314.590424239701,14267.0,15219.409575760299,13.351224164299419,0.1235863129433437,36.16300553587985,-441.7786255499723,27.77414464902381,-469.5527701989961,16432.5,17235.0,14635.0,14735.0,13220.0
2024-11-13,13500,13580,12740,12740,52891,-5.977859778597786,14150.5,15457.833333333334,18087.25,14180.435720286298,13059.54674710604,14150.5,15241.45325289396,15.419289111960142,-0.14645299707314768,29.568546760550955,-516.0755449621574,-37.218219810529035,-478.8573251516284,16432.5,16900.0,14315.0,14415.0,13100.0
2024-11-14,12620,12840,12330,12430,61710,-2.4332810047095763,14013.5,15394.166666666666,18029.666666666668,14013.727556449507,12789.06094475882,14013.5,15237.93905524118,17.475135479946914,-0.14662262822386632,27.501579332705994,-593.1335240462067,-91.42095911566264,-501.7125649305441,16232.5,16900.0,14110.0,14210.0,13210.0
2024-11-15,12250,12840,11990,12560,49987,1.0458567980691875,13886.5,15317.166666666666,17973.5,13875.277312978124,12613.247864718101,13886.5,15159.752135281899,18.33798488145895,-0.02091018080496381,29.720286453098485,-636.3768578123854,-107.73143430547304,-528.6454235069124,16232.5,16900.0,13940.0,13985.0,12870.0
2024-11-18,12940,13630,12870,13060,51807,3.9808917197452227,13789.0,15248.666666666666,17909.0,13797.631854599254,12577.671803349764,13789.0,15000.328196650236,17.569485773446026,0.19909063372917823,37.62673170356897,-623.11876480512,-75.57867303856608,-547.5400917665539,16215.0,16900.0,13940.0,13940.0,12850.0
2024-11-19,13000,13520,12970,13370,21320,2.3736600306278715,13731.0,15194.333333333334,17803.333333333332,13756.905011304088,12556.625272751531,13731.0,14905.374727248469,17.105450837498637,0.34630118835841517,41.98457058339206,-580.9009567247231,-26.688691966535316,-554.2122647581878,16215.0,16900.0,13940.0,13940.0,12770.0
2024-11-20,13490,13490,12980,13150,17296,-1.6454749439042633,13664.5,15125.833333333334,17697.083333333332,13699.104534037033,12516.990087188824,13664.5,14812.009912811176,16.795490692102543,0.2758189300780962,39.85635361395549,-558.7542300893765,-3.633572264950999,-555.1206578244255,16215.0,16900.0,13940.0,13940.0,12770.0
2024-11-21,13080,13150,12830,12980,21472,-1.2927756653992395,13609.5,15061.333333333334,17578.583333333332,13630.618387938266,12441.65626045266,13609.5,14777.34373954734,17.16218434986354,0.23048620346931148,38.24314436600217,-548.5964900749095,5.219334199612831,-553.8158242745224,16067.5,16900.0,13940.0,13940.0,12830.0
2024-11-22,12940,13160,12930,13050,9547,0.539291217257319,13572.5,15001.333333333334,17449.833333333332,13575.321398610813,12383.182969095324,13572.5,14761.817030904676,17.52539371382835,0.28033611458395136,39.332040189458155,-528.8022893219786,20.010827962035023,-548.8131172840136,15857.5,16900.0,13070.0,13940.0,13630.0
2024-11-25,13090,14390,13000,13860,105699,6.206896551724138,13562.0,14958.833333333334,17336.583333333332,13602.433646362164,12386.813206337003,13562.0,14737.186793662997,17.330582416501947,0.6267883546713239,50.260815126618155,-442.6523908480667,84.92858114875753,-527.5809719968242,15832.5,16900.0,13190.0,13940.0,14160.0
2024-11-26,13860,13940,13690,13800,17686,-0.4329004329004329,13547.5,14915.0,17235.333333333332,13621.249489565767,12391.734020227315,13547.5,14703.265979772685,17.06242450301066,0.6092349162456147,49.548788803213554,-374.89788474060515,122.14646980497525,-497.0443545455804,15812.5,16900.0,13190.0,13940.0,14180.0
2024-11-27,13780,13780,13300,13600,16598,-1.4492753623188406,13539.5,14864.833333333334,17127.416666666668,13619.225728654743,12387.519531415608,13539.5,14691.480468584392,17.016588036255282,0.5262591257620649,47.15094782440246,-333.4959453716183,130.83872733916974,-464.334672710788,15627.5,16900.0,13190.0,13940.0,14350.0
2024-11-28,13630,14190,13460,14060,46730,3.3823529411764706,13529.0,14825.666666666666,17039.583333333332,13661.204230687625,12400.250249169501,13529.0,14657.749750830499,16.686373727999094,0.735215998767356,52.807744732223085,-260.5628481979511,163.01745961026955,-423.58030780822065,15380.0,16695.0,13610.0,13940.0,14400.0
2024-11-29,14090,14090,13380,13430,34672,-4.480796586059744,13509.5,14779.0,16958.583333333332,13639.184780145946,12388.081701593954,13509.5,14630.918298406046,16.60192158712086,0.4645538154170486,45.60764613692425,-250.7085658174674,138.29739359260265,-389.00595941007003,15297.5,16660.0,13610.0,13940.0,14210.0
2024-12-02,13430,13550,12900,12950,34633,-3.5740878629932986,13446.0,14716.5,16881.083333333332,13573.548134417762,12349.142671082554,13446.0,14542.857328917446,16.314998198980298,0.27389949133606456,41.018746314286105,-278.42149482629065,88.46757166702355,-366.8890664933142,15132.5,16495.0,13610.0,13940.0,14260.0
2024-12-03,12950,13300,12950,13020,18500,0.5405405405405406,13382.0,14657.166666666666,16804.583333333332,13520.829264473214,12344.144518731093,13382.0,14419.855481268907,15.51121627961302,0.3256019231322023,41.93627010748168,-291.37696348190366,60.409682409128436,-351.7866458910321,15007.5,16445.0,13610.0,13940.0,13970.0
2024-12-04,12810,12950,12410,12730,29944,-2.227342549923195,13319.0,14592.666666666666,16726.5,13445.512191666241,12283.453767328607,13319.0,14354.546232671393,15.549909642937056,0.21560902767201434,39.21459834189486,-321.34062737468594,24.356814813076994,-345.69744218776293,15007.5,16445.0,13400.0,13940.0,14200.0
2024-12-05,12670,12990,12210,12230,43292,-3.927729772191673,13245.0,14531.5,16646.75,13329.749125793265,12123.813128867487,13245.0,14366.186871132513,16.92996407901115,0.04735467113758372,34.997275282369564,-381.04047085336424,-28.27442293248106,-352.7660479208832,14995.0,16445.0,13300.0,13940.0,14040.0
2024-12-06,12230,12390,11770,12130,30411,-0.8176614881439084,13143.5,14470.666666666666,16563.25,13215.487304289145,12004.61853118952,13143.5,14282.38146881048,17.32995729920462,0.05504588152682642,34.20496921378547,-431.4487189252268,-62.94613680347487,-368.5025821217519,14870.0,16400.0,12980.0,13830.0,14270.0
2024-12-09,11640,11950,11300,11310,39990,-6.7600989282769985,13000.5,14400.666666666666,16471.666666666668,13034.012322928274,11705.564094250254,13000.5,14295.435905749746,19.921324652894057,-0.15273500892742226,28.50603002556204,-531.4386714724078,-130.34887148052474,-401.08979999188307,14630.0,16400.0,12745.0,13595.0,14440.0
2024-12-10,11310,12090,11310,12020,18888,6.2776304155614495,12924.0,14342.666666666666,16396.833333333332,12937.439720744629,11587.835339488462,12924.0,14260.164660511538,20.677261846356213,0.1617183395443523,38.11964635059546,-547.0839200894607,-116.79529607806205,-430.2886240113986,14557.5,16400.0,12745.0,13595.0,14950.0
2024-12-11,12020,12900,12020,12540,22409,4.326123128119801,12914.0,14300.0,16325.5,12899.58831876895,11569.509018252666,12914.0,14258.490981747334,20.822223660327314,0.3609139053078883,44.05329175482422,-511.62553743798344,-65.06953074126784,-446.5560066967156,14615.0,15800.0,12695.0,13595.0,14910.0
2024-12-12,12750,12850,12410,12600,13044,0.4784688995215311,12922.5,14251.666666666666,16253.833333333334,12871.056097933813,11588.245526520554,12922.5,14256.754473479446,20.65009825466352,0.3791459926085202,44.71205871744613,-473.22793806787377,-21.337545096926476,-451.8903929709473,14615.0,15800.0,12425.0,13595.0,14720.0
2024-12-13,12500,13170,12500,12810,27176,1.6666666666666667,12935.0,14198.333333333334,16174.333333333334,12865.241231463926,11609.9113237221,12935.0,14260.0886762779,20.488421743763418,0.45283334533085057,47.06158824537698,-420.99930109052,24.712873504341815,-445.71217459486184,14555.0,15740.0,12300.0,13595.0,13980.0
2024-12-16,12930,13390,12930,13170,28494,2.810304449648712,12940.5,14150.0,16094.5,12894.265876086409,11612.471762348438,12940.5,14268.528237651562,20.525145669047756,0.5864062952478479,50.9127115229487,-346.5637672639259,79.31872586474879,-425.8824931286747,14455.0,15740.0,12345.0,13595.0,14260.0
2024-12-17,13110,13390,13050,13120,9725,-0.3796507213363705,12928.0,14101.333333333334,16009.25,12915.764364078179,11611.723433316572,12928.0,14244.276566683428,20.363189459830256,0.5729330008828522,50.364693432464236,-288.2844884281167,110.07840376044646,-398.36289218856314,14685.0,15740.0,12345.0,12845.0,13880.0
2024-12-18,13180,13280,13070,13220,11142,0.7621951219512195,12931.5,14055.0,15929.833333333334,12944.739186546924,11612.511372300763,12931.5,14250.488627699237,20.399623055318198,0.6093640968319953,51.489351308107395,-231.3615834891989,133.60104695949144,-364.96263044869033,14685.0,15740.0,12345.0,12845.0,13250.0
2024-12-19,13020,13350,12920,13100,9681,-0.9077155824508321,12937.5,14003.666666666666,15848.166666666666,12959.525930685311,11616.593114561092,12937.5,14258.406885438908,20.41981658649519,0.5615107702864327,50.024549603126545,-193.6999162750708,137.01017133889565,-330.71008761396644,14365.0,15420.0,12345.0,12845.0,13440.0
2024-12-20,13010,13410,12880,13210,35208,0.8396946564885497,12945.5,13952.166666666666,15772.833333333334,12983.380603953377,11620.034421420189,12945.5,14270.965578579811,20.477626643695668,0.5997762613659882,51.3897163289376,-153.2105768192705,141.99960863575677,-295.2101854550273,14160.0,15215.0,12360.0,12845.0,13770.0
2024-12-23,13190,13190,12870,12870,25869,-2.5738077214231643,12896.0,13900.666666666666,15700.916666666666,12972.582451195913,11638.647225318244,12896.0,14153.352774681756,19.49988794481632,0.4896608173443683,47.10640307845904,-146.86467750980773,118.67640635617562,-265.54108386598335,13962.5,15045.0,12715.0,12845.0,14330.0
2024-12-24,12950,13330,12770,12850,38492,-0.1554001554001554,12848.5,13842.666666666666,15623.0,12960.907932034399,11661.532856394115,12848.5,14035.467143605885,18.47635356042939,0.5006318624774411,46.85898453197979,-141.81458913333518,98.98119578611855,-240.79578491945372,13940.0,15045.0,12910.0,12845.0,14040.0
2024-12-26,12880,13100,12770,12770,17408,-0.622568093385214,12807.0,13782.166666666666,15551.083333333334,12942.726224221598,11671.093313691696,12807.0,13942.906686308304,17.738841044870846,0.483713450917236,45.822236395307705,-142.62361289383807,78.53773762049252,-221.1613505143306,13940.0,15045.0,12955.0,12845.0,13810.0
2024-12-27,12770,12980,12640,12770,19929,0.0,12742.5,13731.5,15488.75,12926.276107629066,11762.747480227832,12742.5,13722.252519772168,15.377712690165477,0.514034156302244,45.82223639530771,-141.63212310056952,63.62338193100888,-205.2555050315784,13940.0,15045.0,13025.0,12845.0,13910.0
2024-12-30,12620,12980,12620,12830,9712,0.4698512137823023,12712.5,13684.5,15432.166666666666,12917.106954521536,11783.35254130471,12712.5,13641.64745869529,14.617855790683029,0.563230006658466,46.8451845780321,-134.45494878276077,56.640444999054125,-191.0953937818149,13940.0,15045.0,13015.0,12845.0,14100.0
2025-01-02,13100,14120,12900,13630,68687,6.235385814497272,12746.5,13652.0,15380.083333333334,12985.00153028139,11738.645347780785,12746.5,13754.354652219215,15.81382579091069,0.9383072489939911,58.182578395930754,-63.481892564730515,102.09080097366751,-165.57269353839803,13505.0,14675.0,13370.0,12845.0,14360.0
2025-01-03,13630,14480,13500,14160,70119,3.8884812912692595,12803.5,13623.333333333334,15336.083333333334,13096.906146445068,11625.615880062935,12803.5,13981.384119937065,18.399408285813493,1.075820650367745,63.7056448507625,35.12642091167254,160.55929156005647,-125.43287064838393,13565.0,14675.0,13550.0,12890.0,14770.0
2025-01-06,14040,14250,14040,14180,18868,0.14124293785310735,12876.0,13596.666666666666,15286.75,13200.05794202173,11555.297156813875,12876.0,14196.702843186125,20.514178987047615,0.9936765324341126,63.899410203868584,113.57878707225245,191.2093261765091,-77.63053910425666,13565.0,14675.0,13550.0,12890.0,15090.0
2025-01-07,14300,14480,14070,14350,18114,1.1988716502115657,12982.0,13572.833333333334,15237.166666666666,13309.576233257754,11550.083801334758,12982.0,14413.916198665242,22.060024628951496,0.9776815854430514,65.58143874533069,187.31122452487398,211.9534109033045,-24.64218637843053,13565.0,14675.0,13550.0,12890.0,15230.0
2025-01-08,14350,14700,14250,14400,23229,0.34843205574912894,13095.5,13554.0,15188.0,13413.426115804634,11593.561585816544,13095.5,14597.438414183456,22.938237015516112,0.9342721338242103,66.0819975411657,246.93280686496473,217.2599945947162,29.672812270248524,13775.0,14675.0,13660.0,13000.0,15410.0
2025-01-09,14310,14390,13920,14210,20165,-1.3194444444444444,13240.5,13533.5,15138.5,13489.290295251812,11905.38240218327,13240.5,14575.61759781673,20.167177943683853,0.8630766314463192,62.37001025205444,275.6741285631542,196.80105303432455,78.87307552882967,13775.0,14675.0,13660.0,13000.0,14900.0
2025-01-10,14070,14470,14000,14260,19733,0.3518648838845883,13352.5,13514.5,15086.5,13562.691219513545,12070.971615608958,13352.5,14634.028384391042,19.195332475432195,0.8540694108118514,62.95966701899443,299.0392765766883,176.13296083828686,122.9063157384014,13775.0,14675.0,13660.0,13000.0,14730.0
2025-01-13,14050,14260,13750,13970,37963,-2.0336605890603083,13424.0,13496.166666666666,15035.0,13601.482531940826,12172.562426646893,13424.0,14675.437573353107,18.644779102400282,0.718149115715395,57.34677292708618,290.80354608499147,134.31778427727204,156.48576180771943,13775.0,14675.0,13660.0,13000.0,14700.0
2025-01-14,13850,14200,13780,14200,11570,1.6463851109520402,13504.0,13480.0,14991.5,13658.48419556551,12269.036032914355,13504.0,14738.963967085645,18.290343114420097,0.781789598138021,60.364779784618214,299.38462850790893,114.31909336015158,185.06553514775734,13670.0,14675.0,13800.0,13000.0,14870.0
2025-01-15,14120,14370,14000,14040,14516,-1.1267605633802817,13565.5,13462.333333333334,14947.0,13694.81903408308,12352.59480997074,13565.5,14778.40519002926,17.882203973746044,0.6956047364215472,57.32601615859921,289.9323753804747,83.89347218617388,206.03890319430081,13620.0,14675.0,14100.0,13000.0,15010.0
2025-01-16,14290,14290,14000,14270,14221,1.638176638176638,13620.5,13450.0,14909.583333333334,13749.598173694216,12384.773897661818,13620.5,14856.226102338182,18.145091624216168,0.7628009551514074,60.41118105334751,297.5702696495173,73.22509316417316,224.34517648534413,13405.0,14565.0,14225.0,13000.0,15670.0
2025-01-17,14270,14790,14110,14440,35923,1.1913104414856344,13686.5,13448.5,14873.583333333334,13815.35072858048,12424.037723335896,13686.5,14948.962276664104,18.448285195836835,0.7984247584771514,62.56542024823527,313.7245142232732,71.50347019034325,242.22104403292997,13170.0,13930.0,14270.0,13050.0,15240.0
2025-01-20,14500,15420,14500,14950,130174,3.5318559556786706,13773.0,13456.333333333334,14846.5,13923.412563953767,12416.665233063786,13773.0,15129.334766936214,19.695560399857893,0.9338899321510028,68.1625523776533,363.4895261916208,97.01478572695265,266.4747404646682,13170.0,13930.0,14585.0,13720.0,15150.0
2025-01-21,14980,15080,14740,14910,31544,-0.26755852842809363,13863.5,13470.166666666666,14819.25,14017.373272148647,12458.20608056538,13863.5,15268.79391943462,20.273292017666822,0.872342036611469,67.31246688857217,395.1459939595079,102.93700279587176,292.20899116363614,13145.0,13895.0,14585.0,13915.0,15270.0
2025-01-22,14980,15000,14440,14720,49413,-1.2743125419181758,13939.0,13485.666666666666,14790.25,14084.290103372585,12520.072235806236,13939.0,15357.927764193764,20.35910415659322,0.7752078082155806,63.27571451434292,400.2882864390849,86.46343622035897,313.82485021872594,13010.0,13895.0,14585.0,13960.0,14840.0
2025-01-23,14730,14880,13980,13980,46027,-5.0271739130434785,13994.5,13484.166666666666,14757.583333333334,14074.357712575194,12663.027506855693,13994.5,15325.972493144307,19.028511102851933,0.4945549006552295,50.55846284435353,340.72411916309466,21.519415155494926,319.20470400759973,12947.5,13895.0,14585.0,14020.0,14990.0
2025-01-24,14080,14260,13900,14260,20797,2.0028612303290414,14065.0,13487.0,14728.583333333334,14092.037930425176,12838.19113143085,14065.0,15291.80886856915,17.444847046841794,0.5794744825359114,54.30106196229608,312.5103229307588,-5.355504861472809,317.8658277922316,12970.0,13695.0,14600.0,14020.0,15150.0
2025-01-31,14060,14290,13610,13880,26251,-2.664796633941094,14120.5,13489.0,14695.083333333334,14071.843841813254,13041.528730688386,14120.5,15199.471269311614,15.282338009441796,0.38855124930553553,48.89191654878663,256.53073530792426,-49.06807398744587,305.59880929537013,12595.0,13695.0,14515.0,14020.0,15130.0
2025-02-03,13620,13800,13200,13250,29018,-4.538904899135447,14144.5,13472.0,14660.5,13993.572999735801,13170.508726938524,14144.5,15118.491273061476,13.772014183060213,0.040806973974015635,41.50934232207466,159.49224659706488,-116.88525015864423,276.3774967557091,12595.0,13695.0,14310.0,14020.0,15090.0
2025-02-04,13290,13580,12940,13440,17071,1.4339622641509433,14175.0,13465.666666666666,14623.5,13940.851761665725,13339.165088070667,14175.0,15010.834911929333,11.79308517713344,0.06031987327292798,44.24374272053697,96.80406032391875,-143.6587491454323,240.46280946935104,12595.0,13695.0,14180.0,14020.0,14490.0
2025-02-05,13690,13790,13440,13770,14881,2.455357142857143,14182.0,13458.166666666666,14588.083333333334,13924.580165316607,13362.351294761032,14182.0,15001.648705238968,11.559000214905762,0.24867281716751938,48.72714897502032,72.91099061904424,-134.04145508024544,206.95244569928968,12602.5,13695.0,14180.0,14020.0,14800.0
2025-02-06,13770,14800,13640,14330,44433,4.066811909949164,14190.5,13458.666666666666,14562.25,13963.191578143596,13368.417887313004,14190.5,15012.582112686996,11.58637275201009,0.5848455390569446,55.29639856756214,98.03281930475168,-87.13570111563041,185.1685204203821,12780.0,13640.0,14010.0,14020.0,15910.0
2025-02-07,14290,14290,13950,14040,16309,-2.0237264480111654,14183.5,13459.5,14554.25,13970.506665939443,13358.79944828446,14183.5,15008.20055171554,11.629013314281234,0.412998724384571,51.60877564352405,93.46407745674696,-73.3635543709081,166.82763182765507,12877.5,13595.0,13970.0,14020.0,16150.0
2025-02-10,13920,14040,13680,13810,18664,-1.638176638176638,14156.5,13461.166666666666,14539.0,13955.220316802353,13320.096389295268,14156.5,14992.903610704732,11.816531073425384,0.2928631610592594,48.827593083404004,70.47188281848867,-77.08459920733313,147.5564820258218,12900.0,13595.0,13910.0,14020.0,16060.0
2025-02-11,13810,14330,13650,13910,33565,0.724112961622013,14132.0,13457.0,14521.416666666666,13950.913619964034,13296.856898489898,14132.0,14967.143101510102,11.819177773989564,0.3670886464855062,50.08702938394847,59.63216470796215,-70.33945385428771,129.97161856224986,12935.0,13595.0,13870.0,14020.0,15790.0
2025-02-12,13880,14190,13640,14100,30518,1.3659237958303379,14126.5,13455.833333333334,14508.0,13965.112322824603,13292.03550105477,14126.5,14960.96449894523,11.814171931408769,0.48412155338333973,52.48009291908853,65.61663439677795,-51.483987332377524,117.10062172915548,12930.0,13595.0,13870.0,14160.0,15050.0
2025-02-13,14140,14360,13950,14360,19440,1.8439716312056738,14131.5,13469.333333333334,14495.0,14002.720673031785,13292.708607578788,14131.5,14970.291392421212,11.8712294154366,0.6362078831903746,55.61605729314551,90.2982943022962,-21.44186194148743,111.74015624378363,13107.5,13595.0,13870.0,14180.0,15040.0
2025-02-14,14320,15240,14320,14770,167032,2.8551532033426184,14171.5,13503.166666666666,14480.5,14075.794894647805,13292.016628923597,14171.5,15050.983371076403,12.412001144217665,0.8402565754412692,60.088907421349695,141.31328944989946,23.65850656489266,117.6547828850068,13220.0,13595.0,14090.0,14180.0,14710.0
2025-02-17,15100,15470,14660,15090,42306,2.1665538253215977,14216.0,13547.5,14470.833333333334,14172.3858570623,13249.492886730824,14216.0,15182.507113269176,13.597455166983336,0.9521435941861444,63.20558035829555,205.1989604122664,70.03534202180765,135.16361839045874,13220.0,13595.0,14455.0,14205.0,15240.0
2025-02-18,15130,15440,15010,15230,34847,0.9277667329357191,14275.5,13592.0,14454.583333333334,14273.111013532558,13217.474007880754,14275.5,15333.525992119246,14.82296230771947,0.9510758748412779,64.51130147132922,264.08147799916514,103.13428768696511,160.94719031220004,13220.0,13595.0,14555.0,14205.0,15330.0
2025-02-19,15270,15440,15100,15410,41831,1.1818778726198294,14332.5,13631.166666666666,14439.916666666666,14381.386155100887,13164.66653584515,14332.5,15500.33346415485,16.296298121818943,0.9613243382179396,66.17339709999963,321.5640034248081,128.49345049008645,193.07055293472166,13330.0,13595.0,14555.0,14205.0,14700.0
2025-02-20,15410,15410,14810,14900,32256,-3.309539260220636,14355.5,13656.666666666666,14425.5,14430.777949853182,13162.26113036831,14355.5,15548.73886963169,16.624135274030028,0.7281605191792266,57.899283517410424,322.25186233749264,103.34504752221676,218.90681481527588,13330.0,13595.0,14555.0,14205.0,14170.0
2025-02-21,14840,15010,14640,14730,27079,-1.1409395973154361,14344.5,13683.0,14404.416666666666,14459.275287962402,13169.468511060271,14344.5,15519.531488939729,16.383024698521783,0.6640381571168998,55.41210956399576,305.5571436811915,69.32026309273249,236.23688058845903,13330.0,13595.0,14555.0,14205.0,13790.0
2025-02-24,14700,14850,14410,14700,11809,-0.20366598778004072,14334.0,13711.666666666666,14386.5,14482.201451013601,13175.735781438485,14334.0,15492.264218561515,16.161074627619854,0.6579950386685289,54.96340179155973,286.60194081735426,40.29204818311618,246.30989263423808,13330.0,13595.0,14555.0,14205.0,13560.0
2025-02-25,14560,14920,14400,14870,30124,1.1564625850340136,14341.5,13742.0,14371.666666666666,14519.134646155162,13171.45256506417,14341.5,15511.54743493583,16.31694641335746,0.7258455444710176,57.08414938584979,282.0461329802456,28.588992276805982,253.45714070343962,13400.0,13595.0,14710.0,14205.0,13750.0
2025-02-26,14820,15380,14650,15010,30658,0.941492938802959,14393.0,13761.166666666666,14360.0,14565.883727473718,13200.672863682154,14393.0,15585.327136317846,16.56815307882785,0.7587377160203801,58.80457610069853,286.43065808814936,26.37881390776778,260.0518441803816,13550.0,13595.0,14895.0,14205.0,14430.0
2025-02-27,15470,16250,15300,15670,273037,4.397068620919387,14463.5,13792.333333333334,14353.666666666666,14671.037658190507,13150.34692438394,14463.5,15776.65307561606,18.15816469894644,0.959390463459097,65.77104465171769,339.2512329380643,63.359511006146136,275.89172193191814,13612.5,13595.0,15325.0,14595.0,13230.0
2025-02-28,16200,16220,15200,15240,204723,-2.744097000638162,14531.5,13819.666666666666,14342.25,14725.22454788665,13205.464178462771,14531.5,15857.535821537229,18.25050162112967,0.7671496457684905,58.79494182787809,342.4667689835769,53.26003764132702,289.2067313422499,13660.0,13595.0,15325.0,14595.0,13410.0
2025-03-04,15230,15500,14810,15150,49267,-0.5905511811023622,14626.5,13837.833333333334,14331.75,14765.679352849826,13413.927940285645,14626.5,15839.072059714355,16.580481450987666,0.7158634597449492,57.42211408128469,333.90382122454866,35.757671905839004,298.14614931870966,14152.5,13595.0,15325.0,14595.0,12730.0
2025-03-05,15220,15390,15010,15270,38067,0.7920792079207921,14718.0,13868.5,14323.75,14813.709890673652,13605.2987822421,14718.0,15830.7012177579,15.120277452886262,0.7480450237631102,58.803330125706935,332.9624368409859,27.85303001782097,305.10940682316493,14250.0,13595.0,15325.0,14595.0,13700.0
2025-03-06,15280,15400,14740,14840,32037,-2.8159790438768826,14771.5,13900.0,14308.25,14816.213710609496,13746.858111338446,14771.5,15796.141888661554,13.873227345382038,0.5334263125283111,52.26107130294757,294.12844694684645,-8.784767901054806,302.91321484790126,14272.5,13595.0,15325.0,14595.0,14170.0
2025-03-07,14720,15500,14620,14990,45485,1.0107816711590296,14804.5,13932.833333333334,14295.0,14832.764785789544,13796.482639038437,14804.5,15812.517360961563,13.617715707542478,0.5920123041447662,54.17631185036409,272.3168771215569,-24.477070181075533,296.79394730263243,14302.5,13595.0,15325.0,14595.0,14740.0
2025-03-10,15000,15410,14790,15150,31578,1.0673782521681119,14860.0,13973.166666666666,14282.916666666666,14862.977663333399,13905.662533482042,14860.0,15814.337466517958,12.844380437657579,0.6519378679840099,56.195082279766176,264.88824689238027,-25.524560328201744,290.412807220582,14310.0,13595.0,15325.0,14595.0,14770.0
2025-03-11,14790,15380,14530,15130,35826,-0.132013201320132,14926.0,14021.5,14276.5,14888.408362063552,14096.894457864431,14926.0,15755.105542135569,11.109547663614748,0.6230241444741443,55.86378190753686,254.4539839277295,-28.767058634282023,283.2210425620115,14267.5,13360.0,15390.0,14595.0,14330.0
2025-03-12,15140,15390,14910,15090,26288,-0.2643754130865829,14985.0,14070.833333333334,14270.75,14907.607565676546,14297.671839657422,14985.0,15672.328160342578,9.173549020254635,0.5763827281190297,55.16331336626364,240.18834788502136,-34.42615574159214,274.6145036266135,14165.0,13360.0,15390.0,14595.0,14630.0
2025-03-13,15100,15220,14350,14490,71129,-3.9761431411530817,15004.5,14123.833333333334,14262.25,14867.835416564494,14401.79028546081,15004.5,15607.20971453919,8.033719411365801,0.0731776113867956,45.87191438670256,178.4111304967464,-76.9626985038937,255.37382900064011,14100.0,13360.0,15285.0,14845.0,14660.0
2025-03-14,14490,15040,14180,14800,41501,2.139406487232574,15026.5,14170.166666666666,14256.416666666666,14861.374900701208,14491.139373879705,15026.5,15561.860626120295,7.125553204276377,0.2884603490161175,50.51004477115158,152.70634615554445,-82.13398627607654,234.840332431621,14100.0,13360.0,14840.0,14945.0,14480.0
2025-03-17,14820,15970,14630,15910,108587,7.5,15083.5,14226.333333333334,14263.166666666666,14961.243957777284,14438.076882967527,15083.5,15728.923117032473,8.558002015877918,1.140277655222579,62.80125277060295,219.37403539072147,-12.373037632719644,231.74707302344112,14015.0,13360.0,15075.0,14945.0,14620.0
2025-03-18,15810,16780,15810,16150,152107,1.508485229415462,15136.5,14285.5,14268.583333333334,15074.458818941353,14341.005813974789,15136.5,15931.994186025211,10.51093959667309,1.1370253974225022,64.83484108610497,288.2518655847689,45.20383404906221,243.04803153570668,13995.0,13360.0,15480.0,15210.0,16190.0
2025-03-19,16110,16470,15940,16060,31616,-0.5572755417956656,15178.0,14339.666666666666,14269.0,15168.31988380408,14286.51584422385,15178.0,16069.48415577615,11.74705700060812,0.9946806930248283,63.43436634315744,331.751568835547,70.96282983987226,260.78873899567475,13965.0,13360.0,15480.0,15210.0,15740.0
2025-03-20,16060,16200,15720,15790,35031,-1.6811955168119552,15197.0,14383.333333333334,14266.666666666666,15227.527513917978,14271.017278778965,15197.0,16122.982721221035,12.186388382194313,0.8202003592561903,59.296274045909676,340.5134267233607,63.779750182148746,276.73367654121193,13945.0,13360.0,15480.0,15210.0,17050.0
2025-03-21,15550,16220,15020,15050,75151,-4.686510449651679,15204.5,14415.5,14258.416666666666,15210.620131640075,14285.86024470965,15204.5,16123.13975529035,12.083787764021848,0.4159082768243751,49.72253717113035,284.46629627394395,6.186095786185604,278.28020048775835,14015.0,13360.0,15480.0,15365.0,17060.0
2025-03-24,15060,15190,14850,15040,21670,-0.0664451827242525,15220.0,14445.833333333334,14250.416666666666,15194.370595293401,14323.718794127695,15220.0,16116.281205872305,11.777676818295728,0.3995850862314941,49.60597944270875,236.5152248816794,-33.41198048486319,269.9272053665426,14025.0,13360.0,15480.0,15480.0,17160.0
2025-03-25,14950,15070,14650,14710,23349,-2.1941489361702127,15220.5,14472.666666666666,14238.166666666666,15148.240062408317,14325.369283288795,15220.5,16115.630716711205,11.762172290150842,0.21484611662326503,45.79120804165204,169.9266051312552,-80.00048018822991,249.92708531948512,14135.0,13360.0,15480.0,15480.0,16490.0
