날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2022-11-23,1505,1800,1460,1695,9479198,14.14141414141414,1505.25,1539.0,,1530.099999076838,1383.0831059574473,1505.25,1627.4168940425527,16.232106831762525,1.276601555957979,62.671513585605425,1.6457807029416927,10.35037195503833,-8.704591252096638,1682.5,1682.5,1610.0,1612.5,1355.0
2022-11-24,1675,1695,1620,1640,1042643,-3.2448377581120944,1512.75,1537.0833333333333,,1540.5666658314249,1377.528884784941,1512.75,1647.971115215059,17.877523082473502,0.9705256268505792,57.71833825775189,10.010902785962571,14.972395230447368,-4.961492444484796,1685.0,1682.5,1610.0,1592.5,1320.0
2022-11-25,1635,1670,1590,1600,798144,-2.4390243902439024,1521.75,1535.25,,1546.2269833712892,1388.4730327475743,1521.75,1655.0269672524257,17.516276294059566,0.793561601877521,54.35380041048103,13.259805810711441,14.57703860415699,-1.3172327934455486,1722.5,1682.5,1617.5,1592.5,1310.0
2022-11-28,1605,1625,1555,1580,430772,-1.25,1529.75,1533.6666666666667,,1549.4434611454521,1402.8061147592996,1529.75,1656.6938852407004,16.596683803327394,0.6979220972507661,52.69965361709851,14.058692159894235,12.300739962671827,1.7579521972224086,1722.5,1682.5,1617.5,1592.5,1330.0
2022-11-29,1550,1640,1540,1640,352660,3.79746835443038,1538.25,1532.5833333333333,,1558.0678934173138,1405.8009531932976,1538.25,1670.6990468067024,17.220743937162677,0.8841099745643887,56.933984238110526,19.310712038485917,14.042207873010806,5.268504165475111,1737.5,1682.5,1617.5,1592.5,1325.0
2022-11-30,1645,1650,1605,1625,426373,-0.9146341463414633,1544.75,1531.9166666666667,,1564.442379758522,1408.7178346860421,1544.75,1680.7821653139579,17.612191657414844,0.7949670021600611,55.59408023193411,22.008896136658905,13.392313576947036,8.616582559711869,1763.75,1682.5,1617.5,1592.5,1465.0
2022-12-01,1625,1645,1600,1610,358258,-0.9230769230769231,1553.0,1531.0833333333333,,1568.781200733901,1422.2559752799236,1553.0,1683.7440247200764,16.837607819713636,0.7179831931976903,54.21989442154184,22.675463209168583,11.247104519565372,11.428358689603211,1668.75,1682.5,1617.5,1592.5,1470.0
2022-12-02,1610,1610,1575,1595,167710,-0.9316770186335404,1559.25,1531.3333333333333,,1571.2782292354343,1433.104250963404,1559.25,1685.395749036596,16.180310923404974,0.6417011681845441,52.81400647342617,21.742711334819887,8.251482116173342,13.491229218646545,1647.5,1682.5,1627.5,1592.5,1450.0
2022-12-05,1565,1635,1545,1610,383009,0.9404388714733543,1564.75,1531.5,,1574.9660169272977,1439.8310262610046,1564.75,1689.6689737389954,15.966636681769664,0.6811174021271779,54.09583179366658,21.960723839704997,6.775595696846761,15.185128142858236,1647.5,1682.5,1630.0,1592.5,1450.0
2022-12-06,1610,1610,1555,1560,184493,-3.1055900621118013,1567.0,1531.4166666666667,,1573.5406819818409,1444.1423588049818,1567.0,1689.8576411950182,15.680617893429256,0.4715117434621403,49.28929998018434,17.892662710031573,2.1660276537386682,15.726635056292904,1647.5,1682.5,1617.5,1592.5,1425.0
2022-12-07,1560,1560,1515,1520,218324,-2.564102564102564,1567.25,1530.0,,1568.4415694121417,1444.7969477717936,1567.25,1689.7030522282064,15.626486167261943,0.3070689168615259,45.784515543239095,11.310647150201476,-3.532790324873144,14.84343747507462,1631.25,1682.5,1592.5,1610.0,1490.0
2022-12-08,1520,1525,1475,1495,196330,-1.644736842105263,1564.75,1527.5,,1561.4471342300328,1438.5963238743957,1564.75,1690.9036761256043,16.124451334156166,0.22355145667513587,43.693348660412376,4.030599094492118,-8.650270704466003,12.68086979895812,1627.5,1682.5,1562.5,1610.0,1475.0
2022-12-09,1500,1565,1500,1540,318060,3.0100334448160537,1564.5,1525.75,1709.9166666666667,1559.4045500176487,1438.1710642805701,1564.5,1690.8289357194299,16.149432498488956,0.4030309253360083,48.27311754716323,1.8706685768338502,-8.648160977699417,10.518829554533268,1588.75,1682.5,1562.5,1610.0,1470.0
2022-12-12,1540,1540,1505,1520,141668,-1.2987012987012987,1562.5,1523.9166666666667,1704.375,1555.6517357302537,1434.6915495751402,1562.5,1690.3084504248598,16.35948165438205,0.33373556342040817,46.464257248178036,-1.4383444336031062,-9.5657391905091,8.127394756905995,1587.5,1682.5,1562.5,1610.0,1450.0
2022-12-13,1525,1550,1505,1550,186866,1.9736842105263157,1561.25,1523.25,1698.7083333333333,1555.1134751845154,1433.4660025668163,1561.25,1689.0339974331837,16.369447229230897,0.4559804035482516,49.51985522669029,-1.6213222117673922,-7.798973574938709,6.177651363171317,1586.25,1682.5,1560.0,1610.0,1415.0
2022-12-14,1560,1565,1525,1545,151192,-0.3225806451612903,1561.5,1524.1666666666667,1694.0,1554.1502870717045,1433.8637982388857,1561.5,1689.1362017611143,16.3478964791693,0.4353631658873647,49.017699133945655,-2.1450646623318335,-6.658172820402521,4.513108158070687,1575.0,1682.5,1555.0,1610.0,1425.0
2022-12-15,1555,1560,1520,1540,119943,-0.3236245954692557,1563.75,1525.0,1690.25,1552.8026406839233,1439.3363753441615,1563.75,1688.1636246558385,15.912214184599645,0.4045522543624186,48.488182075793894,-2.9298194066509495,-5.954342051777309,3.0245226451263596,1575.0,1682.5,1555.0,1610.0,1416.0
2022-12-16,1505,1610,1505,1535,388284,-0.3246753246753247,1566.25,1525.5833333333333,1685.7916666666667,1551.1071510949782,1446.3385743558863,1566.25,1686.1614256441137,15.311913889112683,0.3696954863469509,47.93057997549181,-3.9101278883065334,-5.547720426746315,1.637592538439781,1576.25,1682.5,1542.5,1610.0,1419.0
2022-12-19,1515,1565,1515,1520,154875,-0.9771986970684038,1570.25,1526.25,1680.375,1548.144565276409,1462.7569769705783,1570.25,1677.7430230294217,13.691198602696602,0.2662638998149388,46.213603781159115,-5.830197178625895,-5.974231773652541,0.14403459502664595,1588.75,1682.5,1542.5,1610.0,1498.0
2022-12-20,1530,1530,1480,1490,170730,-1.9736842105263157,1570.5,1527.8333333333333,1674.625,1542.6069876310366,1463.780742131498,1570.5,1677.219257868502,13.590481740656086,0.12284220482871495,42.90337701205983,-9.661246369860237,-7.844224771909506,-1.8170215979507307,1635.0,1682.5,1542.5,1617.5,1465.0
2022-12-21,1495,1510,1460,1460,145648,-2.013422818791946,1558.75,1530.25,1668.75,1534.7396554757,1457.8602086432732,1558.75,1659.6397913567268,12.94496120054234,0.010604597987327363,39.83087326394625,-14.945843355928673,-10.503057406382354,-4.44278594954632,1635.0,1682.5,1535.0,1617.5,1516.0
2022-12-22,1465,1525,1465,1515,272729,3.767123287671233,1552.5,1533.1666666666667,1664.0416666666667,1532.859688287538,1457.1847336466822,1552.5,1647.8152663533178,12.278939304775244,0.3032843980050702,47.284466191530115,-14.528409731270813,-8.068499025379595,-6.459910705891218,1640.0,1682.5,1535.0,1617.5,1529.0
2022-12-23,1505,1510,1450,1455,252745,-3.9603960396039604,1545.25,1536.3333333333333,1659.4583333333333,1525.444479879201,1443.6392230124975,1545.25,1646.8607769875025,13.151370585666074,0.055903405742580875,41.277217396858696,-18.82211945860422,-9.889767002170402,-8.932352456433819,1640.0,1682.5,1530.0,1617.5,1514.0
2022-12-26,1440,1445,1380,1410,226158,-3.0927835051546393,1536.75,1538.75,1654.7083333333333,1514.4497675097532,1420.7640094666426,1536.75,1652.7359905333574,15.094971925603694,-0.04640219658057284,37.43581047087964,-25.56138355314056,-13.303224877365391,-12.258158675775167,1562.5,1682.5,1495.0,1590.0,1492.0
2022-12-27,1410,1430,1375,1390,211506,-1.4184397163120568,1524.25,1541.4166666666667,1648.9166666666667,1502.5974086993003,1401.7642865473522,1524.25,1646.7357134526478,16.07160419257311,-0.04802309679936747,35.839406227649,-32.145577546830054,-15.90993509684391,-16.235642449986145,1560.0,1682.5,1492.5,1587.5,1491.0
2022-12-28,1390,1410,1360,1385,146629,-0.3597122302158274,1512.25,1543.6666666666667,1643.625,1491.3976554898431,1384.6774716092675,1512.25,1639.8225283907325,16.871883404295914,0.001264098136178026,35.43260393175075,-37.33666312539776,-16.880816540329292,-20.45584658506847,1560.0,1682.5,1485.0,1580.0,1466.0
2022-12-29,1385,1430,1330,1355,157217,-2.166064981949458,1499.5,1545.6666666666667,1637.75,1478.4074025860486,1362.9020497957442,1499.5,1636.0979502042558,18.219133071591298,-0.028924481604329526,33.011446249063226,-43.37142632085215,-18.332463788626946,-25.038962532225206,1611.25,1682.5,1447.5,1512.5,1472.0
2023-01-02,1325,1380,1315,1320,145233,-2.5830258302583027,1485.75,1542.5,1631.2916666666667,1463.3209832921393,1335.6741858259486,1485.75,1635.8258141740514,20.20202782083815,-0.052220892194429006,30.40141738672805,-50.39727866691078,-20.286652907748454,-30.110625759162325,1601.25,1682.5,1422.5,1492.5,1473.0
2023-01-03,1305,1325,1285,1310,121738,-0.7575757575757576,1470.75,1538.5833333333333,1624.9583333333333,1448.718984883364,1313.5471056245956,1470.75,1627.9528943754044,21.377242138419774,-0.011281934848238263,29.67939211426898,-56.125256674028606,-20.811704731893023,-35.31355194213558,1605.0,1682.5,1405.0,1467.5,1476.0
2023-01-04,1310,1340,1300,1330,106317,1.5267175572519083,1459.25,1537.1666666666667,1619.25,1437.4124148944725,1296.2998542498208,1459.25,1622.2001457501792,22.33341041633431,0.10340630747837841,33.1014694850414,-58.377943070784795,-18.45151290291937,-39.926430167865426,1605.0,1682.5,1405.0,1467.5,1511.0
2023-01-05,1335,1370,1325,1325,90227,-0.37593984962406013,1449.5,1528.6666666666667,1613.625,1426.7064706188085,1279.091666870412,1449.5,1619.908333129588,23.51270550253026,0.13470096293552966,32.67338836423141,-59.87645300475833,-15.960018269514322,-43.91643473524401,1605.0,1682.5,1397.5,1467.5,1533.0
2023-01-06,1325,1520,1315,1465,1485357,10.566037735849058,1448.0,1524.25,1609.0416666666667,1430.353473417017,1278.6955405194396,1448.0,1617.3044594805604,23.38459385090613,0.5502054111632894,51.56224035616585,-49.20005534043844,-4.226896484155539,-44.9731588562829,1605.0,1682.5,1402.5,1465.0,1508.0
2023-01-09,1480,1485,1420,1470,440337,0.3412969283276451,1444.5,1519.4166666666667,1604.8333333333333,1434.129333091587,1280.1254277571961,1444.5,1608.8745722428039,22.75868082281812,0.5775667417778371,52.07933294372509,-39.87581152548205,4.0778778646406835,-43.95368939012273,1605.0,1682.5,1402.5,1460.0,1497.0
2023-01-10,1465,1485,1445,1450,156866,-1.3605442176870748,1441.0,1513.8333333333333,1600.125,1435.6408251781024,1280.2641919172806,1441.0,1601.7358080827194,22.308925479905533,0.5279962508272218,49.789686978522575,-33.71150869011194,8.19374456000864,-41.90525325012058,1610.0,1682.5,1402.5,1460.0,1503.0
2023-01-11,1470,1470,1440,1450,119111,0.0,1436.0,1508.0,1595.2916666666667,1437.0083656373308,1283.1078811710531,1436.0,1588.8921188289469,21.294166967819898,0.5457839164870982,49.78968697852259,-28.497749959379007,10.726002632593264,-39.22375259197227,1611.25,1682.5,1402.5,1447.5,1510.0
2023-01-12,1460,1470,1415,1425,138180,-1.7241379310344827,1430.0,1502.75,1590.25,1435.864711767109,1285.5008650544758,1430.0,1574.4991349455242,20.209669223150243,0.48269885836380616,46.8064483736345,-26.082437563968597,10.513052022402945,-36.59548958637154,1605.0,1682.5,1402.5,1447.5,1544.0
2023-01-13,1430,1510,1425,1490,674481,4.56140350877193,1427.5,1499.8333333333333,1585.625,1441.0204535035748,1289.0984104137353,1427.5,1565.9015895862647,19.390765616289272,0.7257922043628127,54.44849007475858,-18.707677851735525,14.310249387708815,-33.01792723944434,1601.25,1682.5,1402.5,1447.5,1513.0
2023-01-16,1510,1510,1460,1475,341149,-1.006711409395973,1424.5,1498.25,1581.2083333333333,1444.2566007889486,1293.1264866877464,1424.5,1555.8735133122536,18.444859713900126,0.6922000817621801,52.57149418568563,-13.913120494838267,15.283845395684857,-29.196965890523124,1586.25,1682.5,1410.0,1447.5,1537.0
2023-01-17,1480,1505,1465,1470,266927,-0.3389830508474576,1422.0,1496.6666666666667,1576.7083333333333,1446.708353094763,1296.2065184518494,1422.0,1547.7934815481506,17.692472791582357,0.6907889002246385,51.92888064767824,-10.39700723237047,15.039966926522126,-25.436974158892596,1586.25,1682.5,1417.5,1447.5,1504.0
2023-01-18,1470,1470,1440,1450,168834,-1.3605442176870748,1420.0,1494.8333333333333,1572.2083333333333,1447.0218432762142,1297.3623222659328,1420.0,1542.6376777340672,17.272912356910876,0.6223115136975004,49.33131281341261,-9.119174821806155,13.054239469669156,-22.17341429147531,1586.25,1682.5,1417.5,1447.5,1474.0
2023-01-19,1435,1465,1410,1415,188498,-2.413793103448276,1417.75,1493.9166666666667,1567.3333333333333,1443.9721439165749,1296.4868563824732,1417.75,1539.0131436175268,17.106421247402828,0.48866102297053376,45.08141750530969,-10.806124644619786,9.09383171748442,-19.899956362104206,1585.0,1682.5,1460.0,1447.5,1465.0
2023-01-20,1400,1435,1395,1425,178491,0.7067137809187279,1413.25,1492.8333333333333,1564.2916666666667,1442.1652730673773,1300.3662101982532,1413.25,1526.1337898017468,15.975063124252163,0.5520446736446218,46.49959079491228,-11.206941461415681,6.954411920550822,-18.161353381966503,1582.5,1682.5,1452.5,1447.5,1500.0
2023-01-25,1425,1435,1413,1416,150954,-0.631578947368421,1411.3,1492.7666666666667,1560.8416666666667,1439.6733422990555,1300.0325743984117,1411.3,1522.5674256015882,15.768075618449405,0.5211202873374153,45.364187087459456,-12.111206016325013,4.840117892513192,-16.951323908838205,1582.5,1682.5,1452.5,1447.5,1501.0
2023-01-26,1426,1426,1408,1419,211169,0.211864406779661,1411.75,1492.75,1557.5833333333333,1437.7044525562883,1300.4344575092725,1411.75,1523.0655424907275,15.76986612229183,0.532565084074418,45.83892279538066,-12.442339715853905,3.6071873543874418,-16.049527070241346,1576.25,1682.5,1452.5,1425.0,1484.0
2023-01-27,1424,1670,1420,1498,8613244,5.567300916138125,1417.15,1493.2166666666667,1555.0666666666666,1443.4468856461656,1300.2410183090926,1417.15,1534.0589816909076,16.49916828718307,0.8457818160359871,56.546471478122285,-6.257987603338506,7.833231573522273,-14.091219176860779,1576.25,1687.5,1532.5,1477.5,1485.0
2023-01-30,1498,1500,1465,1465,581532,-2.202937249666222,1421.15,1492.7166666666667,1552.2333333333333,1445.4995632036735,1303.443118298016,1421.15,1538.856881701984,16.565018710478697,0.6862677838625505,51.928218492793256,-3.973860021130349,8.093887324584346,-12.067747345714695,1580.0,1762.5,1532.5,1477.5,1457.0
2023-01-31,1465,1519,1458,1516,630110,3.48122866894198,1429.2,1493.9,1549.4916666666666,1452.2138905176093,1308.7017012568028,1429.2,1549.6982987431973,16.862342393394517,0.8601710601117524,57.68065771355337,1.9293608483619664,11.197686555261331,-9.268325706899365,1576.25,1762.5,1532.5,1477.5,1460.0
2023-02-01,1509,1543,1508,1529,512600,0.8575197889182058,1439.65,1494.8833333333334,1546.7333333333333,1459.5268533254562,1322.6452565063935,1439.65,1556.6547434936067,16.254609591721128,0.8818221267451528,59.02658573769657,7.569441462939949,13.47021373587145,-5.900772272931502,1576.25,1772.5,1532.5,1477.5,1444.0
2023-02-02,1529,1532,1506,1514,375782,-0.9810333551340745,1449.85,1495.1166666666666,1543.8083333333334,1464.714772056365,1344.8847200260743,1449.85,1554.8152799739255,14.479467527527067,0.8055772347577007,56.78254682128741,10.705465403558946,13.28499014119236,-2.5795247376334127,1573.75,1772.5,1532.5,1477.5,1407.0
2023-02-03,1519,1519,1491,1492,404052,-1.453104359313078,1457.95,1494.7333333333333,1540.9916666666666,1467.313365193854,1367.1877281024515,1457.95,1548.7122718975486,12.450670036359071,0.687577940085255,53.56601281611603,11.285478856709915,11.092002875474662,0.1934759812352529,1542.5,1615.0,1532.5,1477.5,1351.0
2023-02-06,1492,1498,1466,1491,224440,-0.06702412868632708,1466.25,1494.3333333333333,1538.375,1469.5692351753917,1398.0917283082645,1466.25,1534.4082716917355,9.296950955394447,0.6815627024107849,53.41788998260162,11.531523825911336,9.070438275740866,2.4610855501704694,1540.0,1607.5,1539.0,1477.5,1355.0
2023-02-07,1487,1495,1410,1466,226101,-1.676727028839705,1466.3,1493.0166666666667,1535.3416666666667,1469.2293080158306,1398.1440024649007,1466.3,1534.4559975350992,9.296323744813371,0.4977991665381652,49.71655485669722,9.598578729691326,5.709994543616685,3.888584186074641,1532.5,1600.0,1539.0,1477.5,1341.0
2023-02-08,1468,1480,1461,1472,164827,0.4092769440654843,1466.4,1491.8,1532.15,1469.4931834428944,1398.2167175914476,1466.4,1534.5832824085526,9.299411130462696,0.5410657847655739,50.601229829503836,8.453410022058051,3.6518606687867283,4.801549353271323,1480.0,1585.0,1540.0,1477.5,1365.0
2023-02-09,1457,1484,1457,1473,150051,0.06793478260869565,1467.55,1490.35,1529.0916666666667,1469.8271659721424,1399.7370956232928,1467.55,1535.362904376707,9.241648240497039,0.5401840921731119,50.75673291392644,7.5396349944587655,2.1904685129499537,5.349166481508812,1457.5,1557.5,1476.5,1477.5,1367.0
2023-02-10,1487,1500,1460,1476,243280,0.20366598778004072,1468.85,1488.7,1526.2666666666667,1470.4150549271767,1401.4370190541583,1468.85,1536.2629809458415,9.17901500436962,0.553031329424108,51.25250391708423,6.977108861787428,1.3023539042228922,5.674754957564536,1436.25,1542.5,1476.5,1485.0,1349.0
2023-02-13,1490,1548,1490,1511,700607,2.3712737127371275,1473.15,1488.2166666666667,1523.5666666666666,1474.2802877912552,1406.5068458129092,1473.15,1539.793154187091,9.04770786234815,0.7839751544002673,56.726312885246294,9.248894839189688,2.859311905300122,6.389582933889566,1436.25,1542.5,1479.0,1492.5,1348.0
2023-02-14,1512,1570,1512,1533,706783,1.455989410986102,1475.3,1488.85,1521.175,1479.8726413349452,1404.008766317279,1475.3,1546.591233682721,9.664642267026501,0.9046780860658954,59.783231096083405,12.67836938172195,5.031029158265906,7.647340223456044,1432.5,1542.5,1490.0,1492.5,1342.0
2023-02-15,1541,1551,1499,1508,402821,-1.6307893020221786,1476.95,1489.2333333333333,1519.075,1482.551437398284,1404.2493122453143,1476.95,1549.6506877546858,9.844705339339281,0.7135468106214627,55.026245754357475,13.226494799583861,4.463323660902255,8.763171138681606,1433.75,1542.5,1490.0,1532.5,1344.0
2023-02-16,1508,1516,1483,1497,307221,-0.7294429708222812,1478.3,1490.1833333333334,1517.0916666666667,1483.9274909793999,1405.1642358349602,1478.3,1551.4357641650397,9.894576765885104,0.6278444288747789,53.0269083258739,12.62771562782791,3.0916355913170435,9.536080036510867,1431.25,1542.5,1490.0,1532.5,1328.0
2023-02-17,1481,1504,1477,1503,242999,0.4008016032064128,1480.95,1490.4833333333333,1515.2833333333333,1485.7439204099333,1408.2685718356863,1480.95,1553.6314281643138,9.815514117872139,0.6516893693265814,54.00851365311299,12.493313534539539,2.3657867984229366,10.127526736116602,1431.25,1542.5,1490.0,1532.5,1368.0
2023-02-20,1504,1544,1501,1510,332698,0.4657351962741184,1485.7,1487.4,1513.2,1488.0540232280348,1418.6832856669007,1485.7,1552.7167143330994,9.021567521451079,0.6812980555807274,55.1851471526723,12.804043364190647,2.141213302459235,10.662830061731412,1425.0,1542.5,1513.5,1532.5,1355.0
2023-02-21,1510,1548,1495,1544,466554,2.251655629139073,1491.65,1485.8,1511.4416666666666,1493.3822114920315,1426.1327503629452,1491.65,1557.167249637055,8.784533856743186,0.8995131075404003,60.474544655382836,15.613828349083406,3.9607986298815945,11.653029719201811,1425.0,1542.5,1513.5,1532.5,1368.0
2023-02-22,1543,1554,1502,1513,451527,-2.0077720207253886,1496.5,1484.35,1509.8,1495.2505723023141,1440.4197004287234,1496.5,1552.5802995712766,7.49486128583716,0.6471104837718363,54.193927549781414,15.164357002784527,2.8090618268661736,12.355295175918354,1425.0,1542.5,1515.0,1532.5,1379.0
2023-02-23,1525,1575,1519,1537,647891,1.5862524785194978,1502.4,1483.6333333333334,1508.65,1499.2267082735223,1456.2203508025013,1502.4,1548.5796491974988,6.147450638644668,0.8746238938717833,57.84416903321072,16.553923816906263,3.3589029127903256,13.195020904115937,1428.75,1542.5,1526.0,1532.5,1379.0
