날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-10-29,4150,4300,4035,4110,122628,-1.7921146953405016,4326.0,4364.333333333333,4403.083333333333,4316.124644279455,4197.7190583134025,4326.0,4454.2809416865975,5.930695408534329,-0.34190214524503726,23.145892548647208,-37.82818835582293,-19.671227455743146,-18.156960900079785,4365.0,4340.0,4205.0,4245.0,4050.0
2024-10-30,4110,4150,4055,4110,52512,0.0,4312.75,4358.416666666667,4401.916666666667,4296.49372577665,4155.890986870374,4312.75,4469.609013129626,7.274199206057665,-0.14628100086429335,23.145892548647204,-49.399795278324746,-24.994267502595967,-24.40552777572878,4366.25,4340.0,4205.0,4245.0,3990.0
2024-10-31,4080,4240,3985,4200,90471,2.18978102189781,4304.25,4354.666666666667,4401.0,4287.303847131254,4142.377364882139,4304.25,4466.122635117861,7.521525706818197,0.17798757361275272,37.869131683165506,-50.7234212685662,-21.054314794269935,-29.669106474296264,4381.25,4340.0,4170.0,4220.0,3950.0
2024-11-01,4200,4200,4115,4145,46986,-1.3095238095238095,4296.0,4349.5,4399.333333333333,4273.751099785421,4119.943190986545,4296.0,4472.056809013455,8.196313268782811,0.07116114722816501,33.62921020229268,-55.56986987894288,-20.720610723717293,-34.84925915522559,4388.75,4340.0,4170.0,4212.5,3905.0
2024-11-04,4150,4160,4060,4085,41763,-1.4475271411338964,4285.25,4343.5,4396.916666666667,4255.774804567762,4086.6681528940767,4285.25,4483.831847105923,9.268156915275565,-0.00420016461320076,29.71995630592962,-63.51999491694278,-22.93658860937375,-40.58340630756903,4391.25,4340.0,4170.0,4205.0,3970.0
2024-11-05,4090,4100,4055,4090,51676,0.12239902080783352,4273.25,4338.583333333333,4394.416666666667,4239.986727942261,4058.581068852523,4273.25,4487.918931147477,10.047103780376867,0.07317996828775432,30.445569955030315,-68.6259903750115,-22.43406725395397,-46.19192312105753,4395.0,4340.0,4170.0,4192.5,4000.0
2024-11-06,4105,4190,4055,4120,59774,0.7334963325183375,4262.5,4336.75,4392.291666666667,4228.559420519188,4039.8904763942023,4262.5,4485.109523605798,10.445021635462659,0.17993283105815697,34.79554366771221,-69.45118920540608,-18.607412867478843,-50.84377633792724,4395.0,4340.0,4170.0,4192.5,4060.0
2024-11-07,4120,4145,4015,4040,33508,-1.9417475728155338,4246.5,4331.583333333333,4389.166666666667,4210.601380469742,4008.737513471952,4246.5,4484.262486528048,11.198044814696711,0.06574310141301505,29.497655866501148,-75.68801234368857,-19.87538880460906,-55.81262353907951,4395.0,4340.0,4165.0,4192.5,3940.0
2024-11-08,4040,4110,4040,4075,44302,0.8663366336633664,4230.5,4326.333333333333,4386.208333333333,4197.686963282147,3991.7972559856084,4230.5,4469.202744014392,11.28484784372494,0.17428107992209574,34.216735360683394,-76.91984799512102,-16.8857795648332,-60.03406843028782,4392.5,4340.0,4142.5,4192.5,3845.0
2024-11-11,4075,4095,3925,3965,101409,-2.6993865030674846,4212.0,4321.083333333333,4381.75,4175.5263001124185,3952.146194948005,4212.0,4471.853805051995,12.338737181956072,0.024732762811426105,27.896742899595097,-85.7833107078377,-20.5993938220399,-65.1839168857978,4380.0,4340.0,4082.5,4162.5,3740.0
2024-11-12,4015,4015,3760,3865,123894,-2.5220680958385877,4187.25,4313.833333333333,4376.666666666667,4145.952366768379,3896.0889620845533,4187.25,4478.411037915446,13.907029096206173,-0.05338791602601294,23.624694296603213,-99.72723949178544,-27.634658084790118,-72.09258140699532,4375.0,4340.0,4000.0,4080.0,3710.0
2024-11-13,3865,3970,3860,3970,56598,2.716688227684347,4169.25,4307.5,4371.958333333333,4129.194998504723,3871.1849903125158,4169.25,4467.315009687484,14.298255546560377,0.16576083484453608,34.897993674947266,-101.1394088867105,-23.237461983772135,-77.90194690293836,4375.0,4340.0,3980.0,4080.0,3670.0
2024-11-14,3985,3985,3845,3855,61384,-2.8967254408060454,4144.5,4298.416666666667,4366.041666666667,4103.081189123321,3828.8910647652697,4144.5,4460.108935234731,15.230253841704938,0.04136279477530017,29.723262630056407,-110.26701272732953,-25.892052659512927,-84.3749600678166,4371.25,4340.0,3975.0,4080.0,3640.0
2024-11-15,3870,3950,3855,3935,48339,2.075226977950713,4123.75,4290.75,4361.208333333333,4087.0734568258613,3810.3512922809027,4123.75,4437.148707719098,15.199694827237224,0.19886602058171407,36.749577146841325,-109.77989878220433,-20.323950971510172,-89.45594781069416,4367.5,4340.0,3975.0,4080.0,3695.0
2024-11-18,3940,4080,3895,3925,93096,-0.25412960609911056,4102.5,4283.0,4356.708333333333,4071.6378895091125,3795.7835185387,4102.5,4409.216481461301,14.95266210658381,0.21064482881009433,36.261535502247156,-108.9449246225513,-15.591181449485717,-93.35374317306558,4361.25,4340.0,3975.0,4077.5,3810.0
2024-11-19,3925,3940,3880,3940,94211,0.3821656050955414,4082.25,4275.5,4352.375,4059.100947651102,3789.069594788464,4082.25,4375.430405211536,14.363667350678464,0.2574019315899307,37.600175647744344,-105.85262378951757,-9.999104493161582,-95.85351929635598,4361.25,4340.0,3952.5,4072.5,3820.0
2024-11-20,3940,4085,3930,4015,94446,1.903553299492386,4066.0,4270.25,4348.458333333333,4054.900857398616,3796.7120500282267,4066.0,4335.287949971773,13.245841120106888,0.4053058259655777,43.939905624244375,-96.24067728170485,-0.3097263882790884,-95.93095089342576,4361.25,4340.0,3935.0,4067.5,3850.0
2024-11-21,4015,4060,3985,4050,62397,0.8717310087173101,4050.75,4265.333333333333,4344.625,4054.4341090749385,3816.372633345282,4050.75,4285.127366654719,11.572047974064969,0.4984000161561993,46.66326696819762,-84.82116731368387,8.887826863793507,-93.70899417747738,4361.25,4340.0,3927.5,4067.5,3890.0
2024-11-22,4095,4120,4030,4120,69142,1.728395061728395,4040.0,4261.333333333333,4341.5,4060.67847963923,3841.833403420253,4040.0,4238.166596579747,9.810227553452831,0.7018503657547698,51.71539982466433,-69.32358922120375,19.508323965018917,-88.83191318622266,4361.25,4337.5,3940.0,4067.5,3960.0
2024-11-25,4120,4120,4045,4085,51078,-0.8495145631067961,4035.0,4256.666666666667,4338.916666666667,4062.9948149116844,3846.9308637761096,4035.0,4223.06913622389,9.321890271320465,0.632929839004728,49.205718289214246,-59.183622462466246,23.71863257900513,-82.90225504147138,4363.75,4290.0,3982.5,4057.5,3995.0
2024-11-26,4085,4090,4010,4080,35939,-0.12239902080783352,4033.5,4251.666666666667,4336.625,4064.6143563486667,3847.379071569046,4033.5,4219.620928430953,9.228755593452517,0.6249187836961887,48.84107303229981,-50.96360722456711,25.550918253523406,-76.51452547809052,4363.75,4290.0,3982.5,4057.5,3990.0
2024-11-27,4120,4120,4035,4080,50285,0.0,4032.0,4246.416666666667,4334.25,4066.0796557440317,3847.896768089204,4032.0,4216.103231910795,9.132104757479938,0.6303616441216466,48.8410730322998,-43.942642497157976,26.057506384746034,-70.00014888190401,4363.75,4290.0,3987.5,4057.5,3970.0
2024-11-28,4090,4150,4070,4125,66199,1.1029411764705883,4028.25,4242.166666666667,4332.0,4071.6911171017427,3855.2680645269566,4028.25,4201.231935473043,8.588440909727224,0.7796534786578249,52.5141582948263,-34.35137221218292,28.51902133577687,-62.87039354795979,4363.75,4277.5,4015.0,4057.5,3925.0
2024-11-29,4145,4145,4000,4045,64322,-1.9393939393939394,4023.25,4236.416666666667,4329.083333333333,4069.149105949196,3858.469084842934,4023.25,4188.030915157066,8.1914330532314,0.5659967204917756,46.16797559058712,-32.827141963701706,24.034601267406472,-56.86174323110818,4362.5,4277.5,4015.0,4057.5,3835.0
2024-12-02,4090,4100,4035,4095,34466,1.2360939431396787,4023.75,4231.333333333333,4326.375,4071.6110958587965,3858.1639196671404,4023.75,4189.33608033286,8.230435804056397,0.7151448958051725,50.21727187894363,-27.270242003055046,23.67320098244251,-50.943442985497555,4358.75,4365.0,4040.0,4052.5,3875.0
2024-12-03,4095,4130,4035,4055,54778,-0.9768009768009768,4022.0,4225.5,4322.833333333333,4070.0290867293875,3858.525231304644,4022.0,4185.474768695356,8.129028776497067,0.6009330071648465,47.16097003872049,-25.796656654935305,20.11742906444981,-45.91408571938511,4282.5,4302.5,4067.5,4030.0,3825.0
2024-12-04,4040,4080,3995,4050,51158,-0.12330456226880394,4018.5,4219.75,4319.791666666667,4068.121554659922,3860.6678106342047,4018.5,4176.332189365795,7.8552788038220775,0.5997895300273481,46.7777246683634,-24.747019625440316,16.933652875155836,-41.68067250059615,4225.0,4245.0,4072.5,4000.0,3780.0
2024-12-05,4045,4045,3900,3990,54534,-1.4814814814814816,4016.0,4213.5,4316.041666666667,4060.681406597072,3858.0253184842577,4016.0,4173.974681515742,7.867265015724218,0.4177083322766216,42.332126521467174,-28.428961900047852,10.601368480438644,-39.0303303804865,4225.0,4245.0,4025.0,4000.0,3715.0
2024-12-06,4005,4030,3710,3950,93010,-1.0025062656641603,4009.75,4206.416666666667,4312.125,4050.140320254494,3851.7159846741843,4009.75,4167.784015325816,7.882487203731691,0.31095841968953786,39.62823500286674,-34.18058092545198,3.879799564027614,-38.06038048947959,4195.0,4220.0,3930.0,3955.0,3710.0
2024-12-09,3950,3950,3840,3905,65289,-1.139240506329114,4006.75,4198.083333333333,4307.541666666667,4036.317432611209,3843.2484709551613,4006.75,4170.251529044838,8.161304251317823,0.18884083043622182,36.78187244532328,-41.887056447628765,-3.0613407665193364,-38.82571568110943,4191.25,4220.0,3930.0,3950.0,3640.0
2024-12-10,3945,3970,3895,3970,48505,1.6645326504481435,4012.0,4190.75,4303.708333333333,4030.0014866482366,3860.758471311613,4012.0,4163.241528688387,7.539458060238634,0.36114924794718456,43.135374801590764,-42.26236283739581,-2.749317725029101,-39.51304511236671,4187.5,4220.0,3930.0,3950.0,3515.0
2024-12-11,4000,4025,3935,4000,58656,0.7556675062972292,4013.5,4184.166666666667,4300.5,4027.144202205547,3863.3633955359314,4013.5,4163.636604464069,7.481579891071076,0.4550409440516184,45.840805092157225,-39.681621543481924,-0.13486114489217016,-39.546760398589754,4181.25,4220.0,3927.5,3950.0,3525.0
2024-12-12,4000,4060,3940,4060,149289,1.5,4023.75,4178.583333333333,4297.666666666667,4030.273325805019,3891.3538142543366,4023.75,4156.146185745663,6.580736166295788,0.6368997142774083,50.87480426651512,-32.421136238638155,5.700499327961282,-38.12163556659944,4181.25,4220.0,3920.0,3930.0,3420.0
2024-12-13,4060,4080,3895,3940,194627,-2.955665024630542,4024.0,4171.25,4294.333333333333,4021.6758662045413,3892.2578275570036,4024.0,4155.742172442996,6.547821691997823,0.18119548037532968,42.3887430903364,-35.935899760613665,1.7485886447886188,-37.684488405402284,4178.75,4220.0,3920.0,3930.0,3435.0
2024-12-16,3910,3940,3800,3845,236384,-2.4111675126903553,4020.0,4162.0,4290.25,4004.84959323268,3872.555095035467,4020.0,4167.444904964533,7.335567411170794,-0.09344200480204808,37.11116106959426,-45.85845351987564,-6.539172091578678,-39.31928142829696,4167.5,4220.0,3895.0,3930.0,3335.0
2024-12-17,3845,3845,3675,3740,258855,-2.7308192457737324,4010.0,4151.0,4284.875,3979.625822448615,3820.9497421318865,4010.0,4199.0502578681135,9.428940542050547,-0.21409582574692712,32.321292958433695,-61.48599901764601,-17.733374071479233,-43.752624946166776,4122.5,4190.0,3877.5,3912.5,3215.0
2024-12-18,3720,3750,3625,3710,325493,-0.8021390374331552,3994.75,4138.666666666667,4279.166666666667,3953.9471726916045,3764.9571585101044,3994.75,4224.542841489895,11.50474204843334,-0.11957978793808721,31.0867369688038,-75.42226971797754,-25.335715817448616,-50.086553900528926,4040.0,4107.5,3852.5,3887.5,3220.0
2024-12-19,3690,3700,3600,3670,281131,-1.078167115902965,3975.75,4126.083333333333,4273.041666666667,3926.9045848162136,3707.71502093943,3975.75,4243.78497906057,13.483492627080166,-0.07035466242431582,29.47040137777633,-88.67237046931405,-30.868653255028093,-57.80371721428595,4030.0,4107.5,3840.0,3875.0,3205.0
2024-12-20,3640,3700,3605,3640,100117,-0.8174386920980926,3951.75,4113.583333333333,4266.291666666667,3899.580338643241,3655.232293951946,3951.75,4248.267706048054,15.006906107322271,-0.02568530249838991,28.28265813516562,-100.43615458538352,-34.105949896878045,-66.33020468850548,4027.5,4107.5,3840.0,3875.0,3190.0
2024-12-23,3640,3730,3640,3695,70139,1.510989010989011,3932.25,4102.083333333333,4259.958333333333,3880.096496867694,3622.355259805849,3932.25,4242.1447401941505,15.761700817300563,0.11720873376011257,33.568753987675564,-104.12075861266976,-30.232443139331423,-73.88831547333834,4027.5,4107.5,3840.0,3875.0,3180.0
2024-12-24,3730,3820,3695,3810,90329,3.1123139377537212,3918.75,4092.75,4254.583333333333,3873.4206400231515,3612.2720236297555,3918.75,4225.2279763702445,15.641619208688715,0.32258105249849467,43.024930070008196,-96.64720611424536,-18.207112512725615,-78.44009360151975,4026.25,4107.5,3840.0,3875.0,3215.0
2024-12-26,3810,3840,3780,3820,94711,0.26246719160104987,3905.75,4083.5,4249.583333333333,3868.3329600209468,3605.745416701677,3905.75,4205.754583298322,15.362201026605522,0.3570855167323718,43.77441682764421,-88.89274525520386,-8.362121322947289,-80.53062393225657,4012.5,4107.5,3840.0,3875.0,3150.0
2024-12-27,3820,3850,3770,3850,75334,0.7853403141361256,3892.0,4074.8333333333335,4244.875,3866.5869638284753,3608.708630558571,3892.0,4175.291369441429,14.557624328953196,0.4258713739094626,46.06656716585867,-79.41112782712071,0.8955968841086985,-80.3067247112294,4001.25,4107.5,3770.0,3875.0,3165.0
2024-12-30,3850,3915,3840,3890,48320,1.0389610389610389,3884.25,4067.8333333333335,4240.333333333333,3868.816776797192,3609.7818779894465,3884.25,4158.718122010554,14.132361305814701,0.5104748047931386,49.04909465787762,-67.88665687546427,9.93605426861211,-77.82271114407638,3997.5,4107.5,3757.5,3875.0,3140.0
2025-01-02,3890,3965,3875,3960,93653,1.7994858611825193,3877.5,4062.1666666666665,4236.416666666667,3877.5008932926976,3617.856012971607,3877.5,4137.143987028393,13.392339756461276,0.6588713856696753,53.85799308204481,-52.499830268036476,20.25830470083193,-72.7581349688684,4003.75,4107.5,3782.5,3875.0,3105.0
2025-01-03,3960,4000,3960,3995,95163,0.8838383838383838,3874.5,4056.5833333333335,4232.833333333333,3888.6912844076787,3621.836191748798,3874.5,4127.163808251202,13.042395573684448,0.7384591620660553,56.08959061334683,-37.05431278052947,28.56305775067115,-65.61737053120062,4020.0,4107.5,3800.0,3875.0,3115.0
2025-01-06,3995,4005,3970,3990,62552,-0.1251564455569462,3871.5,4050.8333333333335,4229.25,3898.3397335117093,3625.917020133723,3871.5,4117.082979866277,12.686709537196288,0.7412626478930353,55.675334552577176,-24.929712893958367,32.5501261097938,-57.47983900375217,4020.0,4107.5,3805.0,3875.0,3220.0
2025-01-07,3995,3995,3945,3970,73928,-0.5012531328320802,3870.5,4044.3333333333335,4225.875,3905.1645207963084,3626.698851520342,3870.5,4114.301148479658,12.597914919501768,0.7040597442228661,53.958642905723806,-16.741724801699092,32.590491361642464,-49.332216163341556,4022.5,4107.5,3822.5,3875.0,3275.0
2025-01-08,3985,3985,3920,3925,47936,-1.1335012594458438,3869.25,4036.5,4221.666666666667,3907.053614053803,3626.839707314231,3869.25,4111.660292685769,12.530092017097308,0.6149909918888381,50.20748676029603,-13.72558911914075,28.48530163536065,-42.2108907545014,4036.25,4107.5,3850.0,3872.5,3435.0
2025-01-09,3930,3985,3800,3835,225049,-2.2929936305732483,3865.75,4028.1666666666665,4216.833333333333,3900.191365096298,3623.4841336465242,3865.75,4108.015866353476,12.533964501246887,0.43653666432081173,43.66880617745982,-18.385590061647235,19.060240554283332,-37.44583061593057,4036.25,4107.5,3887.5,3865.0,3480.0
2025-01-10,3835,3875,3820,3875,87485,1.0430247718383312,3861.0,4020.0833333333335,4212.208333333333,3897.7921874680787,3623.416330527538,3861.0,4098.583669472462,12.306846385519924,0.5294633045088621,46.97411276505538,-18.636182366327375,15.047718599682554,-33.68390096600993,4046.25,4107.5,3887.5,3865.0,3520.0
2025-01-13,3875,3875,3780,3825,88878,-1.2903225806451613,3852.25,4011.6666666666665,4206.583333333333,3890.8595981854046,3623.0453970793774,3852.25,4081.4546029206226,11.899778203419956,0.4405552950229426,43.535369703476356,-22.608741210548942,8.860127804368794,-31.468869014917736,4048.75,4107.5,3892.5,3840.0,3580.0
2025-01-14,3835,3835,3770,3780,95977,-1.1764705882352942,3838.25,4002.1666666666665,4200.666666666667,3880.301541215366,3628.100648347419,3838.25,4048.399351652581,10.95026908891193,0.3614080901465285,40.651070434114075,-29.053238980687638,1.9325040273840806,-30.98574300807172,4036.25,4107.5,3887.5,3840.0,3655.0
2025-01-15,3775,3775,3715,3715,83172,-1.7195767195767195,3827.0,3991.5833333333335,4193.583333333333,3864.558537290093,3615.7560651758254,3827.0,4038.2439348241746,11.039662128255795,0.23490363145048085,36.85305199219061,-38.95644106292548,-6.376558443883006,-32.57988261904247,4012.5,4107.5,3860.0,3840.0,3765.0
2025-01-16,3725,3825,3695,3710,108406,-0.13458950201884254,3820.25,3980.9166666666665,4186.458333333333,3849.838676595799,3603.190676311751,3820.25,4037.309323688249,11.363618804436838,0.24603717056092403,36.570009598405676,-46.67027242578433,-11.272311845393489,-35.397960580390844,3942.5,4082.5,3850.0,3840.0,3760.0
2025-01-17,3735,3735,3640,3640,102815,-1.8867924528301887,3815.25,3969.1666666666665,4178.708333333333,3829.8540407295322,3586.7226493392964,3815.25,4043.7773506607036,11.97967895475807,0.11656668338969399,32.77483890687855,-57.76606312402737,-17.894482034909217,-39.87158108911815,3940.0,4075.0,3817.5,3840.0,3750.0
2025-01-20,3650,3650,3500,3515,190999,-3.4340659340659343,3805.5,3955.4166666666665,4169.958333333333,3799.8679416124337,3545.386563207511,3805.5,4065.613436792489,13.670394786098502,-0.05841021437072528,27.322076249485626,-75.77255369246177,-28.72077808267489,-47.05177560978688,3940.0,4067.5,3742.5,3790.0,3780.0
2025-01-21,3625,3625,3500,3525,122967,0.2844950213371266,3798.25,3941.5833333333335,4161.75,3773.6900424112496,3516.2699475140125,3798.25,4080.2300524859875,14.847893239570196,0.015479911449447823,28.349081027393247,-88.2189773151108,-32.93376136425914,-55.285215950851665,3938.75,4055.0,3742.5,3790.0,3785.0
2025-01-22,3525,3535,3385,3420,224027,-2.9787234042553195,3787.25,3926.3333333333335,4152.333333333333,3740.005276467321,3466.883413103051,3787.25,4107.616586896949,16.918164203416676,-0.07317150885983628,24.443331939293166,-105.34117271957803,-40.044765414981086,-65.29640730459694,3925.0,4055.0,3630.0,3732.5,3845.0
2025-01-23,3440,3460,3405,3435,75542,0.43859649122807015,3774.25,3913.8333333333335,4142.875,3710.9571548990043,3420.593740335336,3774.25,4127.906259664664,18.740478752846993,0.0203676016908679,26.01158350848707,-116.35894777755539,-40.85003237836676,-75.50891539918862,3925.0,4055.0,3630.0,3695.0,3790.0
2025-01-24,3310,3450,3265,3335,168889,-2.911208151382824,3750.5,3900.9166666666665,4132.625,3675.15171157529,3349.066319300435,3750.5,4151.933680699565,21.40694204503746,-0.017520103539795568,22.638115279930794,-131.6422878055714,-44.90669792510623,-86.73558988046518,3912.5,4055.0,3550.0,3635.0,3795.0
2025-01-31,3375,3375,3135,3215,198549,-3.598200899550225,3720.25,3886.0,4122.208333333333,3631.32773904431,3257.7840553078527,3720.25,4182.715944692147,24.86208962796302,-0.04625643877013801,19.388576740173352,-151.6888671687684,-51.962621830642576,-99.72624533812584,3895.0,4037.5,3480.0,3570.0,3735.0
2025-02-03,3220,3245,3145,3220,115150,0.15552099533437014,3688.75,3869.6666666666665,4112.166666666667,3592.1536686591376,3182.204098822229,3688.75,4195.295901177771,27.464366041492166,0.037307479035850265,19.90447388584712,-165.2673681835954,-52.43289827637565,-112.83446990721976,3870.0,4012.5,3480.0,3570.0,3620.0
2025-02-04,3220,3250,3165,3205,56181,-0.4658385093167702,3654.5,3854.0,4101.75,3555.281890691601,3115.427648640741,3654.5,4193.572351359258,29.501838903229366,0.08308008297346749,19.501260303125214,-175.2189872899853,-49.90761390621242,-125.31137338377289,3857.5,4000.0,3435.0,3570.0,3640.0
2025-02-05,3180,3275,3180,3190,93579,-0.46801872074883,3616.0,3839.0833333333335,4091.2916666666665,3520.4931391971627,3059.982014679381,3616.0,4172.017985320619,30.75320715268911,0.11691886661332211,19.084909657525305,-182.21562348684347,-45.52340008245645,-136.69222340438702,3857.5,4000.0,3392.5,3570.0,3685.0
2025-02-06,3180,3210,3120,3180,121336,-0.3134796238244514,3575.25,3823.9166666666665,4081.25,3488.065221178385,3016.855202388131,3575.25,4133.644797611869,31.23668541287288,0.14608373708852868,18.79678948576781,-186.4185079888057,-39.78102766753494,-146.63748032127074,3857.5,4000.0,3372.5,3562.5,3760.0
2025-02-07,3180,3225,3150,3215,89915,1.10062893081761,3536.5,3808.8333333333335,4072.7916666666665,3462.0590096375863,2991.20099945076,3536.5,4081.79900054924,30.838343025547303,0.20520760199800814,23.168730496068882,-184.7949159833479,-30.52594852966172,-154.26896745368617,3857.5,3997.5,3327.5,3562.5,3830.0
2025-02-10,3220,3220,3130,3150,135847,-2.021772939346812,3495.5,3794.0,4062.7916666666665,3432.3391039578164,2963.5986933650192,3495.5,4027.4013066349808,30.433489150907207,0.17522170401707562,20.916465966825793,-186.6021311815407,-25.86653098228362,-160.73560019925708,3857.5,3992.5,3290.0,3562.5,3850.0
2025-02-11,3170,3170,3130,3165,73843,0.4761904761904762,3457.5,3778.8333333333335,4052.5833333333335,3406.878236914215,2945.5478537988142,3457.5,3969.4521462011858,29.614007010914577,0.2143287686452495,22.78197952302144,-184.69493931480793,-19.167471292440666,-165.52746802236726,3822.5,3987.5,3285.0,3562.5,3855.0
2025-02-12,3165,3170,3110,3140,113934,-0.7898894154818324,3422.75,3765.0833333333335,4043.0833333333335,3381.4612619700038,2923.8264086555937,3422.75,3921.6735913444063,29.153376165037255,0.21663997763856185,21.856582638544257,-183.09021703386588,-14.050199209198894,-169.040017824667,3816.25,3987.5,3242.5,3557.5,3855.0
2025-02-13,3160,3170,3085,3105,112306,-1.1146496815286624,3384.25,3752.4166666666665,4033.125,3355.1316179728606,2912.781284176776,3384.25,3855.718715823224,27.86252291191396,0.20385097607971087,20.595286317866066,-182.53848057975074,-10.798770204066983,-171.73971037568376,3828.75,3987.5,3180.0,3545.0,3850.0
2025-02-14,3085,3135,3085,3115,90829,0.322061191626409,3348.75,3738.1666666666665,4022.8333333333335,3332.261940070683,2909.5589823322885,3348.75,3787.9410176677115,26.2301466318902,0.23388572329949903,21.980618777133813,-179.22827702647237,-5.99085332063089,-173.23742370584148,3837.5,3977.5,3180.0,3545.0,3850.0
2025-02-17,3115,3250,3100,3220,92917,3.3707865168539324,3320.75,3727.5833333333335,4013.0,3321.570326730618,2925.942768556603,3320.75,3715.557231443397,23.778196578688373,0.37240608583629203,34.836110845592465,-166.21625684055425,5.616933492229805,-171.83319033278406,3840.0,3977.5,3180.0,3540.0,3845.0
2025-02-18,3225,3280,3205,3275,71512,1.7080745341614907,3298.75,3716.5833333333335,4003.6666666666665,3317.135057518178,2947.6535032928978,3298.75,3649.8464967071022,21.28663867871783,0.466177389659611,40.37791806403159,-149.7399873861673,17.67456235729341,-167.4145497434607,3848.75,3977.5,3182.5,3535.0,3840.0
2025-02-19,3310,3435,3290,3435,103225,4.885496183206107,3285.0,3708.4166666666665,3995.7083333333335,3328.3602901354943,2981.0263169285863,3285.0,3588.9736830714137,18.506769136767957,0.746731885609913,52.92121356360651,-122.36125790040887,36.04263347444146,-158.40389137485033,3861.25,3977.5,3260.0,3535.0,3840.0
2025-02-20,3475,3525,3435,3480,139942,1.3100436681222707,3277.0,3700.75,3988.125,3342.802167265447,3003.972528854695,3277.0,3550.027471145305,16.663257317382048,0.8717574629916337,55.74140966788617,-95.92651248677612,49.98190311045937,-145.9084155972355,3876.25,3977.5,3305.0,3480.0,3775.0
2025-02-21,3480,3610,3450,3520,142012,1.1494252873563218,3277.25,3692.5,3981.375,3359.678151335405,3003.343537863744,3277.25,3551.156462136256,16.71562817217215,0.9431257264007942,58.141721014539655,-70.93146679248503,59.98155904380039,-130.9130258362854,3876.25,3972.5,3347.5,3480.0,3760.0
2025-02-24,3550,3585,3480,3580,75812,1.7045454545454544,3280.0,3684.6666666666665,3975.0,3380.6611845415564,2995.3071830902645,3280.0,3564.6928169097355,17.359318104252164,1.0268836833616315,61.51346617437582,-45.75379319390959,68.12738611390067,-113.88117930781026,3866.25,3950.0,3347.5,3460.0,3760.0
2025-02-25,3580,3680,3570,3655,84563,2.094972067039106,3291.75,3676.9166666666665,3969.125,3406.788690775694,2968.1719568635717,3291.75,3615.3280431364283,19.659940343976807,1.0613019914439081,65.27848175620059,-19.52337891361367,75.48624031535728,-95.00961922897095,3863.75,3920.0,3382.5,3455.0,3690.0
2025-02-26,3660,3900,3655,3765,107885,3.009575923392613,3308.25,3671.5833333333335,3964.125,3440.904053558961,2928.3779820781738,3308.25,3688.1220179218262,22.96513370645061,1.1011893196276363,69.9254825935793,10.024932889053161,84.0276416944193,-74.00270880536614,3850.0,3920.0,3492.5,3492.5,3620.0
2025-02-27,3765,3770,3650,3760,86266,-0.13280212483399734,3329.5,3666.25,3958.9583333333335,3471.294143696203,2901.517523723225,3329.5,3757.482476276775,25.708513366978515,1.002941152807384,69.47035250370395,32.662214980725366,85.33193902887321,-52.66972404814784,3845.0,3900.0,3500.0,3492.5,3515.0
2025-02-28,3790,3790,3705,3750,88878,-0.26595744680851063,3356.25,3660.75,3953.5833333333335,3497.8375585822787,2894.6779579523904,3356.25,3817.8220420476096,27.505224107120124,0.9265314665217376,68.50991701971289,49.22803753139988,81.51820926363817,-32.2901717322383,3828.75,3895.0,3552.5,3492.5,3600.0
2025-03-04,3620,3780,3620,3780,87716,0.8,3384.25,3655.0,3948.5833333333335,3524.710172050633,2892.2004598112094,3384.25,3876.2995401887906,29.078793835490323,0.902144466843885,69.85630765163485,64.03911744966217,77.06343134552037,-13.024313895858207,3766.25,3845.0,3595.0,3492.5,3530.0
2025-03-05,3780,3785,3690,3785,77059,0.13227513227513227,3413.25,3650.6666666666665,3943.5416666666665,3549.499679474382,2899.010026835719,3413.25,3927.489973164281,30.131984071736955,0.86145575937291,70.08587337136413,75.31230977935866,70.66929894017349,4.643010839185166,3766.25,3845.0,3667.5,3492.5,3685.0
2025-03-06,3785,3845,3770,3845,114816,1.5852047556142668,3446.0,3646.5,3938.9166666666665,3577.6425671434886,2909.841441362725,3446.0,3982.158558637275,31.117734105471552,0.8720914210659219,72.76618337061574,88.07264781795993,66.74370958301981,21.328938234940118,3681.25,3767.5,3675.0,3492.5,3695.0
2025-03-07,3845,3845,3760,3790,53277,-1.4304291287386215,3476.5,3642.0833333333335,3933.7916666666665,3597.8670845583943,2934.964220941958,3476.5,4018.035779058042,31.15407904835564,0.7894545587969349,66.85294526907268,92.67892237449405,57.079987311643144,35.598935062850906,3662.5,3767.5,3690.0,3492.5,3760.0
2025-03-10,3790,3800,3725,3795,49625,0.13192612137203166,3505.5,3637.8333333333335,3928.7916666666665,3616.6416479337854,2960.9736002726772,3505.5,4050.0263997273228,31.06697473840096,0.7658273319208858,67.11457746995849,95.63051728488972,48.02526577763105,47.60525150725867,3592.5,3707.5,3735.0,3492.5,3795.0
