날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2022-11-25,3865,3945,3810,3915,20648,1.29366106080207,3782.0,3973.5833333333335,,3825.5100088487384,3379.912944749524,3782.0,4184.087055250476,21.26319699896753,0.6653870701173771,57.42434382600631,41.77689529270128,16.023599653970656,25.753295638730627,3837.5,4292.5,3885.0,3687.5,3640.0
2022-11-28,4000,4000,3825,3865,11654,-1.277139208173691,3801.5,3958.0833333333335,,3829.270960386954,3423.768613959603,3801.5,4179.231386040397,19.87275475682742,0.5840544396715933,53.33756429951914,39.0906880605894,10.669913937487017,28.420774123102383,3770.0,4292.5,3860.0,3687.5,3645.0
2022-11-29,3725,4520,3725,3790,296450,-1.9404915912031047,3819.5,3940.0833333333335,,3825.5308689215294,3482.1441048388224,3819.5,4156.855895161178,17.664924474992937,0.45627762783587067,47.837933665506505,30.557725835309157,1.7095613697654173,28.84816446554374,3712.5,4292.5,4120.0,3910.0,3670.0
2022-11-30,3825,3875,3495,3825,53807,0.9234828496042217,3845.75,3928.9166666666665,,3825.480309976622,3606.8300343211154,3845.75,4084.6699656788846,12.425142855301807,0.45657541649765554,50.407769885250076,26.316143170656233,-2.0256170359100096,28.341760206566242,3712.5,4292.5,4007.5,3910.0,3710.0
2022-12-01,3930,3980,3820,3865,67138,1.045751633986928,3869.25,3908.1666666666665,,3829.2440899788485,3749.6140940185624,3869.25,3988.8859059814376,6.183932595796996,0.48223777399796924,53.24291145581544,25.883949992701673,-1.9662481710916566,27.85019816379333,3712.5,4292.5,4007.5,3910.0,3785.0
2022-12-02,3865,3985,3790,3855,80730,-0.258732212160414,3879.5,3889.0833333333335,,3831.6970337903867,3813.780900797414,3879.5,3945.219099202586,3.3880190335139178,0.31360061004125983,52.435836256504736,24.452642517179356,-2.7180445172911796,27.170687034470536,3687.5,4292.5,4007.5,3910.0,3850.0
2022-12-05,3865,3950,3700,3790,76489,-1.6861219195849546,3875.0,3872.25,,3827.7258877151116,3798.580107301833,3875.0,3951.419892698167,3.944252526357013,-0.05613791775213167,47.405688893039596,17.86739999342626,-7.44262963283542,25.31002962626168,3703.75,4292.5,4007.5,3910.0,3850.0
2022-12-06,3790,3875,3600,3665,22296,-3.2981530343007917,3863.0,3861.8333333333335,,3812.228184123196,3745.0847762161334,3863.0,3980.9152237838666,6.104852383322114,-0.33958624529655823,39.54855023605143,2.5328948822984785,-18.221707795170563,20.75460267746904,3732.5,4292.5,4007.5,3910.0,3855.0
2022-12-07,3590,3625,3500,3605,34877,-1.6371077762619373,3848.25,3849.25,,3792.4921665876536,3686.7794144433747,3848.25,4009.7205855566253,8.39189686515301,-0.25323316367951065,36.42757622893819,-14.296508209124113,-28.040888709274526,13.744380500150411,3722.5,4292.5,4007.5,3910.0,3900.0
2022-12-08,3570,3640,3470,3640,75737,0.9708737864077669,3836.75,3837.25,,3777.9691031031152,3652.0265580658497,3836.75,4021.4734419341503,9.629162282356177,-0.03255287455648674,39.43030725759989,-24.526992019109002,-30.61709801540753,6.090105996298529,3631.25,4292.5,3995.0,3910.0,3915.0
2022-12-09,3640,3905,3550,3840,67416,5.4945054945054945,3834.5,3829.4166666666665,3944.25,3783.876807569485,3651.0906218319265,3834.5,4017.9093781680735,9.566273473364117,0.5149937807295761,53.07097980740425,-16.308402502497756,-17.91880679903703,1.6104042965392722,3625.0,4292.5,3995.0,3960.0,3820.0
2022-12-12,3970,3970,3800,3900,28929,1.5625,3835.0,3821.9166666666665,3943.0,3794.9361592295345,3650.934794162505,3835.0,4019.065205837495,9.599228466101428,0.6765678627425825,56.25389961128281,-4.897161114810842,-5.206052329080092,0.30889121426924937,3625.0,4292.5,3727.5,3995.0,3975.0
2022-12-13,3905,3960,3770,3920,42581,0.5128205128205128,3833.5,3813.25,3941.5,3806.847001207674,3652.748789768922,3833.5,4014.251210231078,9.430087921277053,0.739279172431033,57.29367571368169,5.694519871151897,4.308502925506118,1.386016945645779,3707.5,4292.5,3727.5,3995.0,4100.0
2022-12-14,3990,3990,3835,3905,22177,-0.3826530612244898,3834.25,3802.75,3941.0,3816.1949058545624,3652.4458471321423,3834.25,4016.0541528678577,9.483166348978692,0.6945775134504871,56.21449360692274,12.731369420027931,9.076281979505723,3.65508744052221,3707.5,4292.5,3730.0,3995.0,4055.0
2022-12-15,3845,3905,3795,3885,21482,-0.5121638924455826,3832.75,3792.8333333333335,3940.9583333333335,3822.7477719636518,3653.153925432655,3832.75,4012.346074567345,9.371656099006985,0.6454653174515995,54.7341257193111,16.504042207095154,10.279163813258354,6.224878393836799,3705.0,4292.5,3730.0,3995.0,4075.0
2022-12-16,3770,3880,3760,3865,13864,-0.5148005148005148,3831.0,3786.0833333333335,3940.75,3826.7717936813992,3653.3880634641932,3831.0,4008.6119365358068,9.27235377373045,0.5957142877419884,53.224674608468696,17.676318126226306,9.161151785911606,8.5151663403147,3692.5,4292.5,3730.0,3995.0,4160.0
2022-12-19,3865,3865,3750,3815,17826,-1.29366106080207,3828.0,3775.9166666666665,3940.3333333333335,3825.650670473647,3651.4383960199743,3828.0,4004.5616039800257,9.22474419958337,0.46318565388239596,49.54597806661537,14.40472440900794,4.711646454954591,9.693077954053349,3692.5,4292.5,3730.0,3995.0,3980.0
2022-12-20,3810,3885,3745,3835,31010,0.5242463958060288,3826.0,3768.3333333333335,3939.9166666666665,3826.5410828094905,3650.711666104103,3826.0,4001.288333895897,9.163007522001923,0.5256719879753808,51.00472456706227,13.272795150116053,2.863773756850163,10.40902139326589,3692.5,4292.5,3730.0,3995.0,3910.0
2022-12-21,3950,4000,3770,3925,76400,2.346805736636245,3828.5,3765.4166666666665,3938.0833333333335,3835.91812254192,3649.1093647929206,3828.5,4007.8906352070794,9.371327423642649,0.7689661026301772,57.025981983307794,19.414186241865536,7.204131878879716,12.21005436298582,3663.75,4292.5,3775.0,3995.0,3970.0
2022-12-22,3925,4080,3925,4070,124307,3.694267515923567,3838.75,3764.8333333333335,3937.9166666666665,3858.211634680785,3631.0031588687825,3838.75,4046.4968411312175,10.823671306087528,1.0565668260966177,64.57876296672745,35.571524718400724,18.68917628433192,16.882348434068803,3688.75,4292.5,3912.5,3995.0,3855.0
2022-12-23,4090,4795,4030,4415,1675656,8.476658476658477,3863.75,3771.0,3942.125,3911.23909804452,3538.3137543235243,3863.75,4189.186245676476,16.8456160816034,1.3469400801593738,75.57722070932675,75.34640216049047,46.771242981137334,28.575159179353136,3752.5,4292.5,4270.0,4132.5,3860.0
2022-12-26,4460,4820,4380,4435,793538,0.4530011325028313,3892.25,3776.5,3946.75,3961.1210887069465,3482.463775243726,3892.25,4302.036224756273,21.056521279787972,1.1622355355195366,76.04165100010198,107.24584856485671,62.93655150840286,44.30929705645386,3773.75,4292.5,4282.5,4145.0,3840.0
2022-12-27,4435,4530,4250,4255,362711,-4.058624577226606,3915.5,3778.5833333333335,3949.1666666666665,3989.109556449142,3479.6227236939285,3915.5,4351.3772763060715,22.26419493326888,0.8894444818013457,64.20747010438565,116.65714305756774,57.8782768008911,58.778866256676636,3762.5,4292.5,4282.5,4145.0,3765.0
2022-12-28,4210,4375,3900,4055,235958,-4.700352526439483,3927.0,3779.0,3949.7083333333335,3995.384836787319,3489.1484269755338,3927.0,4364.851573024466,22.29954535393258,0.6461682541367136,54.12774331329169,106.74682229763948,38.37436483277028,68.3724574648692,3782.5,4102.5,4282.5,4145.0,3985.0
2022-12-29,4055,4055,3700,3765,125414,-7.151664611590629,3922.0,3778.0833333333335,3947.7916666666665,3973.443423759955,3479.1749781234134,3922.0,4364.825021876586,22.58159214057044,0.3227290778029306,43.471177089971796,74.63193483846362,5.007581898875529,69.62435293958809,3786.25,4077.5,4260.0,4145.0,3700.0
2023-01-02,3750,3820,3715,3730,44766,-0.9296148738379815,3915.75,3776.5833333333335,3945.75,3950.2583357828166,3465.846954889168,3915.75,4365.653045110832,22.979150615377996,0.293566633946386,42.38655068455396,45.82816905320033,-19.036947109110216,64.86511616231054,3786.25,3977.5,4260.0,4145.0,3570.0
2023-01-03,3615,3695,3420,3640,75970,-2.4128686327077746,3908.25,3771.9166666666665,3944.375,3920.7099228511197,3445.397161616136,3908.25,4371.102838383864,23.685938124933863,0.21022107054950295,39.64718341962711,15.559370571262662,-39.444596472838306,55.00396704410097,3786.25,3977.5,4120.0,4120.0,3570.0
2023-01-04,3585,3650,3505,3645,44380,0.13736263736263737,3907.25,3772.6666666666665,3943.8333333333335,3894.451834960537,3442.2180118529486,3907.25,4372.281988147051,23.803544085843054,0.2180301498774834,39.87964751360438,-7.933954399728464,-50.35033715506354,42.41638275533508,3773.75,3977.5,4120.0,4120.0,3700.0
2023-01-05,3645,3700,3595,3670,20686,0.6858710562414266,3910.5,3773.8333333333335,3944.9166666666665,3873.0754697262,3453.11722813381,3910.5,4367.8827718661905,23.39254682859943,0.23709110312712023,41.10122023011642,-24.25568815876977,-53.337656731283886,29.08196857251411,4015.0,3977.5,4120.0,4120.0,3625.0
2023-01-06,3635,3745,3610,3710,24579,1.08991825613079,3914.0,3777.4166666666665,3945.875,3857.5444726094192,3463.937782078967,3914.0,4364.062217921033,22.99755840168795,0.2733646683981443,43.09356215180699,-33.57607001375936,-50.12643086901878,16.55036085525942,3958.75,3977.5,4120.0,4120.0,3600.0
2023-01-09,3685,3845,3685,3785,48606,2.0215633423180592,3911.25,3781.5833333333335,3945.6666666666665,3850.635475218046,3458.7472375774933,3911.25,4363.752762422507,23.138524125152152,0.36049808920048204,46.73196048832662,-34.51282423047542,-40.85054806858787,6.337723838112453,3958.75,3977.5,3975.0,4120.0,3670.0
2023-01-10,3840,3875,3750,3850,46064,1.7173051519154559,3908.75,3788.25,3944.0,3850.574953768708,3455.4744215711603,3908.75,4362.02557842884,23.192866181200635,0.43519394955752794,49.731675718073326,-29.66825475091673,-28.804782871223345,-0.8634718796933836,3958.75,3927.5,3897.5,4120.0,3690.0
2023-01-11,3895,3895,3820,3850,33675,0.0,3905.25,3794.75,3942.6666666666665,3850.520196266926,3451.295431788599,3905.25,4359.204568211401,23.248425489349003,0.43914589270718496,49.73167571807332,-25.53455211307528,-19.736864186705517,-5.797687926369763,3958.75,3902.5,3737.5,4120.0,3655.0
2023-01-12,3845,3870,3770,3855,26895,0.12987012987012986,3902.75,3799.6666666666665,3940.4166666666665,3850.9468442415046,3448.2670520250517,3902.75,4357.232947974948,23.29039513035414,0.44746777605984916,49.98295538977431,-21.60604375450339,-12.6466846625069,-8.95935909199649,3958.75,3902.5,3657.5,4120.0,3655.0
2023-01-13,3805,3935,3780,3900,36170,1.1673151750972763,3903.5,3804.5833333333335,3939.0,3855.6185733613615,3449.087192081914,3903.5,4357.912807918086,23.2823265232784,0.4961488761551026,52.29427823364558,-14.69218627978762,-4.586261750232904,-10.105924529554716,3958.75,3902.5,3677.5,4120.0,3650.0
2023-01-16,3935,3980,3850,3915,20326,0.38461538461538464,3906.0,3809.8333333333335,3938.7916666666665,3861.273947326946,3451.9119028206096,3906.0,4360.08809717939,23.250798626696895,0.5099099712763936,53.07272928586796,-7.911332859086542,1.7556733363745405,-9.667006195461083,3952.5,3862.5,3742.5,4120.0,3525.0
2023-01-17,3850,3895,3800,3820,30175,-2.4265644955300125,3906.25,3813.9166666666665,3938.25,3857.3430952005706,3452.3571161606524,3906.25,4360.142883839348,23.2393156525746,0.4049885963507112,47.75752808986329,-10.086888351596826,-0.33590572490859394,-9.750982626688232,3977.5,3862.5,3787.5,4120.0,3510.0
2023-01-18,3760,3975,3760,3975,29331,4.057591623036649,3913.25,3821.9166666666665,3939.9166666666665,3868.548514705278,3459.650231481541,3913.25,4366.849768518458,23.182764633921096,0.5680666132190579,55.575033213670864,0.68823926369123,8.351377512303571,-7.6631382486123405,3861.25,3862.5,3795.0,4120.0,3540.0
2023-01-19,3980,4180,3930,4100,55909,3.1446540880503147,3922.0,3831.0,3942.8333333333335,3890.5915133047756,3461.1377646194046,3922.0,4382.862235380596,23.501388851636694,0.6931162789385437,60.68445499734303,19.093957603148738,21.405676681408863,-2.311719078260125,3861.25,3862.5,3932.5,4120.0,3615.0
2023-01-20,4080,4100,4015,4055,45144,-1.097560975609756,3921.25,3840.0833333333335,3946.2916666666665,3906.2494644186063,3461.30570989521,3921.25,4381.1942901047905,23.45906484436291,0.645398043716911,58.094073910396745,29.70705365140566,25.615018183732627,4.092035467673032,3862.5,3862.5,3965.0,4120.0,3690.0
2023-01-25,4190,4190,4040,4075,30436,0.4932182490752158,3904.25,3850.0,3949.6666666666665,3922.320943997787,3496.374099755821,3904.25,4312.125900244178,20.89394379172331,0.7093161178409648,58.93310913510334,39.279057066405585,28.149617278986042,11.129439787419543,3862.5,3862.5,3975.0,4120.0,3830.0
2023-01-26,4075,4165,4050,4160,28730,2.085889570552147,3890.5,3861.4166666666665,3953.3333333333335,3944.957044569426,3540.715780801936,3890.5,4240.284219198064,17.9814532424143,0.8852375053080886,62.38050623358502,53.11149214007901,33.58564188212757,19.52585025795144,3862.5,3862.5,3975.0,4120.0,3725.0
2023-01-27,4180,4180,3980,3980,60825,-4.326923076923077,3876.75,3870.5833333333335,3956.3333333333335,3948.294468896148,3565.9079983335596,3876.75,4187.59200166644,16.036215988466648,0.6660811593132062,52.35713870563742,48.98463651814154,23.567029008152083,25.41760750998946,3862.5,3862.5,3975.0,4120.0,3680.0
2023-01-30,4030,4030,3890,3910,28426,-1.7587939698492463,3869.5,3880.75,3959.125,3944.6473766203244,3569.0353598174997,3869.5,4169.9646401825,15.529894827884753,0.5673956176264211,49.055976220628416,39.60907001641681,11.353170005141877,28.25590001127493,3862.5,3862.5,3975.0,4120.0,3880.0
2023-01-31,3900,4000,3860,3970,28558,1.5345268542199488,3879.75,3890.3333333333335,3962.4166666666665,3947.0619121802933,3580.2591821107044,3879.75,4179.240817889296,15.438665784614763,0.6506723989671032,51.85788539155002,36.59848007898108,6.674064054164919,29.924416024816164,3885.0,3862.5,3975.0,4120.0,3645.0
2023-02-01,3945,4000,3845,3855,47565,-2.8967254408060454,3886.0,3893.75,3962.125,3938.2941110202655,3594.1507238316335,3886.0,4177.8492761683665,15.020549468263845,0.4468903942353514,46.57091528237363,24.648889899177902,-4.220420900510611,28.869310799688513,3953.75,3862.5,3975.0,4120.0,3595.0
2023-02-02,3855,3940,3800,3860,78852,0.12970168612191957,3897.0,3893.4166666666665,3961.5,3930.8375290183358,3627.326122881731,3897.0,4166.673877118269,13.840075807968645,0.43139862044595967,46.824754314980474,15.404636739512625,-10.771739248140712,26.176375987653337,4201.25,4000.0,3995.0,4120.0,3600.0
2023-02-03,3930,3930,3780,3840,52512,-0.5181347150259068,3906.75,3892.3333333333335,3961.0833333333335,3922.186335778494,3661.204179428769,3906.75,4152.295820571231,12.570337010109741,0.36407832182866195,45.88567458782888,6.39099524131916,-15.828304597067344,22.219299838386505,4213.75,4012.5,3985.0,3975.0,3455.0
2023-02-06,3840,3875,3765,3765,32898,-1.953125,3911.5,3890.0833333333335,3959.875,3907.2162085614946,3681.258822101694,3911.5,4141.741177898306,11.77252603340437,0.18185534547450322,42.44774093678295,-6.726712430956013,-23.156809815474013,16.430097384518,4213.75,4012.5,3977.5,3897.5,3430.0
2023-02-07,3805,4015,3720,3985,158294,5.843293492695882,3925.25,3892.0,3960.3333333333335,3914.6241886984953,3712.612397492825,3925.25,4137.887602507175,10.834346984634097,0.640497257529942,53.46238757918813,0.6223965144804424,-12.646160696030046,13.268557210510489,4213.75,4052.5,3950.0,3805.0,3300.0
2023-02-08,3975,3980,3700,3700,203321,-7.151819322459223,3921.0,3888.9166666666665,3958.3333333333335,3894.183789774829,3694.381377640761,3921.0,4147.6186223592385,11.559225828066246,0.012396647505720613,42.195966163479554,-16.361890169459457,-23.704357903975957,7.3424677345165,4202.5,4060.0,3940.0,3805.0,3300.0
2023-02-09,3715,3840,3475,3570,226225,-3.5135135135135136,3907.0,3883.5833333333335,3955.0,3863.3091431296075,3634.5958884304437,3907.0,4179.404111569556,13.94441318502976,-0.11856628752453612,38.237637352027626,-39.852577569475216,-37.75603624319337,-2.0965413262818435,4202.5,4060.0,3752.5,3805.0,3370.0
2023-02-10,3515,3575,3505,3570,17880,0.0,3893.0,3877.25,3948.625,3835.374939022026,3583.9951456691992,3893.0,4202.0048543308,15.874896189612151,-0.02264551102199992,38.237637352027626,-57.80280185644551,-44.56500842413094,-13.237793432314579,4120.0,4060.0,3745.0,3832.5,3420.0
2023-02-13,3600,3755,3470,3700,121723,3.6414565826330536,3885.25,3874.0833333333335,3943.3333333333335,3822.4820876865947,3565.242578211068,3885.25,4205.257421788932,16.472938513039423,0.2105535881567992,44.29777944633346,-60.83727613419751,-38.07958616150634,-22.757689972691168,4120.0,4060.0,3742.5,3830.0,3340.0
2023-02-14,3800,3800,3560,3625,66974,-2.027027027027027,3871.5,3869.25,3939.125,3803.674269811681,3532.160936525134,3871.5,4210.839063474867,17.53010788969993,0.13679395252079846,41.75245296339757,-68.50431693717519,-36.59730157158722,-31.907015365587974,4120.0,4060.0,3742.5,3830.0,3125.0
2023-02-15,3580,3665,3550,3600,51989,-0.6896551724137931,3855.75,3864.25,3935.625,3784.2767203058065,3497.2493026506095,3855.75,4214.250697349391,18.595640140018972,0.14330613316666835,40.90865177060463,-75.72488375503872,-35.054294711560594,-40.670589043478124,4120.0,4060.0,3742.5,3830.0,3305.0
2023-02-16,3605,3700,3600,3670,70241,1.9444444444444444,3848.25,3860.8333333333335,3932.75,3773.393223133825,3480.904454225998,3848.25,4215.595545774002,19.09156347815251,0.25738102441881405,44.30282513617632,-74.93501577752386,-27.411541387236582,-47.52347439028728,4047.5,4060.0,3742.5,3830.0,3140.0
2023-02-17,3700,3700,3595,3690,18538,0.544959128065395,3834.0,3857.75,3929.75,3765.451011406794,3465.3185656966175,3834.0,4202.681434303382,19.23220836220043,0.3047094502167088,45.270103312979586,-71.86677145579597,-19.474637652406955,-52.392133803389015,4008.75,4060.0,3742.5,3830.0,3140.0
2023-02-20,3730,3840,3530,3655,78011,-0.9485094850948509,3811.75,3854.0833333333335,3927.4583333333335,3754.9318674632896,3456.499736101436,3811.75,4167.000263898564,18.63974625295804,0.27938088169195896,43.83538775681852,-71.43590457745267,-15.23501661925092,-56.200887958201754,3928.75,4060.0,3725.0,3830.0,3220.0
2023-02-21,3675,3690,3615,3655,12835,0.0,3791.75,3850.5833333333335,3919.4583333333335,3745.4145467525,3448.700805277145,3791.75,4134.799194722855,18.094504897361638,0.30068456346256933,43.83538775681853,-70.28424642972004,-11.266686777214623,-59.01755965250542,3888.75,4060.0,3655.0,3830.0,3355.0
2023-02-22,3620,3690,3505,3650,28695,-0.13679890560875513,3770.5,3846.1666666666665,3909.875,3736.3274470617857,3448.2438906707907,3770.5,4092.7561093292093,17.09354776974986,0.31303690370552445,43.606419080939474,-68.97985048571627,-7.969832666568678,-61.01001781914759,3898.75,4060.0,3655.0,3830.0,3205.0
2023-02-23,3630,3650,3495,3525,65124,-3.4246575342465753,3738.75,3840.5,3899.2916666666665,3716.2010235320918,3453.217602538697,3738.75,4024.282397461303,15.274217182817944,0.12569921679558502,38.23014004547593,-77.1433026608047,-12.906627873325675,-64.23667478747902,3931.25,4060.0,3655.0,3830.0,3130.0
2023-02-24,3560,3600,3460,3510,107675,-0.425531914893617,3715.25,3835.8333333333335,3887.9583333333335,3696.5628308147498,3435.706175171049,3715.25,3994.793824828951,15.048452988571487,0.13288403861972342,37.630572479231105,-83.85662498988222,-15.695960161922557,-68.16066482795966,3953.75,4110.0,3650.0,3825.0,3260.0
2023-02-27,3475,3650,3475,3540,88054,0.8547008547008548,3696.75,3831.0833333333335,3880.0,3681.652085022869,3422.281877989448,3696.75,3971.218122010552,14.8491578824942,0.21444771281312297,39.66851048827198,-85.76755701420325,-14.085513748994856,-71.68204326520839,3957.5,4120.0,3650.0,3825.0,3345.0
