날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-07-25,0,0,0,5400,0,0.0,5400.0,5400.0,6724.666666666667,5400.826291833777,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658453,-5.969951959429636,2.8019558331433334,-8.77190779257297,0.0,3800.0,0.0,0.0,5400.0
2024-07-26,0,0,0,5400,0,0.0,5400.0,5400.0,6670.291666666667,5400.747597373416,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-5.528006668683702,2.5951208991114143,-8.123127567795116,0.0,3385.0,0.0,0.0,5400.0
2024-07-29,0,0,0,5400,0,0.0,5400.0,5400.0,6621.75,5400.676397623567,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-5.118756008769196,2.403497247220736,-7.522253255989932,0.0,3122.5,0.0,0.0,5400.0
2024-07-30,0,0,0,5400,0,0.0,5400.0,5400.0,6573.0,5400.611978802275,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-4.739784625545326,2.2259749043556853,-6.965759529901011,0.0,0.0,0.0,0.0,5400.0
2024-07-31,0,0,0,5400,0,0.0,5400.0,5400.0,6524.25,5400.553695106821,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-4.388855084552233,2.061523556279023,-6.450378640831256,0.0,0.0,0.0,0.0,5400.0
2024-08-01,0,0,0,5400,0,0.0,5400.0,5400.0,6478.208333333333,5400.500962239505,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-4.06389484491865,1.9091870367300858,-5.973081881648736,0.0,0.0,0.0,0.0,5400.0
2024-08-02,0,0,0,5400,0,0.0,5400.0,5400.0,6429.458333333333,5400.453251550029,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-3.762984174608391,1.768078165632276,-5.531062340240667,0.0,0.0,0.0,0.0,5400.0
2024-08-05,0,0,0,5400,0,0.0,5400.0,5400.0,6381.125,5400.41008473574,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-3.484344940894516,1.6373739194769215,-5.121718860371438,0.0,0.0,0.0,0.0,5400.0
2024-08-06,0,0,0,5400,0,0.0,5400.0,5400.0,6331.541666666667,5400.371029046622,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-3.226330214299196,1.516310916857794,-4.74264113115699,0.0,0.0,0.0,0.0,5400.0
2024-08-07,0,0,0,5400,0,0.0,5400.0,5400.0,6283.208333333333,5400.335692946945,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-2.9874146283418668,1.404181202252099,-4.391595830593966,0.0,0.0,0.0,0.0,5400.0
2024-08-08,0,0,0,5400,0,0.0,5400.0,5400.0,6236.541666666667,5400.303722190092,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-2.766185441300877,1.3003283114344715,-4.066513752735348,0.0,0.0,0.0,0.0,5400.0
2024-08-09,0,0,0,5400,0,0.0,5400.0,5400.0,6189.458333333333,5400.274796267226,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-2.5613342498436396,1.2041436023133674,-3.765477852157007,0.0,0.0,0.0,0.0,5400.0
2024-08-12,0,0,0,5400,0,0.0,5400.0,5400.0,6144.25,5400.248625194157,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-2.3716493078200074,1.1150628354695997,-3.486712143289607,0.0,0.0,0.0,0.0,5400.0
2024-08-13,0,0,0,5400,0,0.0,5400.0,5400.0,6100.083333333333,5400.224946604238,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-2.196008406715009,1.0325629892596786,-3.228571395974688,0.0,0.0,0.0,0.0,5400.0
2024-08-14,0,0,0,5400,0,0.0,5400.0,5400.0,6056.958333333333,5400.20352311812,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-2.0333722772829788,0.9561592949533675,-2.9895315722363462,0.0,0.0,0.0,0.0,5400.0
2024-08-16,0,0,0,5400,0,0.0,5400.0,5400.0,6013.0,5400.1841399640125,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658467,-1.8827784747109035,0.8854024780203544,-2.768180952731258,0.0,0.0,0.0,0.0,5400.0
2024-08-19,0,0,0,5400,0,0.0,5400.0,5400.0,5970.083333333333,5400.166602824584,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-1.743335712299995,0.8198761923450104,-2.5632119046450055,0.0,0.0,0.0,0.0,5400.0
2024-08-20,0,0,0,5400,0,0.0,5400.0,5400.0,5929.458333333333,5400.1507358889085,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-1.6142186111255796,0.759194634815541,-2.3734132459411206,0.0,0.0,0.0,0.0,5400.0
2024-08-21,0,0,0,5400,0,0.0,5400.0,5400.0,5888.208333333333,5400.136380089965,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658474,-1.4946628354346103,0.7030003284052082,-2.1976631638398185,0.0,0.0,0.0,0.0,5400.0
2024-08-22,0,0,0,5400,0,0.0,5400.0,5400.0,5846.75,5400.123391509969,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658478,-1.383960585701061,0.650962062511006,-2.034922648212067,0.0,0.0,0.0,0.0,5400.0
2024-08-23,0,0,0,5400,0,0.0,5400.0,5400.0,5805.708333333333,5400.1116399375915,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658474,-1.2814564232521661,0.6027729799679209,-1.884229403220087,0.0,0.0,0.0,0.0,5400.0
2024-08-26,0,0,0,5400,0,0.0,5400.0,5400.0,5765.291666666667,5400.101007562584,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-1.1865434022647605,0.5581488007642612,-1.7446922030290217,0.0,0.0,0.0,0.0,5400.0
2024-08-27,0,0,0,5400,0,0.0,5400.0,5400.0,5724.875,5400.091387794719,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658478,-1.0986594866499217,0.5168261731032802,-1.615485659753202,0.0,0.0,0.0,0.0,5400.0
2024-08-28,0,0,0,5400,0,0.0,5400.0,5400.0,5685.5,5400.082684195222,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665848,-1.017284230979385,0.4785611430190535,-1.4958453739984385,0.0,0.0,0.0,0.0,5400.0
2024-08-29,0,0,0,5400,0,0.0,5400.0,5400.0,5646.541666666667,5400.0748095099625,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658474,-0.9419357060978655,0.4431277343204587,-1.3850634404183242,0.0,0.0,0.0,0.0,5400.0
2024-08-30,0,0,0,5400,0,0.0,5400.0,5400.0,5606.958333333333,5400.067684794729,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658474,-0.8721676514915089,0.41031663114145234,-1.2824842826329612,0.0,0.0,0.0,0.0,5400.0
2024-09-02,0,0,0,5400,0,0.0,5400.0,5400.0,5570.666666666667,5400.061238623803,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665848,-0.8075668377514376,0.37993395590521906,-1.1875007936566566,0.0,0.0,0.0,0.0,5400.0
2024-09-03,0,0,0,5400,0,0.0,5400.0,5400.0,5554.333333333333,5400.055406373916,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658478,-0.7477506237073612,0.3518001359594365,-1.0995507596667977,0.0,0.0,0.0,0.0,5400.0
2024-09-04,0,0,0,5400,0,0.0,5400.0,5400.0,5538.916666666667,5400.050129576401,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658478,-0.6923646939148966,0.32574885260152087,-1.0181135465164175,0.0,0.0,0.0,0.0,5400.0
2024-09-05,0,0,0,5400,0,0.0,5400.0,5400.0,5525.083333333333,5400.045355331029,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658474,-0.6410809632361634,0.30162606662420344,-0.9427070298603668,0.0,0.0,0.0,0.0,5400.0
2024-09-06,0,0,0,5400,0,0.0,5400.0,5400.0,5511.5,5400.041035775694,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658478,-0.593595636200007,0.2792891149282879,-0.8728847511282949,0.0,0.0,0.0,0.0,5400.0
2024-09-09,0,0,0,5400,0,0.0,5400.0,5400.0,5498.5,5400.03712760658,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658474,-0.5496274097622518,0.25860587309283456,-0.8082332828550863,0.0,0.0,0.0,0.0,5400.0
2024-09-10,0,0,0,5400,0,0.0,5400.0,5400.0,5485.916666666667,5400.033591644049,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658474,-0.5089158088803742,0.23945397917976974,-0.748369788060144,0.0,0.0,0.0,0.0,5400.0
2024-09-11,0,0,0,5400,0,0.0,5400.0,5400.0,5472.166666666667,5400.030392439854,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-0.47121964512462,0.22172011434841932,-0.6929397594730393,0.0,0.0,0.0,0.0,5400.0
2024-09-12,0,0,0,5400,0,0.0,5400.0,5400.0,5461.666666666667,5400.027497921772,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658478,-0.43631558924698766,0.2052993361808414,-0.641614925427829,0.0,0.0,0.0,0.0,5400.0
2024-09-13,0,0,0,5400,0,0.0,5400.0,5400.0,5451.25,5400.02487907208,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658474,-0.40399684929434443,0.19009446090678772,-0.5940913102011322,0.0,0.0,0.0,0.0,5400.0
2024-09-19,0,0,0,5400,0,0.0,5400.0,5400.0,5444.166666666667,5400.022509636643,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-0.3740719464904032,0.17601549096858315,-0.5500874374589864,0.0,0.0,0.0,0.0,5400.0
2024-09-20,0,0,0,5400,0,0.0,5400.0,5400.0,5439.25,5400.020365861725,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-0.34636358165607817,0.16297908464232658,-0.5093426662984047,0.0,0.0,0.0,0.0,5400.0
2024-09-23,0,0,0,5400,0,0.0,5400.0,5400.0,5437.333333333333,5400.018426255847,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658467,-0.3207075854843424,0.1509080646512499,-0.4716156501355923,0.0,0.0,0.0,0.0,5400.0
2024-09-24,0,0,0,5400,0,0.0,5400.0,5400.0,5436.958333333333,5400.016671374338,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-0.29695194648411416,0.13973096292118253,-0.4366829094052967,0.0,0.0,0.0,0.0,5400.0
2024-09-25,0,0,0,5400,0,0.0,5400.0,5400.0,5437.875,5400.015083624401,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658467,-0.27495591084061743,0.12938159885174344,-0.4043375096923609,0.0,0.0,0.0,0.0,5400.0
2024-09-26,0,0,0,5400,0,0.0,5400.0,5400.0,5432.25,5400.013647088745,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658478,-0.2545891488880443,0.11979868864345333,-0.3743878375314976,0.0,0.0,0.0,0.0,5400.0
2024-09-27,0,0,0,5400,0,0.0,5400.0,5400.0,5417.25,5400.012347366008,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658467,-0.23573098326869513,0.110925483410242,-0.3466564666789371,0.0,0.0,0.0,0.0,5400.0
2024-09-30,0,0,0,5400,0,0.0,5400.0,5400.0,5405.833333333333,5400.011171426388,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658467,-0.21826967421293375,0.10270943397280274,-0.3209791081857365,0.0,0.0,0.0,0.0,5400.0
2024-10-02,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.010107481017,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.20210175772626826,0.09510188036757461,-0.29720363809384287,0.0,0.0,0.0,0.0,5400.0
2024-10-04,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.009144863778,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.18713143275454058,0.08805776427144185,-0.27518919702598243,0.0,0.0,0.0,0.0,5400.0
2024-10-07,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.00827392437,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.17326999372835417,0.08153536263810263,-0.2548053563664568,0.0,0.0,0.0,0.0,5400.0
2024-10-08,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.007485931572,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.16043530510432902,0.07549604100970222,-0.23593134611403124,0.0,0.0,0.0,0.0,5400.0
2024-10-10,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.006772985707,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-0.1485513148136306,0.0699040250403205,-0.2184553398539511,0.0,0.0,0.0,0.0,5400.0
2024-10-11,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.00612793945,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658453,-0.13754760373285535,0.06472618889687662,-0.20227379262973197,0.0,0.0,0.0,0.0,5400.0
2024-10-14,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.00554432617,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658453,-0.12735896851336292,0.059931859293095247,-0.18729082780645817,0.0,0.0,0.0,0.0,5400.0
2024-10-15,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.0050162951065,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.11792503529522946,0.055492634008982966,-0.17341766930421243,0.0,0.0,0.0,0.0,5400.0
2024-10-16,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.0045385527155,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-0.10918990203026624,0.051382213819156974,-0.1605721158494232,0.0,0.0,0.0,0.0,5400.0
2024-10-17,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.0041063096,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.10110180728406704,0.047576246852284954,-0.148678054136352,0.0,0.0,0.0,0.0,5400.0
2024-10-18,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.003715232495,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.09361282356803713,0.044052184454651894,-0.13766500802268902,0.0,0.0,0.0,0.0,5400.0
2024-10-21,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.003361400828,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.08667857337968599,0.04078914771440245,-0.12746772109408844,0.0,0.0,0.0,0.0,5400.0
2024-10-22,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.003041267415,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-0.08025796626952797,0.03776780385964838,-0.11802577012917635,0.0,0.0,0.0,0.0,5400.0
2024-10-23,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.0027516229,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.07431295538663107,0.03497025179403623,-0.10928320718066731,0.0,0.0,0.0,0.0,5400.0
2024-10-24,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.002489563576,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.06880831204034621,0.03237991611225688,-0.10118822815260309,0.0,0.0,0.0,0.0,5400.0
2024-10-25,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.002252462284,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.06371141697400162,0.029981448942881184,-0.0936928659168828,0.0,0.0,0.0,0.0,5400.0
2024-10-28,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.002037942066,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-0.05899206708454585,0.027760639065869563,-0.08675270615041542,0.0,0.0,0.0,0.0,5400.0
2024-10-29,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.001843852346,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.05462229646400374,0.025704327749129355,-0.0803266242131331,0.0,0.0,0.0,0.0,5400.0
2024-10-30,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.00166824736,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.05057621069045126,0.023800330818145476,-0.07437654150859674,0.0,0.0,0.0,0.0,5400.0
2024-10-31,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.001509366659,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.04682983339534985,0.02203736649059751,-0.06886719988594736,0.0,0.0,0.0,0.0,5400.0
2024-11-01,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.001365617452,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.043360964193198015,0.020404988554199477,-0.06376595274739749,0.0,0.0,0.0,0.0,5400.0
2024-11-04,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.001235558648,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.04014904713585565,0.018893524489233475,-0.05904257162508913,0.0,0.0,0.0,0.0,5400.0
2024-11-05,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.001117886395,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.03717504890391865,0.017494018176936382,-0.05466906708085503,0.0,0.0,0.0,0.0,5400.0
2024-11-06,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.001011421024,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.03442134602846636,0.016198176841910945,-0.050619522870377305,0.0,0.0,0.0,0.0,5400.0
2024-11-07,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000915095212,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.03187162045833247,0.01499832192963587,-0.04686994238796834,0.0,0.0,0.0,0.0,5400.0
2024-11-08,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000827943288,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.029510762870813778,0.013887343613723652,-0.04339810648453743,0.0,0.0,0.0,0.0,5400.0
2024-11-11,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000749091547,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.027324783131916774,0.012858658682096527,-0.0401834418140133,0.0,0.0,0.0,0.0,5400.0
2024-11-12,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000677749495,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-0.025300727404101053,0.011906171527929804,-0.03720689893203086,0.0,0.0,0.0,0.0,5400.0
2024-11-13,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000613201924,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.023426601379469503,0.011024238042049085,-0.03445083942151859,0.0,0.0,0.0,0.0,5400.0
2024-11-14,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000554801742,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.021691299207304837,0.010207632171371002,-0.03189893137867584,0.0,0.0,0.0,0.0,5400.0
2024-11-15,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000501963481,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-0.02008453768576146,0.009451514954331504,-0.029536052640092965,0.0,0.0,0.0,0.0,5400.0
2024-11-18,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000454157434,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-0.018596795322991966,0.008751405853680803,-0.02734820117667277,0.0,0.0,0.0,0.0,5400.0
2024-11-19,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000410904346,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658467,-0.017219255918462295,0.00810315620656838,-0.025322412125030676,0.0,0.0,0.0,0.0,5400.0
2024-11-20,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000371770599,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658474,-0.015943756317938096,0.007502924645674067,-0.023446680963612163,0.0,0.0,0.0,0.0,5400.0
2024-11-21,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000336363875,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-0.014762738040190015,0.006947154338737722,-0.021709892378927738,0.0,0.0,0.0,0.0,5400.0
2024-11-22,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.00030432922,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658467,-0.013669202488927112,0.006432551912000501,-0.020101754400927613,0.0,0.0,0.0,0.0,5400.0
2024-11-25,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000275345485,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-0.012656669478928961,0.0059560679375989245,-0.018612737416527886,0.0,0.0,0.0,0.0,5400.0
2024-11-26,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000249122106,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.011719138835360354,0.005514878864934028,-0.017234017700294382,0.0,0.0,0.0,0.0,5400.0
2024-11-27,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.00022539619,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658467,-0.010851054840713914,0.005106370287664374,-0.015957425128378288,0.0,0.0,0.0,0.0,5400.0
2024-11-28,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000203929887,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.010047273308373406,0.004728121456003907,-0.014775394764377312,0.0,0.0,0.0,0.0,5400.0
2024-11-29,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000184507993,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.009303031100898806,0.004377890930782804,-0.01368092203168161,0.0,0.0,0.0,0.0,5400.0
2024-12-02,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000166935803,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.008613917906586721,0.004053603300075911,-0.012667521206662632,0.0,0.0,0.0,0.0,5400.0
2024-12-03,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000151037155,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.007975850099683157,0.0037533368855835816,-0.011729186985266739,0.0,0.0,0.0,0.0,5400.0
2024-12-04,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000136652663,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658467,-0.007385046546005469,0.0034753123514090177,-0.010860358897414487,0.0,0.0,0.0,0.0,5400.0
2024-12-05,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000123638123,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.006838006194811896,0.0032178821620820718,-0.010055888356893968,0.0,0.0,0.0,0.0,5400.0
2024-12-06,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000111863064,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-0.0063314873304989305,0.0029795208211160305,-0.009311008151614961,0.0,0.0,0.0,0.0,5400.0
2024-12-09,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.00010120944,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.005862488364073215,0.0027588158300333974,-0.008621304194106613,0.0,0.0,0.0,0.0,5400.0
2024-12-10,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000091570446,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.005428230047073157,0.0025544593176267637,-0.00798268936469992,0.0,0.0,0.0,0.0,5400.0
2024-12-11,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.00008284945,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658467,-0.005026139000619878,0.002365240291264035,-0.007391379291883913,0.0,0.0,0.0,0.0,5400.0
2024-12-12,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000074959027,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-0.00465383246591955,0.002190037460771491,-0.0068438699266910406,0.0,0.0,0.0,0.0,5400.0
2024-12-13,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000067820072,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-0.004309104184358148,0.002027812593866314,-0.006336916778224462,0.0,0.0,0.0,0.0,5400.0
2024-12-16,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000061361017,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-0.003989911323515116,0.0018776043637674768,-0.005867515687282593,0.0,0.0,0.0,0.0,5400.0
2024-12-17,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.00005551711,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-0.003694362371788884,0.0017385226523949672,-0.005432885024183851,0.0,0.0,0.0,0.0,5400.0
2024-12-18,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000050229766,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665847,-0.0034207059297841624,0.0016097432755197514,-0.005030449205303914,0.0,0.0,0.0,0.0,5400.0
2024-12-19,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000045445979,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658478,-0.003167320330248913,0.0014905031000440015,-0.004657823430292914,0.0,0.0,0.0,0.0,5400.0
2024-12-20,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.00004111779,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658478,-0.002932704031081812,0.0013800955193688826,-0.0043127995504506945,0.0,0.0,0.0,0.0,5400.0
2024-12-23,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000037201809,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665848,-0.0027154667131981114,0.0012778662698020669,-0.003993332983000178,0.0,0.0,0.0,0.0,5400.0
2024-12-24,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.00003365878,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665848,-0.002514321045964607,0.0011832095496284575,-0.0036975305955930645,0.0,0.0,0.0,0.0,5400.0
2024-12-26,0,0,0,5400,0,0.0,5400.0,5400.0,5400.0,5400.000030453182,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665848,-0.002328075055629597,0.0010955644319707745,-0.0034236394876003716,0.0,0.0,0.0,0.0,5400.0
