날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-09-06,7430,7430,7110,7350,2330,0.0,7312.5,7633.5,7951.666666666667,7348.790425626885,7116.553578751742,7312.5,7508.446421248258,5.359218358926716,0.5956894230604208,46.35569107656303,-82.17679408521508,26.701984919163607,-108.87877900437869,7652.5,7815.0,7410.0,7270.0,7000.0
2024-09-09,7340,7350,7150,7290,1790,-0.8163265306122449,7303.0,7623.333333333333,7941.5,7343.191337471944,7122.655884487462,7303.0,7483.344115512538,4.938904984596421,0.46395779268135817,42.330229841320296,-77.44207675299367,25.14936180110803,-102.5914385541017,7652.5,7815.0,7410.0,7270.0,7050.0
2024-09-10,7290,7290,7080,7190,2590,-1.3717421124828533,7287.0,7611.5,7929.75,7328.60168628414,7127.362911577541,7287.0,7446.637088422459,4.381421392135553,0.1961858896370558,36.62215204937363,-80.82721756959472,17.41137678760559,-98.23859435720031,7627.5,7780.0,7400.0,7225.0,7000.0
2024-09-11,7180,7190,7110,7170,1954,-0.27816411682892905,7271.0,7599.833333333333,7917.833333333333,7313.496763780889,7133.319209764035,7271.0,7408.680790235965,3.7871211727675727,0.13320954278770297,35.58852486517291,-84.15372712596945,11.267893784984693,-95.42162091095415,7332.5,7470.0,7400.0,7400.0,7000.0
2024-09-12,7250,7250,7050,7170,3609,0.0,7255.5,7588.166666666667,7905.75,7299.830405325566,7149.203245581062,7255.5,7361.796754418938,2.9301014242695276,0.09782403297551971,35.58852486517291,-85.80094997354445,7.696536749927759,-93.4974867234722,7332.5,7470.0,7385.0,7385.0,7000.0
2024-09-13,7170,7200,7130,7200,2273,0.41841004184100417,7257.5,7576.666666666667,7893.75,7290.322747675512,7157.125700500576,7257.5,7357.874299499424,2.766084726129483,0.2135720982026371,38.60310673608942,-83.72055818775789,7.8215428285714665,-91.54210101632935,7322.5,7470.0,7385.0,7385.0,7000.0
2024-09-19,7270,7270,7040,7190,4567,-0.1388888888888889,7256.5,7566.666666666667,7881.5,7280.768200277844,7153.879339312203,7256.5,7359.120660687797,2.828378989534811,0.17599117198088793,37.965263889510176,-81.93426196598557,7.686271240275033,-89.6205332062606,7322.5,7450.0,7380.0,7380.0,7000.0
2024-09-20,7170,7190,7140,7180,1925,-0.13908205841446453,7251.5,7555.333333333333,7869.083333333333,7271.171228822811,7144.303917982046,7251.5,7358.696082017954,2.956521602922259,0.16649900512210525,37.30151683415154,-80.39873914874534,7.377435246012212,-87.77617439475755,7322.5,7450.0,7235.0,7380.0,6950.0
2024-09-23,7170,7230,7090,7160,2652,-0.2785515320334262,7246.5,7544.0,7856.833333333333,7260.5834927444475,7132.259026614792,7246.5,7360.740973385208,3.1529972644782513,0.12141429017620792,35.94787404285975,-79.87491085433976,6.321010832334224,-86.19592168667398,7322.5,7415.0,7235.0,7380.0,6990.0
2024-09-24,7160,7170,7100,7140,1058,-0.27932960893854747,7239.5,7532.166666666667,7844.833333333333,7249.09935057831,7117.438540070995,7239.5,7361.561459929005,3.3720964135369775,0.09241844207879901,34.59584443761737,-80.14969027206462,4.8369851316874986,-84.98667540375212,7322.5,7415.0,7195.0,7380.0,7000.0
2024-09-25,7140,7190,7140,7150,1376,0.1400560224089636,7233.0,7520.666666666667,7832.5,7239.661317189899,7106.493083193052,7233.0,7359.506916806948,3.498048301035466,0.17195469585801443,35.894116078639364,-78.65386571020099,5.0662477548409015,-83.72011346504189,7322.5,7415.0,7165.0,7380.0,7020.0
2024-09-26,7130,7160,7080,7090,12037,-0.8391608391608392,7222.5,7508.0,7819.666666666667,7225.407858409909,7085.551104422124,7222.5,7359.448895577876,3.7922850973451325,0.016242904183722436,31.813650928277774,-81.37190782600373,1.878564511230536,-83.25047233723427,7297.5,7415.0,7155.0,7380.0,7000.0
2024-09-27,7170,7170,7080,7100,740,0.14104372355430184,7214.5,7495.833333333333,7808.25,7213.46425284706,7068.832570558824,7214.5,7360.167429441176,4.038185028516902,0.10698146305163612,33.17711920439875,-81.77639201558122,1.179264257322444,-82.95565627290367,7360.0,7415.0,7155.0,7380.0,7000.0
2024-09-30,7080,7250,7050,7100,3315,0.0,7208.0,7483.666666666667,7796.75,7202.658133528293,7054.298991545274,7208.0,7361.701008454726,4.26473386389363,0.1486685380733463,33.17711920439876,-81.16137088758023,1.43542830825875,-82.59679919583898,7365.0,7405.0,7155.0,7380.0,7000.0
2024-10-02,7100,7150,7000,7150,5328,0.7042253521126761,7203.5,7472.833333333333,7785.5,7197.643073192265,7048.545167871409,7203.5,7358.454832128591,4.302209540600849,0.3273690492091192,40.120416228203304,-75.76599683131099,5.464641891622406,-81.23063872293339,7365.0,7390.0,7135.0,7360.0,7000.0
2024-10-04,7150,7150,6960,7000,9057,-2.097902097902098,7188.5,7459.666666666667,7772.416666666667,7178.81992336443,7016.654138833663,7188.5,7360.345861166337,4.781132674865056,-0.04845661897420516,30.03708086988622,-82.64123371792175,-1.1284759959906836,-81.51275772193107,7365.0,7390.0,7105.0,7340.0,6980.0
2024-10-07,7090,7090,6950,7040,5518,0.5714285714285714,7176.5,7446.5,7760.083333333333,7165.598978282103,6998.4803381645725,7176.5,7354.5196618354275,4.961183357776842,0.11661538227673666,34.74678991773363,-83.89515169212882,-1.9059151761581887,-81.98923651597063,7332.5,7385.0,7100.0,7335.0,6940.0
2024-10-08,7000,7040,6980,7000,1776,-0.5681818181818182,7164.0,7432.166666666667,7747.916666666667,7149.827647017141,6973.694981674155,7164.0,7354.305018325845,5.312814581961047,0.06911278156838886,32.398076308717364,-87.11237914551384,-4.098514103634571,-83.01386504187927,7327.5,7385.0,7100.0,7335.0,6930.0
2024-10-10,7000,7020,6950,7000,4072,0.0,7151.0,7417.166666666667,7736.5,7135.558347301224,6953.3234965910215,7151.0,7348.6765034089785,5.528639446482409,0.11806285168958142,32.398076308717364,-88.64026527969872,-4.501120190255563,-84.13914508944316,7327.5,7375.0,7100.0,7335.0,6930.0
2024-10-11,7000,7000,6950,7000,9629,0.0,7133.5,7403.0,7725.083333333333,7122.648028510632,6947.782472555766,7133.5,7319.217527444234,5.206911822926594,0.1405831968657717,32.398076308717364,-88.82718159246815,-3.750429202419994,-85.07675239004816,7290.0,7375.0,7100.0,7335.0,6950.0
2024-10-14,7000,7080,6940,7000,7019,0.0,7116.0,7388.5,7714.5,7110.967263890572,6950.301478582336,7116.0,7281.698521417664,4.6570691798106765,0.1499667015506811,32.39807630871737,-87.96135042335573,-2.3076784266460493,-85.65367199670968,7257.5,7375.0,7095.0,7330.0,6810.0
2024-10-15,7000,7050,6960,7000,2162,0.0,7101.5,7374.333333333333,7704.75,7100.398953043851,6949.017214086311,7101.5,7253.982785913689,4.294382480143335,0.1671755457778279,32.398076308717364,-86.28058411794427,-0.5015296969876744,-85.7790544209566,7257.5,7375.0,7095.0,7330.0,6810.0
2024-10-16,7000,7040,6970,7000,1199,0.0,7092.0,7360.0,7695.5,7090.837147992056,6939.081721171078,7092.0,7244.918278828922,4.312416210629491,0.19918573271765125,32.398076308717364,-83.98048990011011,1.4388516166771979,-85.41934151678731,7247.5,7375.0,7045.0,7330.0,6850.0
2024-10-17,7000,7100,6960,7000,2734,0.0,7083.5,7345.166666666667,7686.083333333333,7082.185991040432,6929.971501016913,7083.5,7237.028498983087,4.334820328455906,0.22806351734996608,32.398076308717364,-81.22137916077918,3.358369884806507,-84.57974904558569,7247.5,7375.0,7045.0,7330.0,6810.0
2024-10-18,7000,7090,6970,7000,1004,0.0,7075.0,7329.5,7676.5,7074.358753798487,6922.750205254654,7075.0,7227.249794745346,4.303881123543343,0.2536942492256045,32.398076308717364,-78.13408295007048,5.156532876412172,-83.29061582648265,7340.0,7375.0,7020.0,7185.0,6880.0
2024-10-21,7010,7090,6990,7000,2403,0.0,7065.0,7315.333333333333,7666.916666666667,7067.2769677224405,6920.847303181661,7065.0,7209.152696818339,4.080755748572933,0.2745446272090457,32.39807630871736,-74.82484423284677,6.772617274908697,-81.59746150775547,7340.0,7375.0,7020.0,7185.0,6840.0
2024-10-22,7050,7050,6950,7000,1233,0.0,7055.5,7301.166666666667,7656.916666666667,7060.869637463161,6920.818895163427,7055.5,7190.181104836573,3.8177621667230546,0.2939577342072375,32.39807630871736,-71.37943105857994,8.17442435934042,-79.55385541792036,7340.0,7375.0,7020.0,7145.0,6840.0
2024-10-23,7000,7050,6840,7050,19561,0.7142857142857143,7049.0,7288.5,7646.75,7059.834433895241,6927.032791292086,7049.0,7170.967208707914,3.460553517035447,0.5040994625137105,42.57811975623313,-63.877988474085214,12.540693555068117,-76.41868202915333,7340.0,7375.0,6970.0,7065.0,6790.0
2024-10-24,7050,7090,6960,7000,1106,-0.7092198581560284,7041.0,7274.666666666667,7636.0,7054.135916381409,6928.59003602883,7041.0,7153.40996397117,3.1930113327984753,0.3176318248330938,36.636683840820986,-61.26143957199838,12.125793965723958,-73.38723353772234,7312.5,7375.0,6970.0,7055.0,6810.0
2024-10-25,7000,7000,6860,7000,5619,0.0,7034.0,7260.5,7625.583333333333,7048.980114821275,6930.0,7034.0,7138.0,2.9570656809781064,0.33653846153846156,36.63668384082099,-58.51330080743446,11.899146184230304,-70.41244699166477,7400.0,7375.0,6970.0,7055.0,6770.0
2024-10-28,7000,7030,6920,7000,2555,0.0,7026.5,7247.166666666667,7615.833333333333,7044.315341981153,6936.327942243731,7026.5,7116.672057756269,2.566627987085154,0.3530586932393832,36.63668384082099,-55.69338239294757,11.77525167897376,-67.46863407192133,7385.0,7375.0,6970.0,7055.0,6840.0
2024-10-29,7000,7000,6960,7000,589,0.0,7022.0,7233.833333333333,7605.75,7040.094833221044,6936.069795764237,7022.0,7107.930204235763,2.447456685723813,0.3719891323681745,36.63668384082099,-52.8493621833868,11.695417510827625,-64.54477969421443,7385.0,7375.0,6970.0,7055.0,6770.0
2024-10-30,7000,7000,6880,7000,6358,0.0,7017.0,7220.5,7595.833333333333,7036.276277676183,6938.488854294438,7017.0,7095.511145705562,2.2377410775420215,0.3917351170510578,36.63668384082099,-50.0188692877673,11.620728325157707,-61.63959761292501,7380.0,7375.0,6965.0,7045.0,6760.0
2024-10-31,6950,6950,6930,6950,351,-0.7142857142857143,7009.5,7206.333333333333,7586.0,7028.0594893260695,6935.614954151737,7009.5,7083.385045848263,2.1081402624513292,0.09734747866168614,30.476502693437208,-51.21983503293359,8.335810063993137,-59.555645096926725,7307.5,7375.0,6965.0,7045.0,6730.0
2024-11-01,7020,7030,6820,6990,10220,0.5755395683453237,7001.5,7193.666666666667,7576.583333333333,7024.43477605692,6965.017127306091,7001.5,7037.982872693909,1.0421444745814061,0.3423917971525291,39.27342549594175,-48.38617759643512,8.935574000393288,-57.321751596828406,7307.5,7375.0,6955.0,7035.0,6660.0
2024-11-04,6950,7000,6940,7000,1238,0.14306151645207438,7001.5,7180.666666666667,7567.25,7022.10765452769,6965.017127306091,7001.5,7037.982872693909,1.0421444745814061,0.47944240832424295,41.27399800969493,-44.81694538725333,10.003844967660065,-54.82079035491339,7287.5,7375.0,6955.0,7035.0,6700.0
2024-11-05,6970,7030,6960,7020,1552,0.2857142857142857,7000.5,7169.0,7558.333333333333,7021.906925525052,6967.3488310915,7000.5,7033.6511689085,0.9471086039140073,0.7941072764858097,45.16488779712637,-39.91436236994923,11.925142387971334,-51.839504757920565,7272.5,7375.0,6955.0,7035.0,6700.0
2024-11-06,7030,7030,6910,7000,2527,-0.2849002849002849,7000.5,7165.5,7549.333333333333,7019.820551665524,6967.3488310915,7000.5,7033.6511689085,0.9471086039140073,0.49245878778241514,42.156927316160925,-37.213884366419734,11.700496313200667,-48.9143806796204,7267.5,7375.0,6925.0,7035.0,6650.0
2024-11-07,6980,7000,6900,7000,1792,0.0,7000.5,7157.333333333333,7540.166666666667,7017.932880078332,6967.3488310915,7000.5,7033.6511689085,0.9471086039140073,0.49245878778241514,42.15692731616094,-34.67403539651605,11.392276226483489,-46.066311622999535,7267.5,7375.0,6925.0,7035.0,6750.0
2024-11-08,7000,7030,6980,7000,373,0.0,7000.5,7149.333333333333,7530.416666666667,7016.224986737539,6967.3488310915,7000.5,7033.6511689085,0.9471086039140073,0.49245878778241514,42.15692731616093,-32.28897953238629,11.021865672490598,-43.31084520487689,7267.5,7375.0,6925.0,6985.0,6750.0
2024-11-11,7000,7000,6960,7000,674,0.0,7000.5,7143.0,7520.416666666667,7014.679749905393,6967.3488310915,7000.5,7033.6511689085,0.9471086039140073,0.49245878778241514,42.15692731616093,-30.05238044188718,10.60677181039177,-40.65915225227895,7247.5,7375.0,6925.0,6985.0,6700.0
2024-11-12,6940,6980,6800,6980,5341,-0.2857142857142857,6999.5,7134.666666666667,7509.916666666667,7011.37691658107,6965.163430573222,6999.5,7033.836569426778,0.9811149204022491,0.21604618158515376,38.69099686791276,-29.553023542584924,8.884902967755224,-38.43792651034015,7222.5,7375.0,6915.0,6950.0,6740.0
2024-11-13,6920,6980,6710,6940,11031,-0.5730659025787965,6996.5,7125.166666666667,7499.083333333333,7004.57911500192,6953.476750471403,6996.5,7039.523249528597,1.2298506261301296,-0.15662171754884338,32.87036537283023,-32.01588610247654,5.137632326290884,-37.15351842876743,7217.5,7340.0,6870.0,6905.0,6740.0
2024-11-14,6920,6930,6830,6930,2190,-0.1440922190201729,6993.0,7115.833333333333,7488.166666666667,6997.476342144595,6941.192664612046,6993.0,7044.807335387954,1.481691273786746,-0.10802200622972966,31.590848072134396,-34.3783466710247,2.2201374061941834,-36.598484077218885,7217.5,7340.0,6870.0,6905.0,6690.0
2024-11-15,6900,6950,6790,6930,1944,0.0,6989.5,7106.666666666667,7477.166666666667,6991.0500238451095,6931.027784375826,6989.5,7047.972215624174,1.6731444487924507,-0.008788655986903586,31.590848072134392,-35.83750128545762,0.6087862334090133,-36.44628751886663,7217.5,7340.0,6870.0,6905.0,6680.0
2024-11-18,6950,6950,6760,6950,3885,0.2886002886002886,6987.0,7103.166666666667,7466.916666666667,6987.1404977646225,6926.3040363780265,6987.0,7047.6959636219735,1.737396983597353,0.19520213707748904,37.25601955072198,-34.97686742171845,1.1755360777185473,-36.152403499437,7217.5,7290.0,6870.0,6905.0,6700.0
2024-11-19,6890,6950,6740,6810,8860,-2.014388489208633,6977.5,7096.5,7455.75,6970.269974167992,6879.750319693618,6977.5,7075.249680306382,2.8018539679364323,-0.3567802957257527,22.936900344266387,-45.07207601939626,-7.135738015967405,-37.93633800342886,7212.5,7290.0,6870.0,6905.0,6700.0
2024-11-20,6810,6850,6680,6810,17453,0.0,6965.5,7088.666666666667,7444.416666666667,6955.006167104373,6849.142791370711,6965.5,7081.857208629289,3.3409578243999376,-0.16820097281389382,22.93690034426639,-52.46778559285485,-11.625158071540795,-40.84262752131406,7212.5,7290.0,6855.0,6890.0,6520.0
2024-11-21,6840,6850,6680,6850,5339,0.5873715124816447,6958.0,7081.833333333333,7433.833333333333,6945.005579761099,6832.524902869135,6958.0,7083.475097130865,3.606642630953289,0.06963571868224648,31.642653875560487,-54.473338271856846,-10.904568600434231,-43.568769671422615,7187.5,7270.0,6840.0,6890.0,6600.0
2024-11-22,6860,6920,6700,6810,5149,-0.583941605839416,6948.5,7074.0,7422.75,6932.147905498137,6809.176635125332,6948.5,7087.823364874668,4.010170968544814,0.002954870044263089,28.210580243755345,-58.61474463549803,-12.036779971260323,-46.577964664237705,7187.5,7270.0,6830.0,6885.0,6590.0
2024-11-25,6810,6920,6750,6880,5915,1.0279001468428781,6942.5,7067.333333333333,7413.0,6927.181438307839,6802.232398608945,6942.5,7082.767601391055,4.040838354801728,0.2772115606876497,40.394633547988086,-55.60741634905662,-7.223561347855124,-48.383855001201496,7102.5,7270.0,6830.0,6885.0,6630.0
2024-11-26,6880,6880,6760,6840,1334,-0.5813953488372093,6934.5,7059.666666666667,7402.833333333333,6918.878444183283,6790.07354812916,6934.5,7078.92645187084,4.165446733602701,0.17284386351708197,36.574676534059584,-55.8084279041359,-5.939658322347512,-49.868769581788385,7102.5,7270.0,6815.0,6885.0,6690.0
2024-11-27,6840,6840,6770,6840,1719,0.0,6926.5,7052.666666666667,7392.666666666667,6911.366211403923,6779.7655459682355,6926.5,7073.2344540317645,4.236900426817714,0.20524986592012387,36.574676534059584,-55.329922109350264,-4.368922022049496,-50.96100008730077,7082.5,7270.0,6815.0,6885.0,6690.0
2024-11-28,6820,6840,6700,6790,9395,-0.7309941520467835,6918.5,7045.333333333333,7381.916666666667,6899.8075246035505,6760.731181788035,6918.5,7076.268818211965,4.560781042479282,0.09275856453662952,32.16508031899123,-58.3130879725868,-5.88167030822882,-52.43141766435798,7017.5,7270.0,6815.0,6885.0,6670.0
2024-11-29,6740,7000,6570,6810,16848,0.29455081001472755,6909.5,7038.166666666667,7371.416666666667,6891.25442702226,6748.568337484508,6909.5,7070.431662515492,4.658272306693438,0.19086257345280963,35.514173818023515,-58.390347974012,-4.767144247723216,-53.623203726288786,7012.5,7225.0,6785.0,6800.0,6650.0
2024-12-02,6760,6810,6630,6770,11005,-0.5873715124816447,6898.0,7029.333333333333,7361.25,6879.706386353473,6731.795306925466,6898.0,7064.204693074534,4.818924125095207,0.11493265433064809,32.100653374123155,-60.97634543411368,-5.882513366259914,-55.09383206785377,7012.5,7280.0,6785.0,6800.0,6510.0
2024-12-03,6770,6840,6570,6840,24095,1.03397341211226,6889.0,7022.0,7351.083333333333,6875.9248257483805,6730.898766608227,6889.0,7047.101233391773,4.589961776506702,0.34503599703558774,42.51390438663494,-56.723479108733954,-1.3037176327041493,-55.419761476029805,7012.5,7280.0,6785.0,6800.0,6620.0
2024-12-04,6750,6830,6610,6770,1528,-1.023391812865497,6877.5,7014.0,7340.416666666667,6865.836747105677,6719.908756588445,6877.5,7035.091243411555,4.582806060677726,0.15892774981392901,36.487604053038964,-58.329085502140515,-2.3274592208885707,-56.001626281251944,7012.5,7280.0,6785.0,6800.0,6640.0
2024-12-05,6770,6820,6580,6760,12816,-0.14771048744460857,6865.5,7005.666666666667,7329.916666666667,6855.757056905137,6710.519356047279,6865.5,7020.480643952721,4.514766410391699,0.15963491533760754,35.70888164367031,-59.72004110378748,-2.974731858028427,-56.74530924575905,7005.0,7280.0,6785.0,6800.0,6630.0
2024-12-06,6700,6750,6520,6730,25395,-0.4437869822485207,6852.0,6995.333333333333,7319.583333333333,6843.780194342743,6699.212565961726,6852.0,7004.787434038274,4.459644893119501,0.10075250701102058,33.40552312501107,-62.52241325774139,-4.621683209585868,-57.90073004815552,7005.0,7280.0,6760.0,6775.0,6580.0
2024-12-09,6720,6730,6450,6660,23778,-1.040118870728083,6835.0,6983.833333333333,7308.666666666667,6826.277318691053,6676.317927918747,6835.0,6993.682072081253,4.643220836320496,-0.051417049527786196,28.746159618027793,-69.58954342670404,-9.351050702838805,-60.238492723865235,6995.0,7270.0,6725.0,6740.0,6650.0
2024-12-10,6730,6730,6580,6700,7660,0.6006006006006006,6821.0,6974.0,7298.666666666667,6814.250907387142,6666.610881212438,6821.0,6975.389118787562,4.526876375533278,0.10813300525895696,34.37864585951715,-71.14254235194221,-8.723239702461576,-62.419302649480635,6995.0,7270.0,6725.0,6740.0,6620.0
2024-12-11,6720,6720,6640,6700,3132,0.0,6809.0,6965.833333333333,7288.666666666667,6803.369868588366,6656.173300761941,6809.0,6961.826699238059,4.488961645999665,0.14338691948646234,34.37864585951715,-71.54853817824642,-7.3033884230126205,-64.2451497552338,6995.0,7270.0,6725.0,6740.0,6490.0
2024-12-12,6700,6720,6510,6650,34279,-0.7462686567164178,6795.0,6957.166666666667,7278.5,6788.763214437093,6637.837663544983,6795.0,6952.162336455017,4.625823000883499,0.038693546842560454,30.84402899359348,-75.03986210850326,-8.635769882615563,-66.4040922258877,6980.0,7270.0,6645.0,6740.0,6520.0
2024-12-13,6700,6750,6660,6750,3379,1.5037593984962405,6786.0,6950.166666666667,7269.166666666667,6785.071479728798,6640.61774523691,6786.0,6931.38225476309,4.284770255322423,0.3761884658527809,43.381894137743906,-68.94286675917738,-2.031019626631746,-66.91184713254563,6980.0,7270.0,6645.0,6740.0,6520.0
2024-12-16,6770,6910,6710,6750,4419,0.0,6776.0,6942.666666666667,7259.666666666667,6781.731338802247,6651.036005185493,6776.0,6900.963994814507,3.688429599011417,0.3959700350545223,43.381894137743906,-63.38034485575554,2.825201821432074,-66.20554667718761,6955.0,7270.0,6680.0,6725.0,6520.0
2024-12-17,6750,6820,6660,6700,28438,-0.7407407407407408,6770.5,6934.5,7250.583333333333,6773.947401773461,6642.363354187804,6770.5,6898.636645812196,3.7851457296269295,0.22490305348194922,39.25495756642222,-62.28856450571584,3.1335857371774125,-65.42215024289325,6955.0,7270.0,6680.0,6725.0,6540.0
2024-12-18,6800,6820,6720,6740,938,0.5970149253731344,6767.0,6927.166666666667,7241.25,6770.714315890274,6639.548048269162,6767.0,6894.451951730838,3.766867200556764,0.39407773033942833,43.856402132483474,-57.53245665875329,6.311754867311976,-63.844211526065266,6932.5,7260.0,6680.0,6725.0,6500.0
2024-12-19,6760,6800,6630,6740,2510,0.0,6761.5,6920.166666666667,7232.083333333333,6767.7891429483425,6639.471314847697,6761.5,6883.528685152303,3.60951520083719,0.41190595894249793,43.856402132483474,-53.15052080533496,8.554952576584249,-61.70547338191921,6887.5,7215.0,6680.0,6725.0,6490.0
2024-12-20,6720,6760,6600,6690,4211,-0.741839762611276,6755.5,6912.666666666667,7222.416666666667,6760.3806531437385,6631.81087355794,6755.5,6879.18912644206,3.6618792522258934,0.23522328969360834,39.51684871442969,-53.10028022723964,6.8841545237436605,-59.9844347509833,6887.5,7215.0,6710.0,6725.0,6470.0
2024-12-23,6690,6750,6530,6680,35104,-0.14947683109118087,6745.5,6904.833333333333,7212.75,6752.725352844335,6631.750274725607,6745.5,6859.249725274393,3.3726106374440237,0.21208721672954675,38.69223503575913,-53.25350735007396,5.384741920727478,-58.63824927080144,6887.5,7215.0,6710.0,6725.0,6480.0
2024-12-24,6720,6720,6660,6700,278,0.29940119760479045,6738.5,6898.333333333333,7203.166666666667,6747.703890668685,6631.865108899573,6738.5,6845.134891100427,3.1649444564940867,0.31947747307332397,41.32920325232763,-51.17123791810627,5.973609082156138,-57.14484700026241,6887.5,7215.0,6710.0,6725.0,6430.0
2024-12-26,6700,6700,6650,6700,866,0.0,6731.5,6891.666666666667,7193.75,6743.1606629859525,6634.489691269433,6731.5,6828.510308730567,2.882279097691955,0.3376461202309592,41.32920325232764,-48.956682233025276,6.550531813789711,-55.50721404681499,6887.5,7215.0,6720.0,6725.0,6420.0
2024-12-27,6700,6700,6520,6520,2448,-2.6865671641791042,6718.0,6882.0,7182.833333333333,6721.9072665111,6587.830879237817,6718.0,6848.169120762183,3.8752343186121885,-0.2605490412804676,28.523486387311806,-61.022694932940794,-4.412384708900639,-56.610310224040155,6872.5,7200.0,6715.0,6725.0,6440.0
2024-12-30,6520,6600,6500,6600,1230,1.2269938650306749,6707.5,6872.833333333333,7172.833333333333,6710.2970506529,6574.853854183395,6707.5,6840.146145816605,3.955159025467163,0.09478656790892272,37.75464060444108,-63.39894197779904,-5.4309054030071024,-57.96803657479194,6865.0,7200.0,6660.0,6725.0,6430.0
2025-01-02,6620,6620,6510,6590,1444,-0.15151515151515152,6698.5,6866.0,7162.833333333333,6698.840188685957,6559.752027041834,6698.5,6837.247972958166,4.142657996810224,0.10900329681676295,37.109473618272,-65.33589972544723,-5.89429052052423,-59.441609204923004,6857.5,7200.0,6660.0,6725.0,6450.0
2025-01-03,6670,6670,6580,6630,1376,0.6069802731411229,6688.0,6859.166666666667,7152.833333333333,6692.283980239676,6562.524902869135,6688.0,6813.475097130865,3.7522457275976353,0.26887844151453977,41.42153058910657,-62.91800736562345,-2.7811185285603557,-60.1368888370631,6857.5,7055.0,6650.0,6725.0,6360.0
2025-01-06,6670,6700,6620,6690,1168,0.904977375565611,6684.0,6854.0,7143.083333333333,6692.066458312087,6564.266963623234,6684.0,6803.733036376766,3.582676133356254,0.5250557414292898,47.26261877559808,-55.52030813937199,3.6932645581528902,-59.21357269752488,6850.0,7055.0,6630.0,6725.0,6340.0
2025-01-07,6710,6710,6620,6690,1141,0.0,6680.5,6848.833333333333,7133.0,6691.869652758554,6565.874522901757,6680.5,6795.125477098243,3.4316436523686313,0.5414393040731151,47.26261877559807,-49.09167987789988,8.097514255700005,-57.189194133599884,6850.0,7015.0,6625.0,6725.0,6300.0
2025-01-08,6650,6670,6640,6670,1214,-0.29895366218236175,6677.5,6843.333333333333,7123.166666666667,6689.786828686311,6565.094484121108,6677.5,6789.905515878892,3.3666945976455978,0.46663864783966374,45.50835462297061,-45.09099756617252,9.678557253941896,-54.769554820114415,6850.0,6985.0,6610.0,6725.0,6300.0
2025-01-09,6650,6750,6600,6650,738,-0.29985007496251875,6677.0,6837.5,7113.0,6685.997606906662,6564.1992907823715,6677.0,6789.8007092176285,3.3787841610791833,0.38031990141166405,43.759188141794844,-43.03814393087305,9.385128711393094,-52.42327264226614,6792.5,6920.0,6625.0,6680.0,6300.0
2025-01-10,6740,6740,6480,6510,10315,-2.1052631578947367,6667.5,6829.333333333333,7101.833333333333,6669.2359300584085,6533.952255728523,6667.5,6801.047744271477,4.005931586695983,-0.08967675140896532,33.92843898267244,-52.10741080998832,0.2526894658222574,-52.36010027581058,6792.5,6920.0,6615.0,6680.0,6290.0
2025-01-13,6530,6640,6530,6620,10625,1.6897081413210446,6663.5,6823.0,7091.5,6664.54679386237,6529.294933031573,6663.5,6797.705066968427,4.028065340089345,0.33793458405622695,44.482030195191584,-49.844216361318104,2.0127071315939844,-51.85692349291209,6792.5,6920.0,6615.0,6680.0,6320.0
2025-01-14,6560,6640,6560,6640,946,0.3021148036253776,6663.0,6817.0,7081.083333333333,6662.2090039707155,6528.523236207886,6663.0,6797.476763792114,4.0365230014142,0.41448336741819797,46.16573699618882,-45.907591464367215,4.759465622835897,-50.66705708720311,6792.5,6920.0,6615.0,6680.0,6360.0
2025-01-15,6640,6640,6570,6630,198,-0.15060240963855423,6657.0,6810.833333333333,7070.166666666667,6659.141479783028,6527.988372617039,6657.0,6786.011627382961,3.8759689765047556,0.3953582690657306,45.42396132884048,-43.097898551208345,6.055326828795813,-49.15322538000416,6792.5,6910.0,6615.0,6680.0,6430.0
2025-01-16,6630,6660,6470,6580,4705,-0.7541478129713424,6648.5,6803.833333333333,7059.583333333333,6651.604195994169,6522.758201062654,6648.5,6774.241798937346,3.782561448066366,0.22761643073783386,41.80690313731029,-44.394032040315324,3.807354671751071,-48.201386712066395,6767.5,6885.0,6610.0,6680.0,6390.0
2025-01-17,6540,6650,6530,6650,1541,1.0638297872340425,6646.0,6798.0,7049.583333333333,6651.451415423295,6522.484818746844,6646.0,6769.515181253156,3.716978069610466,0.5161923415381694,48.04446711227793,-39.31956076209008,7.105460759981057,-46.425021522071134,6732.5,6850.0,6610.0,6690.0,6300.0
2025-01-20,6650,6660,6570,6620,2006,-0.4511278195488722,6640.0,6790.833333333333,7039.666666666667,6648.456042525839,6523.8965978104,6640.0,6756.1034021896,3.4970904273975987,0.41386987968130595,45.77969585626609,-37.288911632289455,7.308887911825352,-44.59779954411481,6732.5,6850.0,6610.0,6690.0,6350.0
2025-01-21,6640,6640,6450,6490,10770,-1.9637462235649545,6627.5,6782.333333333333,7028.5,6633.364990856711,6503.584706351476,6627.5,6751.415293648524,3.7394279486540722,-0.05481448637812055,37.52488518790785,-45.64337272281773,-0.8364585429623403,-44.80691417985539,6732.5,6850.0,6600.0,6680.0,6370.0
