날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2022-11-25,19450,19450,18650,18850,5367,-1.8229166666666667,18602.5,20435.833333333332,,18947.868816453123,17314.29388295197,18602.5,19890.70611704803,13.849817143373526,0.5960638195722727,47.07127085075162,-93.3924791155332,129.02390403080764,-222.41638314634085,20387.5,21350.0,19250.0,18775.0,18200.0
2022-11-28,18850,19900,18850,19100,2851,1.3262599469496021,18675.0,20404.166666666668,,18962.357500600443,17447.604383256985,18675.0,19902.395616743015,13.14479910835893,0.6731308121857926,50.4733528332086,-74.44521883127527,118.37693145205247,-192.82215028332774,20225.0,21350.0,19250.0,18775.0,18300.0
2022-11-29,19050,19250,18850,19250,1606,0.7853403141361256,18747.5,20374.166666666668,,18989.75202435278,17564.928649087098,18747.5,19930.071350912902,12.615776513272722,0.7124607532611408,52.448299161916104,-46.78630870736015,116.82867326077408,-163.61498196813423,20000.0,21350.0,19250.0,18775.0,18250.0
2022-11-30,19350,19650,19050,19550,3042,1.5584415584415585,18832.5,20347.5,,19043.108974414423,17676.093929452127,18832.5,19988.906070547873,12.280961853687755,0.8102283956621174,56.209375809719646,-0.6514211891080777,130.37084862322095,-131.02226981232903,20000.0,21350.0,19250.0,18775.0,18100.0
2022-12-01,19800,19800,19350,19700,2122,0.7672634271099744,18922.5,20317.5,,19105.670024470193,17790.477473722378,18922.5,20054.522526277622,11.964830506303311,0.8434118941769726,57.998204186649616,47.46738152392936,142.7917210690067,-95.32433954507735,20100.0,21350.0,19200.0,18775.0,17950.0
2022-12-02,19700,19900,19350,19350,2109,-1.7766497461928936,19002.5,20280.0,,19128.939545949223,17993.800342024457,19002.5,20011.199657975543,10.616494229449211,0.6722514711155109,52.59903670725604,56.70613143843002,121.6243767868059,-64.91824534837588,20100.0,21350.0,19200.0,18775.0,18000.0
2022-12-05,19350,19500,18900,19000,4165,-1.8087855297157622,19062.5,20223.333333333332,,19116.659589192153,18217.588762058418,19062.5,19907.411237941582,8.86464249643627,0.46301386631318464,47.80631507332381,35.37801662570564,80.23700957926522,-44.85899295355957,19900.0,21325.0,19200.0,18800.0,17950.0
2022-12-06,18800,19100,18100,18250,15829,-3.9473684210526314,19060.0,20147.5,,19034.12058069766,18205.833739837508,19060.0,19914.166260162492,8.962919833814189,0.02585343288676033,39.500458079630604,-41.56427294695095,2.6357760052868997,-44.20004895223785,19837.5,21325.0,19000.0,18825.0,18000.0
2022-12-07,18150,18450,18100,18200,2621,-0.273972602739726,19052.5,20065.0,,18954.68052539312,18171.32181143654,19052.5,19933.67818856346,9.25000066724534,0.016272638687421292,39.01381447685528,-105.36163061274056,-48.92926532840216,-56.432365284338395,19825.0,21325.0,19000.0,18825.0,18050.0
2022-12-08,18150,18250,17750,18100,3166,-0.5494505494505495,19042.5,19958.333333333332,,18873.282380117584,18123.655617092874,19042.5,19961.344382907126,9.650459581537358,-0.01287248283437858,38.005332588311084,-162.1218210276711,-84.55156459466616,-77.57025643300494,19612.5,21325.0,18825.0,18825.0,18100.0
2022-12-09,18100,18450,18000,18200,4661,0.5524861878453038,19017.5,19846.666666666668,20270.416666666668,18809.160248677814,18037.563777585514,19017.5,19997.436222414486,10.305626106633218,0.08288101750859662,39.68438454691885,-196.76730558606505,-95.35763932244808,-101.40966626361697,19412.5,21325.0,18825.0,18825.0,18150.0
2022-12-12,18200,18350,17700,17800,5651,-2.197802197802198,18962.5,19735.0,20249.583333333332,18713.049748803736,17848.10554559888,18962.5,20076.89445440112,11.753665965997321,-0.021583715446937966,35.538189104504575,-253.57767319635968,-121.73440554619418,-131.8432676501655,19162.5,21325.0,18800.0,18850.0,18900.0
2022-12-13,17900,18500,17900,18300,4195,2.8089887640449436,18912.5,19641.666666666668,20230.416666666668,18673.711677489093,17773.695802606973,18912.5,20051.304197393027,12.042873204420639,0.23107756302525612,43.48653491068436,-255.31140652982504,-98.77451110372763,-156.5368954260974,19037.5,21325.0,18800.0,19000.0,18800.0
2022-12-14,18200,18500,18100,18500,2047,1.092896174863388,18867.5,19549.166666666668,20222.083333333332,18657.16770820442,17738.21925545506,18867.5,19996.78074454494,11.970645231694075,0.33728581144448294,46.33686381343462,-237.80579695883353,-65.01512122618891,-172.79067573264462,18850.0,21325.0,18800.0,19000.0,19600.0
2022-12-15,18450,18500,18000,18250,3226,-1.3513513513513513,18795.0,19439.166666666668,20234.166666666668,18618.38983123257,17703.258272300645,18795.0,19886.741727699355,11.617363423243997,0.2503988415151597,43.39084291529433,-241.32355815582196,-54.82630593854185,-186.4972522172801,18812.5,21325.0,18600.0,19000.0,19900.0
2022-12-16,18450,18450,17800,18150,4692,-0.547945205479452,18725.0,19330.0,20237.916666666668,18573.781275877085,17656.589966351883,18725.0,19793.410033648117,11.411589144439166,0.23090855481923644,42.23415118195448,-249.30672082405,-50.2475748854159,-199.0591459386341,18825.0,21325.0,18400.0,19000.0,20200.0
2022-12-19,18000,18300,17950,18300,3442,0.8264462809917356,18687.5,19223.333333333332,20238.75,18547.706868650694,17614.711577243692,18687.5,19760.288422756308,11.481347668294937,0.31939588842485883,44.61897592819943,-240.75442125273185,-33.35622025127819,-207.39820100145366,19162.5,21325.0,18100.0,18850.0,20500.0
2022-12-20,18400,18400,18000,18250,1592,-0.273224043715847,18655.0,19120.0,20230.416666666668,18519.353833541103,17570.610770986743,18655.0,19739.389229013257,11.62572210145545,0.31325893453933934,43.96737857467921,-235.298865505938,-22.320531603587483,-212.97833390235053,19112.5,21325.0,18100.0,18850.0,20200.0
2022-12-21,18100,18200,17900,18150,2585,-0.547945205479452,18622.5,19043.333333333332,20210.833333333332,18484.17727796576,17518.65444920951,18622.5,19726.34555079049,11.85496631269154,0.28597549282975726,42.62660591241099,-236.32030911736,-18.673580172007576,-217.64672894535244,18950.0,21325.0,18100.0,18850.0,21100.0
2022-12-22,18100,18200,17850,18000,1957,-0.8264462809917356,18562.5,18960.833333333332,20200.416666666668,18438.065156254732,17460.286318357477,18562.5,19664.713681642523,11.875702967192163,0.2448316921807029,40.625371943226945,-246.3932884810929,-22.997247628592362,-223.39604085250053,18800.0,21325.0,18100.0,18850.0,21150.0
2022-12-23,18000,18300,17700,18200,3396,1.1111111111111112,18530.0,18907.5,20186.25,18415.39228423047,17425.2828416287,18530.0,19634.7171583713,11.923552707731234,0.35064050218676607,44.375180913224604,-235.52290720218298,-9.701493079745944,-225.82141412243703,18812.5,21325.0,18100.0,18850.0,21050.0
2022-12-26,17950,18100,17550,17950,3610,-1.3736263736263736,18472.5,18839.166666666668,20172.5,18371.069209541856,17372.738662254415,18472.5,19572.261337745585,11.907011370909032,0.262448459467088,40.898164392474335,-244.265224921528,-14.755048639272758,-229.51017628225523,18912.5,21325.0,18025.0,18725.0,21900.0
2022-12-27,17650,18150,17650,18000,1794,0.2785515320334262,18410.0,18775.833333333332,20155.0,18335.729284823585,17352.83397708782,18410.0,19467.16602291218,11.484693350485397,0.30608533044290864,41.879040313249206,-244.3423658706306,-11.865751670700263,-232.47661419993034,18962.5,21325.0,18025.0,18725.0,22800.0
2022-12-28,18000,18300,17650,18200,3431,1.1111111111111112,18342.5,18729.166666666668,20134.583333333332,18322.802686268955,17421.481541987374,18342.5,19263.518458012626,10.042452860979976,0.42263998687524323,45.75698491018605,-225.66385959576291,5.450203683333967,-231.11406327909688,18962.5,21325.0,18000.0,18725.0,22900.0
2022-12-29,18100,18200,17600,17800,1483,-2.197802197802198,18247.5,18677.5,20110.416666666668,18273.011954243342,17538.645289921868,18247.5,18956.354710078132,7.769335087854583,0.18434998481517112,40.00754655642501,-240.36686625111543,-7.402242377614812,-232.9646238735006,18975.0,21325.0,17975.0,18725.0,23250.0
2023-01-02,17500,18750,17500,18750,3471,5.337078651685393,18217.5,18630.833333333332,20093.75,18318.439387172548,17664.078822233958,18217.5,18770.921177766042,6.075709375776501,0.9810983220316096,54.59857244834949,-173.36361657936868,47.680805835305534,-221.04442241467422,19012.5,21325.0,18125.0,18700.0,24600.0
2023-01-03,18700,18700,17600,18200,5901,-2.933333333333333,18177.5,18580.0,20065.833333333332,18307.159445537065,17756.22218192747,18177.5,18598.77781807253,4.63515684854935,0.5267044679719243,47.409421124999554,-162.7671831718253,46.62179139427914,-209.38897456610445,19012.5,21325.0,18125.0,18700.0,23600.0
2023-01-04,18150,18350,17850,18300,15610,0.5494505494505495,18180.0,18566.666666666668,20051.666666666668,18306.477593581152,17756.443628309113,18180.0,18603.556371690887,4.659586047204481,0.6416576493949858,48.731237613919696,-144.63302955426843,51.80475600946883,-196.43778556373726,19012.5,21325.0,18125.0,18700.0,23400.0
2023-01-05,18300,18350,17950,18250,3054,-0.273224043715847,18182.5,18549.166666666668,20037.916666666668,18301.098775144852,17757.911964370225,18182.5,18607.088035629775,4.670293255930425,0.5794888154348012,48.08052813801914,-132.7657236766463,50.93764950967278,-183.70337318631908,19012.5,21325.0,18125.0,18700.0,23500.0
2023-01-06,18050,18250,17850,18100,2120,-0.821917808219178,18182.5,18542.5,20023.333333333332,18281.94651084534,17757.911964370225,18182.5,18607.088035629775,4.670293255930425,0.4028470033574651,46.09209024130123,-133.92078917222534,39.82606721127499,-173.74685638350033,19012.5,21325.0,18125.0,18700.0,23200.0
2023-01-09,18300,18300,17950,17950,4921,-0.8287292817679558,18170.0,18524.166666666668,20009.166666666668,18250.3325574315,17733.65151541463,18170.0,18606.34848458537,4.802955251352459,0.24790791331720857,44.1267860409855,-145.26540414258125,22.785161792735266,-168.0505659353165,18987.5,21325.0,18125.0,18700.0,23200.0
2023-01-10,18000,18100,17700,18000,6382,0.2785515320334262,18180.0,18508.333333333332,19993.333333333332,18226.49136148564,17769.634309426398,18180.0,18590.365690573602,4.5144740437139985,0.2806834195271065,44.96909890167156,-148.50958505505332,15.632784704210565,-164.1423697592639,18987.5,21325.0,18125.0,18500.0,23200.0
2023-01-11,17900,18100,17900,17950,4109,-0.2777777777777778,18162.5,18484.166666666668,19978.75,18200.15885086796,17744.319416997932,18162.5,18580.680583002068,4.604879097063373,0.24592316257908448,44.250685436682424,-153.34750930208975,8.635888365739333,-161.98339766782908,19000.0,21175.0,18125.0,18300.0,23800.0
2023-01-12,18100,18100,17850,18000,2048,0.2785515320334262,18137.5,18455.833333333332,19960.833333333332,18181.09610316625,17743.95838847722,18137.5,18531.04161152278,4.33953534415197,0.3253043693804661,45.19360831218049,-151.4017518397668,8.465316662449823,-159.86706850221663,18912.5,21050.0,18125.0,18125.0,23350.0
2023-01-13,17950,18100,17950,18050,1017,0.2777777777777778,18127.5,18435.0,19943.333333333332,18168.610760007556,17735.74114560109,18127.5,18519.25885439891,4.322260150587907,0.4010871112040201,46.17403061752533,-144.16331790957702,12.563000474111703,-156.72631838368872,18912.5,21050.0,18150.0,18125.0,22900.0
2023-01-16,18300,18300,18050,18100,1555,0.2770083102493075,18125.0,18421.666666666668,19919.166666666668,18162.076401911596,17733.20923951687,18125.0,18516.79076048313,4.323208391537994,0.46809521494436007,47.191383100848675,-132.8606894125951,19.092503176874914,-151.95319258947,18825.0,20875.0,18025.0,18125.0,24300.0
2023-01-17,18200,18550,18000,18150,6944,0.2762430939226519,18117.5,18411.666666666668,19896.25,18160.926268396204,17733.73574945033,18117.5,18501.26425054967,4.2363929962706734,0.5423437044402258,48.24484274982001,-118.50266777635625,26.76041985049102,-145.26308762684727,18825.0,20475.0,18125.0,18125.0,26700.0
2023-01-18,18350,18950,18150,18900,19483,4.132231404958678,18150.0,18413.333333333332,19879.583333333332,18231.314242834662,17638.14064431726,18150.0,18661.85935568274,5.6403234785976855,1.2326231235918486,60.85818136646586,-46.073987944244436,79.35127974608227,-125.4252676903267,18825.0,20050.0,18325.0,18225.0,27050.0
2023-01-19,18850,18900,18500,18800,4504,-0.5291005291005291,18182.5,18426.666666666668,19864.166666666668,18285.474791136123,17597.45726651812,18182.5,18767.54273348188,6.435228747222675,1.0277392271201704,58.80048747201245,3.2199804478004808,102.91619851050176,-99.69621806270128,18900.0,19925.0,18325.0,18225.0,28200.0
2023-01-20,18750,19750,18700,19600,24830,4.25531914893617,18262.5,18455.833333333332,19852.5,18410.66766817078,17418.773148465716,18262.5,19106.226851534284,9.239992898390515,1.292614338140246,68.09447962534672,105.62157983817451,164.25423832070064,-58.632658482526125,18900.0,19575.0,18725.0,18625.0,29100.0
2023-01-25,19990,20000,19440,19900,7426,1.530612244897959,18347.5,18493.333333333332,19845.416666666668,18552.508842630705,17243.654449209513,18347.5,19451.345550790487,12.03265350364341,1.2032233807022286,70.75843411087195,208.578712353843,213.7690966690953,-5.190384315252302,18800.0,19500.0,18925.0,18750.0,28850.0
2023-01-26,20000,20650,19610,20200,11520,1.507537688442211,18460.0,18535.833333333332,19841.25,18709.41276238016,17109.962963471018,18460.0,19810.037036528982,14.626620114073477,1.1444267649403286,73.17085196178687,310.79779096465427,252.79054022392523,58.00725074072902,18700.0,19500.0,19250.0,19075.0,28900.0
2023-01-27,20200,20800,20000,20500,12487,1.4851485148514851,18585.0,18580.833333333332,19840.416666666668,18879.944880248717,16988.096746825293,18585.0,20181.903253174707,17.184861481568007,1.099598002005727,75.36001001667854,411.273732429363,282.6131853509072,128.6605470784558,18475.0,19500.0,19375.0,19150.0,28450.0
2023-01-30,20400,20650,19950,20200,11958,-1.4634146341463417,18685.0,18620.0,19835.416666666668,19005.664415463125,16952.34308069948,18685.0,20417.65691930052,18.545966489703183,0.9371898392359208,69.27280803668,461.3756953156262,266.17211858973633,195.2035767258899,18475.0,19400.0,19400.0,19150.0,29000.0
2023-01-31,20150,21100,19960,21100,41097,4.455445544554455,18850.0,18673.333333333332,19837.083333333332,19205.12494732378,16874.39882567357,18850.0,20825.60117432643,20.96128566924596,1.0694469180418267,75.63200759217905,567.1663990548259,297.57025786314875,269.59614119167713,18475.0,19075.0,19550.0,19300.0,28100.0
2023-02-01,21800,22300,20700,21150,44643,0.23696682464454977,18970.0,18730.0,19838.333333333332,19390.351142816755,16756.089432700595,18970.0,21183.910567299405,23.341176249861935,0.992341477609737,75.93004246422436,647.5760227928877,302.3839052809684,345.19211751191926,18475.0,18775.0,20225.0,19900.0,27850.0
2023-02-02,21350,21500,20950,21050,12883,-0.4728132387706856,19112.5,18784.166666666668,19840.0,19548.41293873897,16753.077401142393,19112.5,21471.922598857607,24.689837528921984,0.9105877431491299,73.98117093312055,695.2180240373236,280.02072522032347,415.19729881700016,18475.0,18775.0,20400.0,19900.0,27750.0
2023-02-03,21300,21900,20500,21900,38527,4.038004750593824,19292.5,18844.166666666668,19849.166666666668,19772.373611240022,16673.47823605836,19292.5,21911.52176394164,27.150672685672053,0.9978003688055841,78.93124826309322,792.4279335702886,301.78450780263074,490.64342576765785,18375.0,18775.0,20500.0,19900.0,27300.0
2023-02-06,21800,23000,21650,22800,53342,4.10958904109589,19520.0,18918.333333333332,19862.5,20060.718981598115,16537.484283360776,19520.0,22502.515716639224,30.55856267048385,1.0498713689421877,82.68705653059122,931.3538976366253,352.568377495174,578.7855201414513,18375.0,18775.0,21220.0,20250.0,27650.0
2023-02-07,22700,23400,22300,22900,20198,0.43859649122807015,19760.0,18995.0,19875.833333333332,20331.12669763639,16512.447075104086,19760.0,23007.552924895914,32.869968875464714,0.9834409280798155,83.04864225117575,1037.5625145246486,367.0215955065578,670.5409190180908,18362.5,18775.0,21505.0,20450.0,27450.0
2023-02-08,22900,23450,22400,23250,19192,1.5283842794759825,20025.0,19070.833333333332,19892.916666666668,20609.11463119483,16554.193177372155,20025.0,23495.806822627845,34.66473730464764,0.9645893829317562,84.28569512575139,1136.870547533501,373.0637028123281,763.8068447211729,18350.0,18775.0,21700.0,20475.0,29050.0
2023-02-09,23050,25050,23000,24600,203794,5.806451612903226,20355.0,19165.833333333332,19922.083333333332,20989.198952033414,16484.999999999996,20355.0,24225.000000000004,38.02505526897571,1.0484496124031002,87.941141259662,1309.4125044773791,436.48452780496496,872.9279766724142,18412.5,18775.0,22500.0,21325.0,27600.0
2023-02-10,24000,24250,23550,23600,34533,-4.0650406504065035,20637.5,19237.5,19944.583333333332,21237.846670887375,16686.946241347927,20637.5,24588.053758652073,38.285196934241775,0.8749474353452165,74.17656498613515,1349.9007897812407,381.57825048706127,968.3225392941795,18412.5,18775.0,22505.0,21375.0,27700.0
2023-02-13,23650,24100,22650,23400,30310,-0.847457627118644,20907.5,19304.166666666668,19964.583333333332,21443.766035564768,16976.81621724667,20907.5,24838.18378275333,37.60070580177765,0.8170567944102178,71.75747202019933,1350.2844800930288,305.56955263907935,1044.7149274539495,18412.5,18775.0,22775.0,21375.0,28300.0
2023-02-14,23400,24200,23050,23500,15581,0.4273504273504274,21180.0,19367.5,19986.25,21639.597841701456,17324.562281659833,21180.0,25035.437718340167,36.406399606611586,0.8008737489084379,72.24487007670493,1343.1744428148813,238.76761228874534,1104.406830526136,18412.5,18775.0,22775.0,21375.0,27850.0
2023-02-15,23500,23600,22650,23200,32822,-1.276595744680851,21435.0,19428.333333333332,20007.083333333332,21788.207571063223,17757.623217563905,21435.0,25112.376782436095,34.311889735816145,0.7399808483631596,68.42955940546449,1298.365445599069,155.16689205834632,1143.1985535407227,18412.5,18775.0,22775.0,21375.0,27600.0
2023-02-16,23050,23350,22950,23200,12517,0.0,21687.5,19497.5,20028.75,21922.663992866725,18262.17154859566,21687.5,25112.82845140434,31.588043355890175,0.7207817471314166,68.42955940546447,1248.4624939844143,84.21115235495336,1164.251341629461,18412.5,18775.0,23350.0,21375.0,27000.0
2023-02-17,23200,23500,22950,23200,14711,0.0,21902.5,19569.166666666668,20050.0,22044.315041165133,18669.625891718013,21902.5,25135.374108281987,29.520594528314003,0.7006728311312929,68.42955940546447,1195.137247061426,24.70872434557191,1170.4285227158541,18312.5,18775.0,23675.0,21450.0,26600.0
