날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-09-27,54400,55000,53000,53100,44226,-2.389705882352941,49712.5,50538.333333333336,57314.166666666664,50226.97003181249,44027.70668801408,49712.5,55397.29331198592,22.87067965596549,0.7979439897012379,58.60387856861,1350.6474452271796,748.605765221094,602.0416800060856,45650.0,52700.0,51200.0,48325.0,57300.0
2024-09-30,53600,53900,50500,52500,86282,-1.1299435028248588,49832.5,50483.333333333336,57216.666666666664,50443.449076401776,44020.16183020982,49832.5,55644.83816979018,23.327499803502445,0.7294687544045888,56.77044351365165,1348.445968664848,597.1234309270098,751.322537737838,45737.5,51650.0,51200.0,48325.0,60800.0
2024-10-02,51200,52300,50200,50600,49597,-3.619047619047619,49837.5,50406.666666666664,57113.333333333336,50458.35868817304,44022.702067139406,49837.5,55652.297932860594,23.335030580830075,0.5655654769782247,51.29748361154381,1179.7873078976118,342.77181612781897,837.0154917697928,45737.5,50400.0,51250.0,48325.0,61500.0
2024-10-04,50900,53600,50500,51400,33796,1.5810276679841897,49872.5,50355.0,57018.333333333336,50548.03881310894,44029.00147599917,49872.5,55715.99852400083,23.433750158908545,0.6307008116564198,53.337299262952286,1098.0201257250155,208.80370716417815,889.2164185608374,46312.5,50350.0,51650.0,48325.0,61100.0
2024-10-07,51400,52200,50600,50800,40963,-1.1673151750972763,49887.5,50230.0,56910.0,50572.03511662238,44036.100594729505,49887.5,55738.899405270495,23.45837897377297,0.5779728007609675,51.59200806968506,973.5812208806819,67.49184185587569,906.0893790248062,45937.5,50250.0,52600.0,48325.0,60800.0
2024-10-08,50500,51500,47400,48200,129941,-5.118110236220472,49867.5,50058.333333333336,56790.833333333336,50346.12701027739,43995.93504676991,49867.5,55739.06495323009,23.548663771915933,0.3580020817888876,44.75746973924937,657.5840023173878,-198.80430136593486,856.3883036833226,46337.5,50250.0,51200.0,48325.0,67500.0
2024-10-10,48300,48750,46350,47500,93679,-1.4522821576763485,49892.5,49851.666666666664,56669.166666666664,50075.06729501288,44065.89936154881,49892.5,55719.10063845119,23.3566192852681,0.29469160935698124,43.101954836461154,346.6735433026406,-407.77180830454563,754.4453516071862,47275.0,50250.0,50675.0,48325.0,68600.0
2024-10-11,47450,48150,46250,47000,108973,-1.0526315789473684,49917.5,49626.666666666664,56546.666666666664,49782.20374310689,44145.30154533822,49917.5,55689.69845466178,23.126953291578236,0.24727999886735108,41.909514000906924,59.245992299038335,-556.1594874465184,615.4054797455567,47275.0,50250.0,50625.0,48325.0,67800.0
2024-10-14,47000,47850,46500,47650,62211,1.3829787234042552,50147.5,49422.5,56437.083333333336,49579.13671995385,45177.341551821526,50147.5,55117.658448178474,19.822158425359085,0.24875046479500917,44.07556901289101,-114.76984956758679,-584.1402634505148,469.370413882928,47325.0,50250.0,50625.0,48325.0,69400.0
2024-10-15,47800,51500,47800,49850,121908,4.616998950682056,50287.5,49253.333333333336,56355.0,49604.93322281539,45520.648313614125,50287.5,55054.351686385875,18.95839596872334,0.45411017283697963,50.76694271947834,-74.30055359907419,-434.9367739856018,360.6362203865276,47375.0,50250.0,50075.0,48325.0,67700.0
2024-10-16,49400,49750,48100,48750,62111,-2.206619859578736,50290.0,49075.833333333336,56291.25,49523.51101111869,45526.429910245904,50290.0,55053.570089754096,18.944402822645042,0.33835652976825437,47.69414835633739,-129.49639802717866,-392.106094730965,262.60969670378637,48100.0,50250.0,49925.0,48325.0,64500.0
2024-10-17,49300,49300,47500,48150,59608,-1.2307692307692308,50287.5,48888.333333333336,56210.0,49392.70043863119,45519.494651848654,50287.5,55055.505348151346,18.962984233264116,0.2758496641757383,46.056623752073314,-219.12851092068013,-385.3905660995732,166.2620551788931,47675.0,49850.0,49925.0,48325.0,65000.0
2024-10-18,48500,48500,45350,46250,111089,-3.9460020768431985,50210.0,48719.166666666664,56080.416666666664,49093.39563495203,45236.81188773239,50210.0,55183.18811226761,19.809552329287445,0.1018650500841031,41.22920741517904,-438.42286135381437,-483.74793322616597,45.3250718723516,47225.0,49450.0,48775.0,48325.0,66900.0
2024-10-21,46300,47200,46050,47000,37489,1.6216216216216217,50130.0,48545.833333333336,55966.25,48894.02462209945,45006.58317135919,50130.0,55253.41682864081,20.440521957473806,0.1945397861732873,43.736150344604944,-545.4093426179024,-472.5875315922032,-72.82181102569922,46987.5,49450.0,48425.0,48325.0,66900.0
2024-10-22,46650,47150,45000,45850,54712,-2.4468085106382977,50030.0,48381.666666666664,55833.333333333336,48604.117515232836,44660.32589443271,50030.0,55399.67410556729,21.46581693210989,0.11077712373026823,40.858199421047495,-714.7530605015345,-513.5449995806682,-201.20806092086627,46312.5,49450.0,48250.0,48325.0,71400.0
2024-10-23,45600,46500,44650,46100,60330,0.5452562704471101,49760.0,48228.333333333336,55693.333333333336,48365.63013282971,44174.429304001256,49760.0,55345.570695998744,22.450042990348646,0.172370094373538,41.75547284684972,-819.341408581291,-494.5066781283398,-324.83473045295125,46037.5,49450.0,48075.0,49825.0,68000.0
2024-10-24,46500,48250,46100,46700,88441,1.3015184381778742,49445.0,48085.0,55553.333333333336,48206.998691607834,43915.54252209135,49445.0,54974.45747790865,22.36609355004003,0.25178396696539795,43.9532157564381,-844.083374642847,-415.39891535191657,-428.6844592909305,46037.5,49450.0,48075.0,49825.0,70200.0
2024-10-25,47150,47300,45200,46600,49754,-0.21413276231263384,49080.0,47943.333333333336,55409.166666666664,48053.95119716899,43817.73812890313,49080.0,54342.26187109687,21.443609906670197,0.26435988356817863,43.657540851562345,-861.8261301082457,-346.5133366538521,-515.3127934543936,45912.5,49450.0,48075.0,49825.0,67000.0
2024-10-28,47050,48500,46450,47650,41863,2.2532188841201717,48802.5,47834.166666666664,55268.75,48015.47965458147,43863.11997817541,48802.5,53741.88002182459,20.242323740892736,0.38333556084896353,47.64039288602178,-782.1450851867412,-213.465833385878,-568.6792518008632,45912.5,49450.0,47200.0,49825.0,66100.0
2024-10-29,47200,48650,43500,46750,116412,-1.888772298006296,48420.0,47703.333333333336,55120.0,47894.95778271657,44131.83022724148,48420.0,52708.16977275852,17.712390635103347,0.30527823191504466,44.72216573135122,-782.5984535794487,-171.1353614228683,-611.4630921565804,45687.5,49450.0,46400.0,49250.0,63100.0
2024-10-30,47100,52800,46750,52800,238706,12.941176470588237,48405.0,47688.333333333336,54997.5,48362.10466055309,44180.79593295969,48405.0,52629.20406704031,17.453585650409288,1.020216344931385,61.70427427915588,-291.41407321955194,256.0392151496228,-547.4532883691747,45462.5,49450.0,48150.0,49250.0,67700.0
2024-10-31,53000,55500,51200,52300,217967,-0.946969696969697,48395.0,47727.5,54878.333333333336,48737.14231192898,44208.84424561151,48395.0,52581.15575438849,17.29995145940073,0.966418383490181,60.06202206787279,56.85191222731373,483.44416047719085,-426.5922482498771,46287.5,49450.0,49500.0,49500.0,65700.0
2024-11-01,51700,54100,50900,51900,129984,-0.7648183556405354,48460.0,47737.5,54750.833333333336,49038.36685365003,44102.064709062346,48460.0,52817.935290937654,17.985700746750535,0.8946823174673446,58.71568619516403,297.1531610848033,578.9963274677443,-281.8431663829411,47362.5,49450.0,49500.0,49500.0,62100.0
2024-11-04,51800,54000,50800,52600,119765,1.348747591522158,48520.0,47760.833333333336,54650.0,49377.57001044527,43972.8690364143,48520.0,53067.1309635857,18.743326313213945,0.9486345382036961,60.38905402179297,537.8774653340006,655.7765053735534,-117.89904003955276,47925.0,49450.0,49500.0,49500.0,63200.0
2024-11-05,53500,57200,52600,54900,228666,4.3726235741444865,48725.0,47874.166666666664,54565.0,49903.51572373619,43470.525716115844,48725.0,53979.474283884156,21.56787802517868,1.0875944639161297,65.35759482187845,903.8252539584864,817.3794351984313,86.44581876005508,49512.5,49450.0,50350.0,50350.0,67000.0
2024-11-06,55100,59600,54900,58200,397860,6.0109289617486334,49225.0,48182.5,54478.333333333336,50693.65708338037,42553.45595083118,49225.0,55896.54404916882,27.10632422211811,1.1726328968118076,70.98173217134307,1443.4843447160383,1085.6308207647867,357.85352395125176,49512.5,49450.0,51550.0,51550.0,65500.0
2024-11-07,57500,59000,56200,57300,133603,-1.5463917525773196,49715.0,48446.666666666664,54389.166666666664,51322.832599248904,42232.012628635544,49715.0,57197.987371364456,30.103539661528536,1.006816303674781,67.75117120423177,1778.0493378199171,1136.1566510949322,641.892686724985,49762.5,49350.0,51550.0,51550.0,68100.0
2024-11-08,59000,62100,58300,60800,456176,6.108202443280978,50405.0,48789.166666666664,54351.666666666664,52225.41997074901,41619.10789959267,50405.0,59190.89210040733,34.86119274043181,1.091573392957903,72.91398718902835,2299.112516601366,1325.775863901105,973.3366527002613,49762.5,49100.0,52800.0,52800.0,66500.0
2024-11-11,59900,63700,59900,61500,311698,1.151315789473684,51097.5,49159.166666666664,54296.666666666664,53108.71330686815,41179.05884223736,51097.5,61015.94115776264,38.82162985571755,1.024401961686213,73.81682489492698,2736.9926422380886,1410.9247916302618,1326.0678506078268,49787.5,49100.0,55225.0,53600.0,64600.0
2024-11-12,61500,62700,59400,61100,187554,-0.6504065040650406,51660.0,49525.833333333336,54247.5,53869.788230023565,40852.19726308812,51660.0,62467.80273691188,41.84205473059186,0.9367215163799936,72.33311694530067,3016.9614854892206,1352.714907905115,1664.2465775841056,49987.5,48850.0,57250.0,53600.0,62200.0
2024-11-13,62000,62000,58700,60800,183603,-0.4909983633387889,52262.5,49821.666666666664,54197.5,54529.80839859275,40844.49338763548,52262.5,63680.50661236452,43.69483515853442,0.8738612303287147,71.17758420951506,3177.9973429026286,1211.0006122548182,1966.9967306478104,50462.5,47650.0,57250.0,53600.0,61000.0
2024-11-14,60800,69300,60700,67500,583867,11.019736842105262,53230.0,50236.666666666664,54195.0,55765.06474158392,40203.85705590485,53230.0,66256.14294409515,48.94286283710369,1.047744641727147,79.17790935279427,3802.4214779940085,1468.339797876958,2334.0816801170504,49762.5,47600.0,60050.0,56400.0,61100.0
2024-11-15,67500,70000,67100,68600,386193,1.6296296296296295,54347.5,50660.833333333336,54161.666666666664,56987.43952809974,40128.2006150092,54347.5,68566.79938499081,52.32733570078037,1.0011674490461968,80.15199401846245,4336.059515709545,1601.5822684739956,2734.4772472355494,49500.0,47400.0,61300.0,56750.0,63800.0
2024-11-18,68800,72600,66900,67800,377922,-1.1661807580174928,55387.5,51060.833333333336,54121.666666666664,58017.20719209024,40445.6502149165,55387.5,70329.3497850835,53.95386968208891,0.9153602190671012,77.3190319040583,4640.920547928734,1525.1546405545478,3115.765907374186,49475.0,47400.0,63750.0,58050.0,65900.0
2024-11-19,67100,71400,66000,69400,242798,2.359882005899705,56565.0,51514.166666666664,54104.166666666664,59101.28269760546,41112.165308591444,56565.0,72017.83469140856,54.63744255779565,0.9152959717849044,78.9235292554878,4954.519128181055,1471.0025766454946,3483.51655153556,49475.0,47400.0,64400.0,58050.0,64000.0
2024-11-20,69400,70500,66100,67700,152571,-2.4495677233429394,57645.0,51872.5,54076.666666666664,59920.20815497636,42249.58185043356,57645.0,73040.41814956644,53.41458287645568,0.826558197455753,73.01344239529918,5008.141729482086,1219.70014235722,3788.4415871248657,49200.0,47400.0,65450.0,58050.0,61200.0
2024-11-21,67700,68600,64000,64500,209854,-4.726735598227474,58535.0,52185.0,54019.166666666664,60356.378806883375,43726.553086160595,58535.0,73343.4469138394,50.59689728825286,0.7014053207168316,63.39070395619744,4737.810243555745,759.4949251447028,3978.315318411042,49125.0,47400.0,65650.0,58050.0,64500.0
2024-11-22,65100,67100,63500,65000,145675,0.7751937984496124,59455.0,52475.833333333336,53945.0,60798.628444323054,45463.041595259085,59455.0,73446.95840474092,47.067390142934705,0.6981495313093977,64.18496980122646,4511.9059711797745,426.872522214986,4085.0334489647885,49125.0,46450.0,65650.0,58050.0,64600.0
2024-11-25,65200,67900,64000,66900,158439,2.923076923076923,60417.5,52815.0,53888.333333333336,61379.711449625625,47178.04098537256,60417.5,73656.95901462744,43.82657016469547,0.7448174050328603,67.10552703827231,4435.064664091136,280.02497210107776,4155.039691990059,48550.0,46450.0,65650.0,58050.0,69200.0
2024-11-26,67000,68000,65700,66900,93434,0.0,61425.0,53154.166666666664,53835.833333333336,61905.45321632795,49497.405942521356,61425.0,73352.59405747864,38.836285087435535,0.7295098229205395,67.10552703827231,4324.319313362539,135.42369709798368,4188.895616264555,48375.0,46450.0,66650.0,58050.0,67700.0
2024-11-27,66500,72300,65500,71400,439417,6.726457399103139,62355.0,53490.833333333336,53805.0,62809.69576715386,50362.08959426446,62355.0,74347.91040573554,38.46655570759536,0.8770977891936171,73.12521158869039,4547.247379733439,286.6814107751061,4260.565968958333,48287.5,46450.0,68050.0,58050.0,66400.0
2024-11-28,70400,71500,68000,68000,158156,-4.761904761904762,63140.0,53789.166666666664,53825.833333333336,63304.01045599635,51847.63089515757,63140.0,74432.36910484242,35.76930346798361,0.7151895653993423,63.64788466274511,4398.860567007112,110.63567843902274,4288.224888568089,48950.0,46450.0,68050.0,58050.0,66300.0
2024-11-29,68100,71000,65400,70200,234500,3.2352941176470593,64055.0,54117.5,53857.5,63960.771364949076,53620.92601137984,64055.0,74489.07398862016,32.578484079682035,0.794467913813051,66.65898985161628,4407.972202996389,95.79785154263936,4312.174351453749,48950.0,46450.0,67900.0,58050.0,66200.0
2024-12-02,70000,72000,66400,67000,135803,-4.5584045584045585,64775.0,54389.166666666664,53878.333333333336,64250.221711144404,55703.75422006438,64775.0,73846.24577993562,28.008477900225767,0.6226402665068012,59.003297010381466,4109.606992412519,-162.0538872329853,4271.660879645504,48950.0,46450.0,67900.0,58050.0,67600.0
2024-12-03,67700,68400,64600,66100,183324,-1.3432835820895521,65335.0,54649.166666666664,53917.5,64426.39107198779,57468.545906826905,65335.0,73201.4540931731,24.080367622784415,0.5486241952815756,57.019812683132805,3757.2170753748796,-411.55504341649976,4168.772118791379,48512.5,46450.0,67900.0,58050.0,67200.0
2024-12-04,64500,65200,62000,63100,245500,-4.53857791225416,65580.0,54890.833333333336,53924.166666666664,64300.06811275086,58337.18286852417,65580.0,72822.81713147584,22.088493844086102,0.32879589840654544,50.87990030389519,3198.9945811103535,-775.8220301448209,3974.8166112551744,47825.0,46450.0,67150.0,59675.0,69600.0
2024-12-05,63300,68100,60700,67700,286810,7.290015847860539,66100.0,55235.833333333336,53977.5,64623.87114963173,59890.00805153503,66100.0,72309.99194846497,18.789688195052868,0.6288246436773157,58.295417197161136,3092.1365633120877,-706.1440383544696,3798.2806016665572,48700.0,46700.0,66500.0,61700.0,68700.0
2024-12-06,67800,68200,61800,65700,339266,-2.954209748892171,66345.0,55555.833333333336,54010.833333333336,64726.35961157156,60623.29570844492,66345.0,72066.70429155507,17.248336096330014,0.4436356750424885,54.44674470863837,2813.6337110392487,-787.7175125018471,3601.351223541096,49500.0,47400.0,66500.0,61700.0,68400.0
2024-12-09,63400,64700,59700,62100,234601,-5.47945205479452,66375.0,55873.333333333336,54039.166666666664,64476.230124755224,60749.74445024942,66375.0,72000.25554975058,16.949922560453732,0.12001726302109518,48.269352168903524,2276.1897816398487,-1060.129153520998,3336.3189351608466,49500.0,48250.0,66000.0,61700.0,65600.0
2024-12-10,63600,64700,61400,63200,144819,1.7713365539452495,66480.0,56142.5,54080.833333333336,64354.68439858806,61183.7371666429,66480.0,71776.2628333571,15.933402025743383,0.19034769391146933,50.13117058592771,1916.9252810375838,-1135.5149232986105,3052.4402043361943,49500.0,48575.0,65850.0,62600.0,66300.0
2024-12-11,63000,68100,62400,67000,172447,6.012658227848101,66790.0,56447.5,54133.333333333336,64606.61921777015,62178.31917843399,66790.0,71401.68082156601,13.80949489913464,0.5227682712795255,56.01989537374722,1916.738845739077,-908.5610868776939,2825.299932616771,50350.0,49425.0,65850.0,63750.0,67700.0
2024-12-12,67500,67500,64500,65500,161223,-2.2388059701492535,66690.0,56735.833333333336,54176.666666666664,64691.70310179204,62057.549244730195,66690.0,71322.4507552698,13.892489894346394,0.3715582676571063,53.34223414045161,1775.0914808101734,-840.1667614452786,2615.258242255452,51550.0,50625.0,65850.0,64400.0,66400.0
2024-12-13,66000,70500,65900,68100,238294,3.969465648854962,66665.0,57074.166666666664,54238.333333333336,65016.30280638327,62068.79504373448,66665.0,71261.20495626552,13.788959592786377,0.656107050670556,57.16420152522009,1851.2926452583633,-611.1724775976709,2462.465122856034,51550.0,50625.0,65100.0,65450.0,69200.0
2024-12-16,69900,70500,66000,66500,130014,-2.3494860499265786,66600.0,57372.5,54279.166666666664,65157.607301013435,62033.163020207554,66600.0,71166.83697979244,13.714225164541869,0.48905150321300267,54.22073079171734,1762.261732558116,-560.1627122383347,2322.4244447964506,52800.0,51875.0,65100.0,65650.0,65900.0
2024-12-17,67200,67200,63600,64600,147900,-2.857142857142857,66360.0,57651.666666666664,54325.833333333336,65104.501843774065,61903.813289369515,66360.0,70816.18671063049,13.430339694486092,0.30252173951762157,50.87089686664465,1520.8584621228074,-641.2527861389149,2162.1112482617223,54412.5,52675.0,65100.0,65650.0,69700.0
2024-12-18,64500,64500,60200,62200,270870,-3.7151702786377707,66085.0,57830.0,54368.333333333336,64827.88262055749,61325.05252129819,66085.0,70844.94747870181,14.405530691387794,0.09190726185706123,46.92702114883093,1122.9401338658063,-831.336891516733,1954.2770253825393,55425.0,52675.0,65100.0,65650.0,73700.0
2024-12-19,59900,62200,59100,61000,155890,-1.929260450160772,65910.0,57963.333333333336,54395.0,64463.32237098058,60694.29295301205,65910.0,71125.70704698795,15.826754808035052,0.02930638590644118,45.04653597436093,702.657225586212,-1001.2958398370617,1703.9530654232738,55425.0,52675.0,64800.0,65850.0,77300.0
2024-12-20,61100,62400,59000,61100,127877,0.16393442622950818,65715.0,58083.333333333336,54425.833333333336,64143.00595469672,60101.34700039272,65715.0,71328.65299960728,17.08484516353124,0.08894858656895453,45.243454423336594,373.34546296731423,-1064.4860819647677,1437.831544932082,58225.0,55475.0,64750.0,65800.0,78700.0
2024-12-23,61500,64500,60400,63800,111738,4.4189852700491,65560.0,58260.0,54480.0,64110.33872091607,59914.683356976355,65560.0,71205.31664302365,17.22183234601478,0.3441185755120602,50.410362270769745,326.4676379756784,-889.0911255651229,1215.5587635408012,59025.0,55825.0,64750.0,65800.0,83000.0
2024-12-24,64800,67500,63500,65900,142708,3.2915360501567394,65510.0,58451.666666666664,54544.166666666664,64280.782652257396,59895.4118583818,65510.0,71124.58814161821,17.141163613549704,0.5347309535590969,54.04272458637165,453.54093591128185,-609.6142621036156,1063.1551980148975,60900.0,57125.0,64750.0,65650.0,81000.0
2024-12-26,66600,67400,63600,64000,119960,-2.8831562974203337,65140.0,58633.333333333336,54585.833333333336,64254.0414472805,60190.899071548476,65140.0,70089.10092845153,15.195274573078072,0.3848275660083693,50.44262206138485,396.36427832907066,-533.4327357486616,929.7970140777322,61225.0,57125.0,64750.0,65650.0,75500.0
2024-12-27,64100,64100,60600,61200,134181,-4.375,64800.0,58778.333333333336,54630.833333333336,63963.180357063306,59750.24753081898,64800.0,69849.75246918101,15.585655769077203,0.14354688452839584,45.61961033301593,123.68895653869549,-644.8864460312295,768.575402569925,61750.0,57125.0,64750.0,65650.0,75800.0
2024-12-30,60300,65300,60300,64500,106089,5.392156862745098,64515.0,59010.0,54708.333333333336,64014.30603734299,60114.875001775545,64515.0,68915.12499822446,13.640626205454419,0.4982955029679775,51.50479452954843,171.89274765404843,-477.3461239327013,649.2388715867497,61850.0,57125.0,63250.0,65650.0,75000.0
2025-01-02,64500,68700,64000,64600,188570,0.15503875968992248,64395.0,59230.0,54792.5,64070.0864147389,60144.12950091399,64395.0,68645.87049908601,13.20248621503537,0.524112708214009,51.675464133187354,215.67756693070987,-346.84904372483186,562.5266106555417,61850.0,57125.0,63850.0,65650.0,76700.0
2025-01-03,64700,70500,62600,69200,324864,7.120743034055728,64550.0,59536.666666666664,54883.333333333336,64558.6496133352,59858.518357704066,64550.0,69241.48164229594,14.535961711219016,0.9955790467214063,58.84966126103807,614.4756154587885,41.55920384259741,572.9164116161911,61850.0,57125.0,64750.0,65650.0,78500.0
2025-01-06,69000,69000,65400,67700,262871,-2.167630057803468,64780.0,59861.666666666664,54960.0,64857.82584063661,59946.53333517239,64780.0,69613.46666482762,14.922712765753673,0.8020606329250579,55.93360093296714,800.263538203486,181.87770126983582,618.3858369336501,62350.0,57125.0,64750.0,65650.0,76100.0
2025-01-07,68000,69700,66000,66400,168924,-1.9202363367799113,64715.0,60176.666666666664,55014.166666666664,65004.699570099794,60007.01741719452,64715.0,69422.98258280547,14.549895952423636,0.6789513842037108,53.4611503874446,833.000360431346,171.6916187981567,661.3087416331894,63050.0,57125.0,65400.0,65500.0,75700.0
2025-01-08,65900,67700,65000,66300,129135,-0.15060240963855423,64745.0,60498.333333333336,55062.5,65128.06151580457,60004.75739017508,64745.0,69485.24260982493,14.642806733569923,0.6640211406877157,53.26609988912252,841.1787782972533,143.89602933125116,697.2827489660021,63050.0,58050.0,65400.0,65500.0,73900.0
2025-01-09,66100,66800,64500,66200,75090,-0.1508295625942685,64950.0,60807.5,55115.0,65230.15089525175,60331.991771336936,64950.0,69568.00822866306,14.220194699501352,0.6353397328572844,53.05763097576918,830.0230797215845,106.19226460446589,723.8308151171186,62975.0,58050.0,65400.0,65500.0,72700.0
2025-01-10,66300,68100,65000,67600,131840,2.1148036253776437,65170.0,61103.333333333336,55178.333333333336,65455.85080998967,60487.65016257865,65170.0,69852.34983742135,14.369648112387148,0.7594850966259968,55.673218865620804,923.5048192452377,159.7392033024953,763.7656159427424,62975.0,58050.0,65400.0,64750.0,72100.0
2025-01-13,67000,71500,66500,67200,313481,-0.591715976331361,65180.0,61410.833333333336,55243.333333333336,65621.96025665733,60481.23420460226,65180.0,69878.76579539775,14.417814652954107,0.7149500622034096,54.73482600368103,954.3123950059817,152.43742325059134,801.8749717553903,62975.0,58050.0,65900.0,65250.0,71200.0
2025-01-14,67200,70400,67200,69600,226652,3.571428571428571,65385.0,61768.333333333336,55328.333333333336,66000.82118459474,60305.91543681346,65385.0,70464.08456318654,15.535931981911869,0.9149369780679114,59.18054030233194,1159.0270210862727,285.72163946470585,873.3053816215669,63412.5,58050.0,67050.0,65250.0,69400.0
2025-01-15,70200,70300,68000,68700,156101,-1.293103448275862,65415.0,62142.5,55430.833333333336,66257.88583368095,60265.52429853293,65415.0,70564.47570146708,15.744021100564312,0.818964511189373,56.922772119785975,1234.4128162080306,288.88594766917083,945.5268685388597,64100.0,58050.0,67050.0,65250.0,67000.0
2025-01-16,70000,71000,68100,68400,281710,-0.43668122270742354,65510.0,62499.166666666664,55522.5,66461.89670666371,60215.890065365114,65510.0,70804.10993463488,16.162753578491472,0.7729448420680858,56.15374339065743,1255.4767546514777,247.9599088900943,1007.5168457613834,64100.0,58050.0,68000.0,65250.0,66800.0
2025-01-17,68400,68400,63500,65600,351781,-4.093567251461988,65560.0,62828.333333333336,55605.0,66379.81130602908,60282.34900737082,65560.0,70837.65099262918,16.10021657299932,0.5037895647188365,49.440112877424724,1034.3105895612825,21.434995039919272,1012.8755945213633,63850.0,58050.0,67500.0,65250.0,63900.0
2025-01-20,66400,68300,65400,66300,155029,1.0670731707317074,65765.0,63165.0,55696.666666666664,66372.2102292644,60711.575418589906,65765.0,70818.42458141009,15.368127670980279,0.5529344003636757,51.0168177550894,905.0856956637144,-86.2319190861192,991.3176147498336,64225.0,58050.0,67500.0,65250.0,60200.0
2025-01-21,66800,68000,65900,67700,96530,2.1116138763197587,66100.0,63515.0,55800.0,66498.66639790588,61485.24106805136,66100.0,70714.75893194864,13.962961972613142,0.6733568344082904,54.09981695456229,905.2076654514967,-68.88795943866955,974.0956248901663,64800.0,58050.0,67500.0,65250.0,61600.0
2025-01-22,68500,70100,66200,66400,233677,-1.9202363367799113,66365.0,63845.0,55894.166666666664,66489.26959810533,62360.86463765275,66365.0,70369.13536234725,12.067009304143006,0.5043704816187187,50.89639992386055,791.2837652515882,-146.24948771086258,937.5332529624508,65125.0,58050.0,67500.0,65250.0,59500.0
2025-01-23,67400,70500,66700,69200,413126,4.216867469879518,66635.0,64204.166666666664,56019.166666666664,66747.43439828577,62630.86463765275,66635.0,70639.13536234725,12.018114691520232,0.8202938672003809,56.8261672370367,916.3714928413974,-16.929408096842735,933.3009009382401,65275.0,58050.0,67500.0,65250.0,55000.0
2025-01-24,67100,67300,63600,65900,524624,-4.76878612716763,66635.0,64523.333333333336,56113.333333333336,66666.72636035379,62630.86463765275,66635.0,70639.13536234725,12.018114691520232,0.4082198860069084,49.273832170003075,740.6838549947715,-154.09363675477493,894.7774917495465,65375.0,58050.0,67250.0,65250.0,54800.0
2025-01-31,65900,70300,64900,69700,292874,5.7663125948406675,66920.0,64805.0,56246.666666666664,66955.60956412961,62895.27640700634,66920.0,70944.72359299366,12.028462621021093,0.8453653320242284,56.45117464939656,897.729906767403,2.3619320142852303,895.3679747531178,65375.0,58050.0,67250.0,65250.0,54300.0
2025-02-03,69000,74500,68800,73700,572036,5.738880918220947,67545.0,65161.666666666664,56444.583333333336,67597.93246278394,63387.368462694205,67545.0,71702.6315373058,12.310701124600781,1.240205083684318,62.47071086820204,1329.629464062018,347.4091914471202,982.2202726148979,65375.0,58050.0,69000.0,66750.0,54700.0
2025-02-04,76100,80100,74600,77300,778708,4.884667571234735,68185.0,65585.0,56661.25,68521.93889489975,62455.680668700705,68185.0,73914.3193312993,16.805219128251945,1.295469712274957,66.90456924920262,1940.039322750803,766.2552401087239,1173.784082642079,65325.0,58050.0,71800.0,69550.0,53100.0
2025-02-05,78400,80500,77300,78700,362639,1.8111254851228977,68890.0,66020.0,56890.416666666664,69491.27804776645,61792.1411679296,68890.0,75987.8588320704,20.60635457125969,1.191053473455634,68.46489740661903,2507.8528664784826,1067.255027069123,1440.5978394093597,65275.0,58050.0,72050.0,70400.0,53800.0
2025-02-06,78000,84100,76000,83000,608192,5.463786531130877,69580.0,66488.33333333333,57181.25,70777.82299559821,60184.554294766014,69580.0,78975.44570523399,27.006167591934425,1.2141758050139138,72.71921471388563,3267.161450692729,1461.2508890266954,1805.9105616660336,65275.0,58050.0,73850.0,72200.0,53300.0
2025-02-07,82000,82900,78800,81000,305996,-2.4096385542168677,70245.0,66868.33333333333,57525.416666666664,71751.36366268409,59667.5759279492,70245.0,80822.42407205081,30.115806312337693,1.0083941008103479,68.11630024562297,3665.2845699409954,1487.4992066199693,2177.785363321026,65200.0,58050.0,73850.0,72200.0,61200.0
2025-02-10,80100,80400,74300,75500,416076,-6.790123456790123,70700.0,67171.66666666667,57809.166666666664,72108.37664719037,60040.73173243117,70700.0,81359.26826756883,30.153517022825536,0.7251561682992892,57.36318378586048,3496.6883292387356,1055.1223727341676,2441.565956504568,65200.0,58050.0,73850.0,72200.0,59400.0
2025-02-11,76300,77400,74800,75800,158186,0.3973509933774834,71175.0,67421.66666666667,58105.416666666664,72459.95982364842,60495.69758832536,71175.0,81854.30241167464,30.00857720175522,0.7165403610512958,57.754928009486356,3348.6805813467945,725.6916998737811,2622.9888814730134,65200.0,58050.0,73850.0,72200.0,57700.0
2025-02-12,75200,76900,73100,75000,164287,-1.0554089709762533,71615.0,67646.66666666667,58402.916666666664,72701.86841187238,61067.53110931349,71615.0,82162.46889068652,29.45603264870911,0.6604650383462601,56.270190651315254,3130.74082922237,406.20155819948513,2724.539271022885,64450.0,58050.0,74500.0,73350.0,57700.0
