날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2022-11-29,20250,21300,20000,20800,503290,1.4634146341463417,19130.0,17127.5,,19336.96844417388,16934.00364299026,19130.0,21325.99635700974,22.958665520227274,0.8802374249550255,64.38153532749027,891.1589998301242,112.91179823559048,778.2472015945337,17137.5,16125.0,19875.0,19125.0,16600.0
2022-11-30,20850,21150,20250,20700,180889,-0.4807692307692308,19285.0,17239.166666666668,,19466.780973300178,17105.29818553086,19285.0,21464.70181446914,22.605152340877773,0.8245856819972001,63.403644006893536,890.5218239492351,89.81969788376102,800.7021260654741,17137.5,16125.0,19875.0,19125.0,16900.0
2022-12-01,20950,21100,20550,21000,187383,1.4492753623188406,19452.5,17355.0,,19612.801832985875,17286.28786819018,19452.5,21618.71213180982,22.27181217642793,0.8571903179000061,65.11550178608206,903.8058391542436,82.4829704710155,821.3228686832281,17137.5,16125.0,19875.0,19125.0,17500.0
2022-12-02,21050,21300,20800,21000,147524,0.0,19585.0,17476.666666666668,,19744.915944130076,17380.890202371927,19585.0,21789.109797628073,22.508141921144475,0.8209912685662792,65.11550178608206,903.9137617319066,66.07271443894274,837.8410472929638,17137.5,16125.0,19950.0,19125.0,17100.0
2022-12-05,21500,21800,20650,20900,316649,-0.4761904761904762,19715.0,17596.666666666668,,19854.923949451022,17522.718083822234,19715.0,21907.281916177766,22.239735391100847,0.7702663355600822,63.95891287923639,885.7200969510777,38.30323972649103,847.4168572245867,17262.5,16125.0,20500.0,19275.0,18500.0
2022-12-06,20600,21550,20250,20900,259012,0.0,19845.0,17715.833333333332,,19954.45500188426,17695.837372370333,19845.0,21994.162627629667,21.659487302894096,0.7454444318072779,63.95891287923638,861.3721248640941,11.16421411160593,850.2079107524881,17387.5,16125.0,20900.0,19325.0,18050.0
2022-12-07,20800,21350,20450,21100,151236,0.9569377990430622,20007.5,17833.333333333332,,20063.55452551433,17999.44746084669,20007.5,22015.55253915331,20.072998017276603,0.7720297349542086,65.38503870206542,848.4342877604577,-1.4188983936244313,849.8531861540821,17475.0,16125.0,20900.0,19400.0,19200.0
2022-12-08,21000,21050,20600,20650,110344,-2.132701421800948,20115.0,17940.0,,20119.40647546535,18213.921358807045,20115.0,22016.078641192955,18.902099340720408,0.6407095920198965,59.66442499409364,792.7316029896792,-45.69726653152236,838.4288695212016,17425.0,16125.0,20900.0,19400.0,19250.0
2022-12-09,20950,21300,20700,20850,160116,0.9685230024213075,20227.5,18032.5,15837.083333333334,20188.986811135317,18435.16214122447,20227.5,22019.83785877553,17.721793190216573,0.6736558754679415,61.285632375001946,756.0103359699569,-65.93482684099581,821.9451628109528,17425.0,16125.0,20900.0,19675.0,19350.0
2022-12-12,20600,21100,19450,20000,382924,-4.07673860911271,20330.0,18110.833333333332,15900.0,20170.98806721767,18865.964481305164,20330.0,21794.035518694836,14.402710464287617,0.3872978162803763,51.763252729718104,650.8183423109731,-136.90145639998377,787.7197987109569,17425.0,16225.0,20625.0,19700.0,20150.0
2022-12-13,20050,20400,18050,18300,387293,-8.5,20280.0,18161.666666666668,15942.916666666666,19992.798727482652,18623.075137491127,20280.0,21936.924862508873,16.34048187878573,-0.09749239232306976,38.78390127924718,425.37369380538075,-289.876883924461,715.2505777298418,17500.0,16225.0,19925.0,19700.0,21750.0
2022-12-14,18400,19300,18000,18800,319079,2.73224043715847,20232.5,18217.5,15997.5,19879.19884867478,18466.63618871668,20232.5,21998.36381128332,17.455715421063353,0.09439114419618042,43.288040951065035,283.78174761090486,-345.17506409514954,628.9568117060544,17387.5,16225.0,19900.0,19700.0,21700.0
2022-12-15,18850,19000,18500,18750,131802,-0.26595744680851063,20185.0,18256.666666666668,16056.666666666666,19771.656101181943,18316.283863183053,20185.0,22053.716136816947,18.515889391299947,0.11604655417481219,42.94773375230376,165.6253026139675,-370.6652072736696,536.2905098876371,17562.5,16225.0,19900.0,19700.0,21000.0
2022-12-16,18600,20750,18550,20000,689750,6.666666666666667,20217.5,18315.0,16117.916666666666,19793.403139164617,18385.75902486185,20217.5,22049.24097513815,18.12035093496376,0.4406302520519867,52.91375775878769,170.880221176325,-292.3282309690497,463.2084521453747,17562.5,16225.0,19775.0,19875.0,20400.0
2022-12-19,19850,20550,19700,19800,175123,-1.0,20265.0,18364.166666666668,16176.666666666666,19794.03141162513,18530.900810218733,20265.0,21999.099189781267,17.114228371885194,0.3659246245139376,51.3676374443992,157.09555371177703,-244.89031874687817,401.9858724586552,17637.5,16225.0,19675.0,19875.0,20450.0
2022-12-20,19650,19750,19050,19300,194807,-2.525252525252525,20280.0,18406.666666666668,16232.5,19746.980800994163,18585.184375809553,20280.0,21974.815624190447,16.71415802949159,0.21088300520355688,47.621350161840205,104.61929796362892,-237.89325959602104,342.51255755964996,17675.0,16225.0,19650.0,19900.0,20200.0
2022-12-21,20050,20600,16650,16950,1729680,-12.176165803108809,20100.0,18427.5,16267.916666666666,19480.601677089955,17876.03956869731,20100.0,22323.96043130269,22.128959515449655,-0.20819605323528165,34.78188048072276,-125.15120779874633,-374.131012286717,248.9798044879707,18037.5,16475.0,18975.0,19225.0,20150.0
2022-12-22,17200,17250,16650,17000,268386,0.2949852507374631,19885.0,18458.333333333332,16305.416666666666,19244.35389831948,17356.14650483662,19885.0,22413.85349516338,25.434784965183614,-0.0704165950138621,35.182309698334095,-299.7560062416487,-438.9886485836955,139.23264234204683,18412.5,16700.0,18875.0,19225.0,20100.0
2022-12-23,16650,17150,16400,16400,226500,-3.5294117647058822,19685.0,18482.5,16337.916666666666,18973.463050860486,16750.532416263548,19685.0,22619.467583736452,29.81425027926291,-0.059726748764628655,32.595960293937736,-481.0018625004268,-496.1876038739789,15.185741373552105,18425.0,16700.0,18575.0,19100.0,20900.0
2022-12-26,16250,16950,16250,16550,165666,0.9146341463414633,19487.5,18501.666666666668,16371.666666666666,18742.65704601663,16280.028254216406,19487.5,22694.971745783594,32.918247551339,0.04208482056599368,33.90412343180959,-605.556287062147,-496.5936227485593,-108.96266431358772,18425.0,16700.0,18500.0,19025.0,20850.0
2022-12-27,16550,17350,16500,16950,258129,2.416918429003021,19295.0,18515.0,16407.5,18571.927803538856,15965.901022799104,19295.0,22624.098977200898,34.50737473128683,0.14780260123541378,37.39350747375256,-664.3319041738941,-444.29539188824515,-220.036512285649,18425.0,16700.0,18500.0,19025.0,20400.0
2022-12-28,16900,17300,16800,16900,150384,-0.2949852507374631,19105.0,18527.5,16442.916666666668,18412.696584154204,15685.804188116736,19105.0,22524.195811883263,35.79372742091875,0.1775557585300293,37.12963759913905,-706.7990468776952,-389.41002767363693,-317.3890192040583,18550.0,16700.0,18500.0,19025.0,20650.0
2022-12-29,16800,17300,16150,16200,243151,-4.142011834319527,18865.0,18525.833333333332,16468.333333333332,18201.96357613952,15339.365305366982,18865.0,22390.634694633016,37.37752127890821,0.12205386677512843,33.559226167887985,-787.8567906270837,-376.3742171384203,-411.4825734886634,18962.5,16900.0,18375.0,18975.0,20650.0
2023-01-02,16200,16450,15500,15700,117338,-3.0864197530864197,18600.0,18519.166666666668,16489.583333333332,17963.681330792897,14961.181510435008,18600.0,22238.818489564994,39.12708053295692,0.10151900839292961,31.247831605867027,-882.2711848395447,-376.63088908070506,-505.64029575883967,19350.0,17525.0,18050.0,18650.0,20300.0
2023-01-03,15550,17000,15500,16750,323564,6.687898089171974,18392.5,18529.166666666668,16519.583333333332,17848.092632622145,14829.457058917189,18392.5,21955.54294108281,38.74452022381743,0.26950881210810734,40.513643822282695,-862.427520079058,-285.42977945617463,-576.9977406228834,19450.0,17600.0,18050.0,18650.0,21700.0
2023-01-04,16700,17250,16450,16850,195835,0.5970149253731344,18190.0,18548.333333333332,16550.416666666668,17753.036191420037,14762.23104629264,18190.0,21617.76895370736,37.68849866638109,0.3045375843446652,41.324694217466686,-829.0750474595407,-201.66184546932573,-627.4132019902149,19500.0,17600.0,16425.0,18650.0,21750.0
2023-01-05,16900,17200,16400,16600,97572,-1.483679525222552,17965.0,18551.666666666668,16574.583333333332,17643.223220808606,14746.444423347633,17965.0,21183.55557665237,35.83140079768848,0.2879483564146276,39.86147781545175,-813.4390640971324,-148.82068968553392,-664.6183744115984,19500.0,17925.0,16425.0,18650.0,21300.0
2023-01-06,16400,17150,16250,16900,121854,1.8072289156626504,17777.5,18563.333333333332,16601.25,17572.440056922074,14776.920889228206,17777.5,20778.079110771796,33.757042449970974,0.35377822620142574,42.492875532463586,-767.9870650058183,-82.69495247537589,-685.2921125304424,19500.0,17925.0,16425.0,18650.0,19950.0
2023-01-09,17250,17800,17050,17500,207283,3.5502958579881656,17610.0,18580.0,16634.166666666668,17565.541003881877,14960.735951249848,17610.0,20259.264048750152,30.088177725725746,0.4792395174705415,47.44573898112971,-675.7612871991696,7.624660265018292,-683.3859474641879,19500.0,17925.0,16650.0,18650.0,19800.0
2023-01-10,17500,17700,17050,17100,74878,-2.2857142857142856,17465.0,18598.333333333332,16664.166666666668,17521.203765416936,15047.54265808059,17465.0,19882.45734191941,27.68345080926893,0.4245074579661046,44.6828166982425,-627.7124722543667,44.538780167857,-672.2512524222237,19537.5,17925.0,16650.0,18650.0,19470.0
2023-01-11,17100,18650,17100,18500,440615,8.187134502923977,17475.0,18631.666666666668,16705.833333333332,17614.422454424846,15042.203255510223,17475.0,19907.796744489777,27.84316731891018,0.7106628928868799,54.639261642451494,-471.2330591522623,160.8145546159692,-632.0476137682315,19887.5,18075.0,17075.0,18525.0,19810.0
2023-01-12,19150,20300,18000,18050,829822,-2.4324324324324325,17437.5,18614.166666666668,16741.25,17655.90603019391,15065.185729082243,17437.5,19809.81427091776,27.2093393080173,0.6290933514814304,51.434693186042075,-379.16248695941977,202.30810144704935,-581.4705884064691,20112.5,18075.0,17900.0,18425.0,19410.0
2023-01-13,18150,19200,18050,19200,208558,6.3711911357340725,17460.0,18630.833333333332,16782.916666666668,17802.96259874687,15030.473297121422,17460.0,19889.52670287858,27.829630044428157,0.8580944382991128,58.184241633236624,-210.96859151534954,296.4015975128957,-507.37018902824525,20150.0,18075.0,17900.0,18400.0,19110.0
2023-01-16,19100,20150,18850,19250,438922,0.26041666666666663,17422.5,18656.666666666668,16828.75,17940.7756845805,15131.763218962062,17422.5,19713.236781037936,26.296303986660206,0.89888912928092,58.454592924533124,-72.79994304474894,347.65619678679707,-420.456139831546,20150.0,18075.0,18275.0,18400.0,19020.0
2023-01-17,19350,19900,18950,19350,218197,0.5194805194805194,17400.0,18675.833333333332,16875.833333333332,18074.987524144264,15195.912887383973,17400.0,19604.087112616027,25.334334627770428,0.9423600112804862,59.02517776361285,44.25868402532069,371.77185908549336,-327.51317506017267,20287.5,18075.0,18275.0,18300.0,18670.0
2023-01-18,19850,20150,19100,20150,388596,4.1343669250646,17442.5,18695.833333333332,16929.583333333332,18272.60775994005,15067.363161836765,17442.5,19817.636838163235,27.233903834464492,1.069967160732893,63.360500309938175,199.28457493178212,421.4381999935638,-222.1536250617817,20162.5,18075.0,18275.0,18125.0,18600.0
2023-01-19,20100,21950,20100,21750,1468270,7.94044665012407,17682.5,18756.666666666668,16998.333333333332,18603.787973279093,14670.312256847184,17682.5,20694.687743152816,34.069704432662974,1.17517371871094,70.16052121938746,446.10788461711127,534.6092077431143,-88.5013231260031,19812.5,18225.0,19500.0,18725.0,19480.0
2023-01-20,21750,21950,21300,21700,392214,-0.22988505747126436,17917.5,18820.833333333332,17060.833333333332,18898.665309157277,14455.235567580077,17917.5,21379.76443241992,38.6467356765165,1.0462465495964808,69.7250252911129,630.4155160273549,575.1334713226864,55.28204470466851,19800.0,18225.0,19500.0,18725.0,21450.0
2023-01-25,21650,21700,20800,21000,366969,-3.225806451612903,18147.5,18881.666666666668,17115.0,19098.79242257087,14512.190522115063,18147.5,21782.809477884937,40.06402510411833,0.8923324846691754,63.75824099377796,711.7914037017363,525.2074871976542,186.58391650408205,19800.0,18575.0,19525.0,18725.0,21450.0
2023-01-26,20750,21250,19990,20400,448444,-2.857142857142857,18340.0,18930.833333333332,17166.25,19222.716953754596,14656.0347450064,18340.0,22023.9652549936,40.17410310789095,0.7795900418995101,59.09049535258706,719.5726102420485,426.3909549903732,293.18165525167535,19825.0,18575.0,19975.0,18725.0,20550.0
2023-01-27,20350,20600,19670,20450,426085,0.24509803921568626,18515.0,18980.0,17217.5,19339.601053397015,14779.615147002914,18515.0,22250.384852997086,40.34982287871548,0.7590094563412192,59.35752191977249,721.4573434546328,342.6205505623659,378.8367928922669,19775.0,18575.0,20000.0,18725.0,20400.0
2023-01-30,20200,20550,19940,20200,213921,-1.2224938875305624,18680.0,19023.333333333332,17265.416666666668,19421.543810216346,14953.017306184525,18680.0,22406.982693815473,39.90345496590443,0.7039183066938139,57.34213337388873,694.7692302342402,252.74594987357864,442.0232803606616,19775.0,18575.0,20400.0,18725.0,20650.0
2023-01-31,19830,20700,19820,20150,184863,-0.24752475247524752,18877.5,19065.0,17310.833333333332,19490.920590195743,15280.768845187335,18877.5,22474.231154812667,38.106011440208356,0.6768967355674206,56.9258327174383,661.9535377654502,175.94420592383085,486.0093318416193,19100.0,18575.0,20450.0,18725.0,21750.0
2023-02-01,20200,20550,19900,20100,191696,-0.24813895781637718,19097.5,19094.166666666668,17355.833333333332,19548.928153034245,15777.488704838483,19097.5,22417.511295161516,34.769067104715454,0.6509784020104109,56.484216471798526,624.7110033495519,110.96133720634612,513.7496661432058,19050.0,18600.0,20525.0,18725.0,20300.0
2023-02-02,20400,21150,20200,20900,379927,3.9800995024875623,19305.0,19137.5,17408.75,19677.60166226908,16080.422508296622,19305.0,22529.577491703378,33.40665622070322,0.7473192230771052,61.61518933614097,652.2308296237134,110.78493078440601,541.4458988393073,18837.5,18600.0,20810.0,18725.0,18900.0
2023-02-03,21000,21200,20600,20850,220909,-0.23923444976076555,19505.0,19180.0,17463.75,19789.258646814884,16421.187424631637,19505.0,22588.812575368363,31.620739045048584,0.7180742128660882,61.13004349177701,662.3705131191527,96.73969142387637,565.6308216952764,18762.5,18600.0,20810.0,18725.0,17840.0
2023-02-06,20900,21050,20050,20400,161599,-2.158273381294964,19695.0,19222.5,17520.833333333332,19847.42448997537,16895.37502511496,19695.0,22494.62497488504,28.429804263874473,0.6259097211813074,56.79566428211993,626.8688917766158,48.9904560650715,577.8784357115443,18762.5,18600.0,20685.0,18725.0,18250.0
2023-02-07,20450,20950,20050,20650,244423,1.2254901960784315,19882.5,19258.333333333332,17578.75,19923.86025283486,17369.081013837913,19882.5,22395.918986162087,25.28272587614321,0.6526804731374988,58.5538648534562,611.8534460891424,27.180008302078477,584.6734377870639,18762.5,18850.0,20460.0,18725.0,18300.0
2023-02-08,20750,21050,19990,20650,317967,0.0,20040.0,19292.5,17637.5,19993.016419231542,17759.51759489356,20040.0,22320.48240510644,22.75930544018402,0.6337436321881047,58.5538648534562,593.1165191705877,6.754465106818998,586.3620540637687,18675.0,18975.0,20435.0,18725.0,20400.0
2023-02-09,20400,20800,20200,20300,137802,-1.694915254237288,20200.0,19331.666666666668,17693.333333333332,20022.2529507333,18360.706657436054,20200.0,22039.293342563946,18.210825173900453,0.5271843532746663,54.92470404204903,543.7572001412846,-34.083883137987414,577.841083279272,18350.0,18650.0,20510.0,18725.0,19850.0
2023-02-10,20950,22950,20450,21700,2696821,6.896551724137931,20360.0,19371.666666666668,17764.583333333332,20182.038383996794,18584.44374913098,20360.0,22135.55625086902,17.441613466296857,0.8773465355840336,64.42332707532309,610.5696174244076,26.1828273161085,584.3867901082991,18350.0,18650.0,21385.0,19600.0,20900.0
2023-02-13,22700,23550,21300,21750,1369370,0.2304147465437788,20545.0,19405.0,17831.666666666668,20331.368061711386,19016.96204235626,20545.0,22073.03795764374,14.875034876064646,0.894296487849729,64.70935492058341,659.9460740715949,60.447427170636615,599.4986469009583,17537.5,18650.0,21725.0,19900.0,20850.0
2023-02-14,21700,21750,21050,21300,395880,-2.0689655172413794,20650.0,19431.666666666668,17885.833333333332,20423.618722500778,19220.66449005139,20650.0,22079.33550994861,13.84344319562819,0.7273783850872667,60.03147379086695,655.2131432501956,44.57159707938979,610.6415461708058,17537.5,18650.0,21770.0,19900.0,21100.0
2023-02-15,21300,21350,19680,19950,777989,-6.338028169014084,20685.0,19441.666666666668,17928.333333333332,20378.512177500703,19364.356217596865,20685.0,22005.643782403135,12.76909627655919,0.22172662689459557,48.66544507400593,536.345882427162,-59.436530994915074,595.7824134220771,17537.5,18650.0,21615.0,20300.0,21350.0
2023-02-16,19840,20350,19640,19800,316786,-0.7518796992481203,20707.5,19457.5,17975.833333333332,20323.415779643492,19465.616350055265,20707.5,21949.383649944735,11.994530000673526,0.1346276078115754,47.58733452133536,425.1382463700611,-136.51533364161287,561.653580011674,17650.0,18650.0,21595.0,20300.0,21600.0
2023-02-17,19540,19900,19140,19470,196872,-1.6666666666666667,20673.5,19465.333333333332,18022.666666666668,20242.13808634411,19338.670048283282,20673.5,22008.329951716718,12.913439443894047,0.049193513955772095,45.214187250527,306.8400899564331,-203.85079204419276,510.69088200062583,17650.0,18650.0,21345.0,20325.0,21850.0
2023-02-20,19400,19940,19310,19810,159616,1.7462763225475089,20576.5,19453.0,18071.5,20200.982078120865,19287.511636980358,20576.5,21865.488363019642,12.528742624057948,0.20267380917064184,48.086697761788265,237.78210313713498,-218.32702309079275,456.10912622792773,17800.0,18650.0,21345.0,20775.0,23700.0
