날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-10-10,215000,215000,205000,212500,118489,2.1634615384615383,194435.0,170918.33333333334,153268.33333333334,195092.82235712887,175383.77694214883,194435.0,213486.22305785117,19.5964955464306,0.97411654215437,67.1535530345129,8929.772259780439,1041.6776490067086,7888.09461077373,167725.0,156050.0,201700.0,190650.0,219000.0
2024-10-11,213500,217500,209500,212000,86668,-0.2352941176470588,196135.0,171948.33333333334,154003.33333333334,196703.029751688,177185.77574147165,196135.0,215084.22425852835,19.32263416374268,0.9186187197837332,66.62289306623363,9188.853519299475,1040.607126820596,8148.246392478879,167725.0,156050.0,202450.0,191400.0,207500.0
2024-10-14,213000,215000,205000,215000,107672,1.4150943396226416,197555.0,173061.66666666666,154734.16666666666,198445.59834676533,177455.20149354727,197555.0,217654.79850645273,20.34855964815138,0.933959574132038,68.24434592630011,9526.43737197909,1102.5527836001675,8423.884588378922,167725.0,156050.0,202450.0,191400.0,195900.0
2024-10-15,215500,227000,212500,225000,175688,4.651162790697675,199665.0,174348.33333333334,155560.0,200974.58898040673,177454.70734096464,199665.0,221875.29265903536,22.247557317542245,1.0703436777924102,72.95985034847185,10480.083554312354,1644.959172746745,8835.124381565609,167200.0,156050.0,207200.0,196150.0,201000.0
2024-10-16,225000,232000,222500,224000,150720,-0.4444444444444444,201450.0,175576.66666666666,156389.16666666666,203167.48526798704,177509.28154795684,201450.0,225390.71845204316,23.768397569663104,0.9709549557831988,71.8114704103179,11028.039012786408,1754.3317049766392,9273.70730780977,167200.0,156050.0,210550.0,198650.0,200000.0
2024-10-17,224500,226500,219000,225000,83004,0.4464285714285714,203470.0,176896.66666666666,157197.5,205246.7723853216,178752.14410593023,203470.0,228187.85589406977,24.296314831739096,0.9355151209770871,72.28132004104904,11411.445266430906,1710.1903668969098,9701.254899533997,166275.0,156050.0,211600.0,198650.0,198400.0
2024-10-18,226500,230000,221500,227000,78694,0.8888888888888888,205645.0,178296.66666666666,158038.33333333334,207318.50834862428,180684.5933526715,205645.0,230605.4066473285,24.275238053274812,0.9277774857943996,73.24194889156392,11741.333980637515,1632.063264882814,10109.270715754701,164800.0,156050.0,216500.0,198650.0,199900.0
2024-10-21,228500,229500,222000,226500,75820,-0.22026431718061676,207565.0,179676.66666666666,158846.66666666666,209145.31707732673,182391.6589424447,207565.0,232738.3410575553,24.25586303813775,0.8760923104467495,72.56487784573498,11826.103383726586,1373.4661343775078,10452.637249349078,164375.0,156050.0,218500.0,204400.0,196200.0
2024-10-22,227000,238000,225000,230500,179817,1.7660044150110374,209415.0,181163.33333333334,159726.66666666666,211179.0964032956,183230.1742415574,209415.0,235599.8257584426,25.007593303672234,0.902618680653273,74.5887153583567,12076.836068383534,1299.3590552275637,10777.47701315597,170550.0,159550.0,221500.0,209200.0,207000.0
2024-10-23,230500,231000,218500,226500,218763,-1.735357917570499,210690.0,182598.33333333334,160633.33333333334,212638.23007917224,183794.65467780718,210690.0,237585.34532219282,25.53072791512917,0.7939170293335908,69.09928850816172,11816.562974386732,831.268768984608,10985.294205402124,170550.0,159550.0,221500.0,209250.0,204500.0
2024-10-24,224500,229500,221000,229500,70384,1.3245033112582782,212255.0,184021.66666666666,161583.33333333334,214244.1129287749,184811.86060232905,212255.0,239698.13939767095,25.85865058318622,0.8141951026467393,70.83305559970627,11717.299861148378,585.6045245970035,11131.695336551375,170750.0,159750.0,221500.0,209250.0,198000.0
2024-10-25,230000,237500,229500,233000,128953,1.5250544662309369,213925.0,185488.33333333334,162580.83333333334,216030.3878879392,185711.3242380579,213925.0,242138.6757619421,26.377165606583716,0.8380452827371501,72.75375915578041,11785.201412187831,522.8048605091644,11262.396551678667,176625.0,162650.0,225250.0,209250.0,213500.0
2024-10-28,234000,234500,226000,233000,92572,0.0,215845.0,187043.33333333334,163532.5,217646.54142242117,187928.23263699753,215845.0,243761.76736300247,25.867420939102104,0.8072526230729561,72.75375915578041,11704.09634349012,353.3598334491635,11350.736510040957,179550.0,162650.0,228250.0,209250.0,219500.0
2024-10-29,231000,234500,228000,234500,98467,0.6437768240343348,217765.0,188735.0,164415.83333333334,219251.63271552394,190265.3800026255,217765.0,245264.6199973745,25.256234929740323,0.8042769318557448,73.61729681034795,11626.830590596015,220.87526444404466,11405.95532615197,184650.0,162650.0,228250.0,212700.0,217000.0
2024-10-30,234500,241500,233500,234000,116627,-0.21321961620469082,219840.0,190328.33333333334,165302.5,220656.23912356928,194070.68491403002,219840.0,245609.31508596998,23.44370004182131,0.7747453696918271,72.78915484263904,11393.90921051547,-9.636892509199242,11403.54610302467,184650.0,162650.0,230000.0,214450.0,219500.0
2024-10-31,233000,233000,218000,225500,169413,-3.632478632478633,221480.0,191803.33333333334,166110.0,221117.54968322936,198843.95794313858,221480.0,244116.04205686142,20.440709821980697,0.5887964421938654,60.358429674955985,10403.513152497791,-800.0263604215033,11203.539512919295,185400.0,163400.0,229750.0,214450.0,213500.0
2024-11-01,221500,222000,211500,213000,185480,-5.543237250554324,222500.0,193118.33333333334,166721.66666666666,220344.449713398,203637.33846987653,222500.0,241362.66153012347,16.955201375391884,0.24817975753769952,47.509055986467864,8511.852273395663,-2153.3497916189044,10665.202065014568,189775.0,164900.0,226500.0,214450.0,211500.0
2024-11-04,215000,228500,209500,226500,186366,6.338028169014084,223775.0,194426.66666666666,167485.0,220930.69259783629,207649.01165819596,223775.0,239900.98834180404,14.412680899836031,0.5844909453684731,57.92649870127006,8009.703695484932,-2124.3986956237095,10134.102391108641,190675.0,164900.0,225500.0,214450.0,240000.0
2024-11-05,228000,231000,223500,224500,75350,-0.8830022075055187,224275.0,195781.66666666666,168224.16666666666,221270.62663613757,208720.33831933336,224275.0,239829.66168066664,13.871061581243243,0.5072325584644396,56.14864139653332,7365.459610848455,-2214.914224208149,9580.373835056604,190700.0,164900.0,225500.0,214450.0,232000.0
2024-11-06,226000,235500,224000,235500,144033,4.8997772828507795,225650.0,197541.66666666666,169013.33333333334,222625.80505174352,211276.06525686165,225650.0,240023.93474313835,12.74002636218777,0.8426340864912466,62.894080061098016,7654.265987719089,-1540.8862778700113,9195.1522655891,190700.0,164900.0,225500.0,214450.0,231500.0
2024-11-07,235500,236500,223000,223000,127563,-5.3078556263269645,226175.0,198838.33333333334,169680.0,222661.44266586317,213047.6430687667,226175.0,239302.3569312333,11.608141422556262,0.3790693352579654,52.93011891531735,6796.159690535453,-1919.1940600429189,8715.353750578372,190700.0,164900.0,225500.0,214450.0,245000.0
2024-11-08,225000,229500,212500,219000,206505,-1.7937219730941705,226525.0,199706.66666666666,170335.0,222312.73384054285,214610.82776689882,226525.0,238439.17223310118,10.51907933614496,0.18419962995443076,50.18997186387189,5727.3167546732,-2390.429596724138,8117.746351397338,190700.0,164900.0,225500.0,215300.0,256000.0
2024-11-11,216000,225000,215500,221500,108296,1.141552511415525,226850.0,200536.66666666666,170960.83333333334,222235.33061763403,215895.09242394078,226850.0,237804.90757605922,9.658283073448732,0.2558172005169696,51.86714285862785,5024.065830511361,-2474.9444167087822,7499.010247220143,192425.0,164900.0,225500.0,216350.0,259500.0
2024-11-12,221500,222000,208000,214000,142774,-3.3860045146726865,226300.0,201236.66666666666,171600.0,221451.01341595457,214006.09907311763,226300.0,238593.90092688237,10.8651355960074,-0.00024805280089298183,46.7783857191962,3817.5408519741613,-2945.1755161967867,6762.716368170948,192425.0,164900.0,222250.0,221250.0,252500.0
2024-11-13,216500,225500,208000,219000,279181,2.336448598130841,226050.0,201976.66666666666,172277.5,221217.58356681606,213381.53521534675,226050.0,238718.46478465325,11.208551014955317,0.22175002575921954,50.28056977771674,3227.613408938196,-2828.0823673862023,6055.695776324398,195425.0,167900.0,222250.0,223250.0,258500.0
2024-11-14,223000,229000,205000,210000,244811,-4.10958904109589,225300.0,202605.0,172877.5,220149.24227473835,210824.50346274785,225300.0,239775.49653725215,12.849974733468402,-0.028479280853199618,44.592441715279435,2010.6889061728434,-3236.0054961212445,5246.694402294088,196175.0,168650.0,220750.0,223250.0,253500.0
2024-11-15,206500,221500,205500,219000,122419,4.285714285714286,224900.0,203181.66666666666,173570.0,220039.7906295252,210194.21882387748,224900.0,239605.78117612252,13.077617764448657,0.2993986198577566,50.60966133061927,1752.2929121979978,-2795.5211920768725,4547.81410427487,196175.0,168650.0,220750.0,223250.0,256500.0
2024-11-18,217000,220000,206000,207500,109958,-5.251141552511415,223950.0,203505.0,174195.83333333334,218845.52485528472,207436.67204952316,223950.0,240463.32795047684,14.747334628691085,0.001917479949128447,44.029841696534056,612.4978409961041,-3148.2530106230133,3760.7508516191174,196925.0,169400.0,220750.0,223250.0,266500.0
2024-11-19,208500,208500,195100,195900,261873,-5.590361445783133,222220.0,203743.33333333334,174700.83333333334,216660.23677382903,201983.93318848746,222220.0,242456.06681151254,18.21264225678386,-0.1503240042928261,38.5810584918348,-1212.8401531478448,-3978.87280381357,2766.032650665725,196925.0,169400.0,215800.0,218300.0,262500.0
2024-11-20,195900,204500,191600,201000,168541,2.6033690658499236,220945.0,204021.66666666666,175224.16666666666,215168.785652512,198822.84142539432,220945.0,243067.15857460568,20.025036615090347,0.04920764326101681,41.980615971203896,-2222.2891211734095,-3990.657417471308,1768.3682962978983,201675.0,174150.0,210550.0,216550.0,255500.0
2024-11-21,199400,201000,192000,200000,115919,-0.4975124378109453,219470.0,204321.66666666666,175754.16666666666,213724.1393998918,195937.29084869317,219470.0,243002.70915130683,21.445034994584073,0.08632047260655532,41.49562144027418,-3067.6147898980125,-3868.7864689567286,801.1716790587161,204600.0,176650.0,210300.0,216550.0,262500.0
2024-11-22,200000,207000,196100,198400,92768,-0.8,217740.0,204651.66666666666,176296.66666666666,212264.69755228306,193368.01608403618,217740.0,242111.98391596382,22.386317549337576,0.10323295660530607,40.68571536412229,-3822.583735025313,-3699.0043312672233,-123.57940375808982,205125.0,176650.0,210300.0,216550.0,260500.0
2024-11-25,196600,202000,192800,199900,94997,0.7560483870967742,216085.0,205000.0,176840.83333333334,211087.10730920848,191587.7123950426,216085.0,240582.2876049574,22.673751167325275,0.16965730531071713,41.831948243782385,-4250.863293344155,-3301.827111668852,-949.0361816753028,207575.0,176650.0,210300.0,216550.0,260500.0
2024-11-26,199300,205000,192100,196200,138786,-1.8509254627313656,214170.0,205403.33333333334,177300.0,209669.28756547434,189742.3844798556,214170.0,238597.6155201444,22.811425988835413,0.1321785893268847,39.7893830870988,-4833.123764467513,-3107.270066233768,-1725.853698233745,211450.0,176650.0,210300.0,216550.0,252500.0
2024-11-27,195300,212000,194000,207000,147472,5.5045871559633035,212820.0,205951.66666666666,177807.5,209415.06970209582,189993.38395644244,212820.0,235646.61604355756,21.451570382067057,0.3725172406436783,47.801264698910586,-4372.693948231201,-2117.4721999979647,-2255.221748233236,215350.0,179650.0,206550.0,216550.0,257500.0
2024-11-28,207000,212000,201000,204500,69802,-1.2077294685990339,211770.0,206476.66666666666,178422.5,208946.96782570574,189446.64003784378,211770.0,234093.35996215622,21.0826462314362,0.33716608941654613,46.26654368431782,-4161.557266584714,-1525.0684146811818,-2636.488851903532,215375.0,179650.0,205800.0,216550.0,251500.0
2024-11-29,202500,207000,198000,198000,85788,-3.1784841075794623,211020.0,206951.66666666666,178986.66666666666,207904.3994613528,187918.0000865726,211020.0,234121.9999134274,21.895554841652352,0.21820621485604616,42.45035845754551,-4467.230153994606,-1464.5930416728588,-3002.637112321747,215375.0,179650.0,201800.0,216550.0,251500.0
2024-12-02,201500,216500,200500,213500,138937,7.828282828282829,210370.0,207601.66666666666,179701.66666666666,208437.3137983668,188340.10213369114,210370.0,232399.89786630886,20.943953858733533,0.5710398209513904,52.509714775689076,-3419.3416167346295,-333.36360353030614,-3085.9780132043234,217250.0,185600.0,204050.0,216550.0,251000.0
2024-12-03,215500,222000,212000,219500,113364,2.810304449648712,210120.0,208336.66666666666,180440.83333333334,209490.9029604271,188630.31875527234,210120.0,231609.68124472766,20.454674704671294,0.7182442795027804,55.735167146093715,-2080.7469893459347,804.1848190867113,-2884.931808432646,218750.0,191450.0,207000.0,216550.0,247500.0
2024-12-04,214000,223000,212500,217000,135497,-1.1389521640091116,209195.0,209013.33333333334,181153.33333333334,210206.05505943403,190782.45264771875,209195.0,227607.54735228125,17.6032384639033,0.7119478595402766,54.08681239610412,-1207.7084979235078,1341.7786484073108,-2549.4871463308186,220475.0,201650.0,207550.0,216550.0,252000.0
2024-12-05,215500,227500,213500,219500,150610,1.1520737327188941,209020.0,209876.66666666666,181920.0,211091.19267282126,191075.01741433,209020.0,226964.98258567,17.170589020830533,0.7920036269182237,55.50399900704226,-310.51072261622176,1791.1811389716777,-2101.6918615878994,222225.0,203400.0,209800.0,214050.0,250500.0
2024-12-06,218500,218500,201500,213500,245389,-2.733485193621868,208745.0,210468.33333333334,182575.83333333334,211320.60289445735,191257.4644389211,208745.0,226232.5355610789,16.75492640406132,0.6359539765735476,51.403137102581844,-82.67188757358235,1615.2159792114537,-1697.887866785036,222100.0,203400.0,209800.0,214050.0,258000.0
2024-12-09,206500,215000,206000,211500,140068,-0.936768149882904,208245.0,210883.33333333334,183190.83333333334,211337.68833308044,191698.2812920507,208245.0,224791.7187079493,15.891587992940336,0.5983578695405104,50.075022797849215,-62.76770755354664,1308.0961273851915,-1370.8638349387381,220475.0,203400.0,210750.0,214050.0,263500.0
2024-12-10,214500,240000,212500,240000,235243,13.47517730496454,209545.0,211836.66666666666,184092.5,214067.4323013585,188048.81661782725,209545.0,231041.18338217275,20.517009121833254,1.2083815638002278,64.24997790452892,2227.046310496953,2878.328116348553,-651.2818058516,219975.0,203400.0,219000.0,215800.0,245000.0
2024-12-11,238500,242500,230500,232000,127898,-3.3333333333333335,210195.0,212565.0,184865.0,215775.29589170532,186884.8755902076,210195.0,233505.1244097924,22.179523213960742,0.9677152214348521,59.17136388701792,3357.5040589923738,3207.028691875179,150.47536711719488,219975.0,203400.0,220250.0,217050.0,247000.0
2024-12-12,234500,237000,227500,231500,144449,-0.21551724137931033,211270.0,213346.66666666666,185645.0,217272.88675916195,186179.91430863578,211270.0,236360.08569136422,23.75167860213397,0.9031472879138668,58.858219920433335,4165.042134776653,3211.6534141275665,953.3887206490866,219975.0,203400.0,221500.0,217050.0,246000.0
2024-12-13,231000,248500,229500,245000,188884,5.831533477321814,212570.0,214371.66666666666,186530.0,219913.56421067036,183615.8224085021,212570.0,241524.1775914979,27.242016833511684,1.0600228135908571,64.34482267168654,5827.186870678532,3899.038520023556,1928.1483506549757,219975.0,203400.0,225000.0,220050.0,241000.0
2024-12-16,262500,267000,254500,256000,266046,4.489795918367347,214995.0,215503.33333333334,187465.0,223350.36761917794,180543.38320194537,214995.0,249446.61679805463,32.04876094611934,1.0951099514481337,68.08012085761435,7940.52320939739,4809.899886993931,3130.6233224034586,220400.0,203400.0,234250.0,229300.0,243500.0
2024-12-17,254000,265500,253000,259500,110189,1.3671875,218175.0,216603.33333333334,188429.16666666666,226793.1897506848,179838.60084723658,218175.0,256511.39915276342,35.142797435786335,1.0389786327522255,69.18625353794356,9784.983039340616,5323.487773549725,4461.495265790891,220925.0,203400.0,234250.0,229300.0,241500.0
2024-12-18,256500,257500,246000,252500,118081,-2.697495183044316,220750.0,217461.66666666666,189253.33333333334,229241.45739347674,180503.23615494036,220750.0,260996.76384505964,36.46365920277204,0.8944416515353864,64.3809786328689,10560.158313064341,4878.930437818761,5681.22787524558,221750.0,203400.0,234250.0,229300.0,243500.0
2024-12-19,246000,265000,246000,258500,157276,2.376237623762376,223675.0,218466.66666666666,190166.66666666666,232027.98526076466,181431.89997171136,223675.0,265918.10002828867,37.77185651350276,0.9121974946994771,66.52698566847319,11525.778162129223,4675.640229506915,6850.137932622309,222750.0,203400.0,236500.0,229300.0,250000.0
2024-12-20,256500,263000,251000,253500,88393,-1.9342359767891684,226430.0,219365.0,191014.16666666666,234072.93904545374,183953.41350814546,226430.0,268906.5864918545,37.518514765582765,0.8186461323250523,63.11441870318665,11752.109631771164,3921.5773593190834,7830.53227245208,222000.0,203400.0,239750.0,229300.0,253000.0
2024-12-23,256000,260000,249500,256500,76157,1.183431952662722,229260.0,220396.66666666666,191850.0,236208.84961255337,186688.91121899747,229260.0,271831.08878100256,37.137824985608084,0.8199354395201175,64.29777243288682,12034.82392129951,3363.4333190779435,8671.390602221567,222000.0,203400.0,247250.0,229300.0,270500.0
2024-12-24,256500,270000,254500,266500,127616,3.898635477582846,232775.0,221570.0,192830.83333333334,239093.72107802448,190094.23735451768,232775.0,275455.7626454823,36.671259925234516,0.8950843179646151,67.98480924945984,12916.895527952234,3396.4039405845324,9520.491587367702,222000.0,203400.0,248750.0,230800.0,266000.0
2024-12-26,269500,269500,256000,262500,134001,-1.5009380863039399,235550.0,222736.66666666666,193776.66666666666,241322.89049916502,192716.71854737255,235550.0,278383.28145262745,36.36873823190613,0.8145918207294722,65.08922672354355,13141.687863330299,2896.957020770078,10244.73084256022,217050.0,203400.0,249750.0,230800.0,273500.0
2024-12-27,262500,267500,252000,255500,112048,-2.666666666666667,238100.0,223783.33333333334,194708.33333333334,242673.09140400647,196924.03613757173,238100.0,279275.96386242827,34.5871179020817,0.7112883144415829,60.252806006015284,12609.639831352048,1891.927191033461,10717.712640318587,213550.0,203400.0,258000.0,231000.0,284500.0
2024-12-30,254500,266500,253000,262500,98520,2.73972602739726,241325.0,224948.33333333334,195731.66666666666,244561.3684131487,203228.70752947213,241325.0,279421.2924705279,31.57260331132528,0.7779141830715082,63.197731010270786,12607.498041838,1511.828321215531,11095.669720622469,213425.0,203400.0,258000.0,231050.0,282500.0
2025-01-02,262000,273500,255500,260500,124127,-0.7619047619047619,243675.0,225940.0,196770.83333333334,246079.33332618218,206960.8678435674,243675.0,280389.1321564326,30.13368803236492,0.7291351996053123,61.7891030806138,12302.600650716311,965.5447440750722,11337.055906641239,213425.0,203400.0,259750.0,232800.0,272500.0
2025-01-03,260000,262000,251000,260500,151304,0.0,245725.0,226706.66666666666,197781.66666666666,247452.73015226008,210076.05190892724,245725.0,281373.9480910727,29.015320452597614,0.7072291160212381,61.789103080613806,11923.520351111365,469.1715555761002,11454.348795535265,213425.0,203400.0,259750.0,232800.0,286500.0
2025-01-06,257000,258500,246000,252500,190650,-3.071017274472169,247500.0,227448.33333333334,198655.0,247933.4225187115,214297.59044888458,247500.0,280702.4095511154,26.830229940295286,0.5752957400923335,55.99878077279105,10852.462904399668,-481.5087129084786,11333.971617308147,213425.0,209150.0,259750.0,233750.0,287000.0
2025-01-07,252500,261000,250000,257500,89596,1.9801980198019802,249400.0,228198.33333333334,199558.33333333334,248844.52513597708,218559.11804114547,249400.0,280240.88195885456,24.732062517124735,0.631319201746668,58.60947768265111,10288.500940116734,-836.3765417531322,11124.877481869866,211550.0,210950.0,259750.0,235750.0,294500.0
2025-01-08,256000,257000,247500,251500,89941,-2.3300970873786406,251300.0,228856.66666666666,200402.5,249097.42750397927,225226.2584196284,251300.0,277373.7415803716,20.751087608731886,0.5038352761797438,54.43559133717427,9250.770045705693,-1499.2859489313396,10750.055994637032,211175.0,211000.0,259750.0,235750.0,283500.0
2025-01-09,249000,252500,247000,251500,115581,0.0,253300.0,229465.0,201263.33333333334,249326.24393217172,234670.99036448798,253300.0,271929.009635512,14.709048271229387,0.45168825301993765,54.43559133717428,8332.311139307218,-1934.1958842638523,10266.50702357107,209175.0,211000.0,259750.0,237000.0,276000.0
2025-01-10,250000,253000,241000,251000,130383,-0.19880715705765406,253850.0,229898.33333333334,202123.33333333334,249485.64927196488,236200.354111201,253850.0,271499.645888799,13.905570918888309,0.4192618362442983,54.063486821180426,7477.8796754416835,-2230.9018785035096,9708.781553945193,210300.0,211000.0,257250.0,237500.0,288000.0
2025-01-13,246000,254000,245500,247500,100299,-1.394422310756972,254625.0,230290.0,202933.33333333334,249296.53981749204,239735.82608067192,254625.0,269514.1739193281,11.694981969035311,0.26073219244383916,51.41409080241369,6444.033033661632,-2611.7988162268502,9055.831849888482,211775.0,211000.0,257250.0,237500.0,283000.0
2025-01-14,248500,256000,244000,252000,96446,1.8181818181818181,255650.0,230740.0,203818.33333333334,249554.01221582614,245071.247710623,255650.0,266228.75228937704,8.275965022004321,0.3274843809479652,54.501332676945445,5919.577311085741,-2509.003631042193,8428.580942127934,212050.0,214450.0,257250.0,237500.0,286500.0
2025-01-15,252000,263000,248000,250500,139071,-0.5952380952380952,255925.0,231131.66666666666,204714.16666666666,249644.10629050934,246217.91495865007,255925.0,265632.0850413499,7.585882615102025,0.22056492876642372,53.285885913941506,5321.561262787349,-2485.6157434724682,7807.177006259817,211925.0,214450.0,252000.0,237500.0,294000.0
2025-01-16,253000,262000,249500,258000,137442,2.9940119760479043,256025.0,231656.66666666666,205666.66666666666,250439.90569141324,246275.76926111607,256025.0,265774.23073888395,7.6158427801065836,0.6012900429222007,58.29408063812147,5390.676196310989,-1933.2006479590618,7323.876844270051,211925.0,214450.0,252000.0,239750.0,301000.0
2025-01-17,260000,267500,259000,263500,149801,2.131782945736434,256225.0,232206.66666666666,206685.0,251683.72419699293,246044.25837671934,256225.0,266405.7416232807,7.946719971338216,0.8572922420191854,61.549598468040216,5822.140304384375,-1201.3892319085417,7023.529536292916,212400.0,214450.0,254250.0,243000.0,291000.0
2025-01-20,263500,265500,243000,245000,273917,-7.020872865275142,255850.0,232515.0,207556.66666666666,251047.17903537457,244646.87543584383,255850.0,267053.12456415617,8.757572455857861,0.01576009273725177,47.98220784767087,4618.049331457441,-1924.3841638683807,6542.433495325822,217400.0,214450.0,254250.0,250500.0,313000.0
2025-01-21,248000,253500,245000,247000,105389,0.8163265306122449,255275.0,232806.66666666666,208414.16666666666,250661.73341295795,243508.62842674094,255275.0,267041.37157325906,9.218585112728677,0.14836228617808386,49.28375862445523,3781.590029802901,-2208.674772418337,5990.264802221238,218650.0,214950.0,254250.0,250500.0,316500.0
2025-01-22,250000,250500,242500,246000,97518,-0.4048582995951417,254900.0,233023.33333333334,209255.83333333334,250217.75880220006,242471.8062454756,254900.0,267328.1937545244,9.751427033757865,0.14194314251175819,48.62858631671908,3003.377300246764,-2389.5100015795797,5392.887301826344,219275.0,214950.0,254250.0,251500.0,325000.0
2025-01-23,246000,246500,237500,241000,107386,-2.0325203252032518,254125.0,233156.66666666666,210100.0,249339.87701151433,240334.15158519972,254125.0,267915.8484148003,10.853594423846761,0.024140951838963337,45.38016418009506,1960.579551446368,-2745.8462003039804,4706.425751750348,222525.0,217950.0,252500.0,255500.0,305000.0
2025-01-24,241000,246500,238000,243500,68842,1.0373443983402488,252975.0,233306.66666666666,211020.83333333334,248783.69824851296,239676.59784034188,252975.0,266273.4021596581,10.51360977144627,0.14375419369015435,47.27660322064707,1320.6601807173574,-2708.6124568263926,4029.27263754375,231775.0,228050.0,252500.0,255500.0,316500.0
2025-01-31,243000,245000,233500,241500,104368,-0.8213552361396305,251925.0,233431.66666666666,211880.0,248090.01270103554,238485.22693643975,251925.0,265364.77306356025,10.669662053039794,0.11215862981103135,45.903482250469935,644.7044323602458,-2707.6545641468033,3352.358996507049,231775.0,229100.0,250500.0,253500.0,318500.0
2025-02-03,236500,247500,235500,243500,70076,0.8281573498964804,251325.0,233731.66666666666,212767.5,247652.86863427024,237510.96727961022,251325.0,265139.0327203898,10.992963469921238,0.2167735100102177,47.54422511642838,267.30657330711256,-2468.0419385599494,2735.348511867062,231775.0,229300.0,250500.0,253500.0,328000.0
2025-02-04,244500,253000,244000,250000,100713,2.6694045174537986,250700.0,234348.33333333334,213733.33333333334,247876.40495481595,237868.78805412367,250700.0,263531.2119458763,10.236307894596186,0.4727227637205014,52.5782654839761,487.0967797662597,-1798.6013856806417,2285.6981654469014,232900.0,229300.0,250500.0,253500.0,324500.0
2025-02-05,251500,255500,249000,253000,80403,1.2,250325.0,234790.0,214608.33333333334,248364.36638769065,238244.95447028452,250325.0,262405.0455297155,9.651489487438717,0.610719781370849,54.737285005017476,893.0623628351896,-1114.1086420893696,2007.1710049245592,234525.0,229300.0,249500.0,253500.0,335500.0
2025-02-06,252500,272000,250000,270500,180092,6.91699604743083,250825.0,235556.66666666666,215669.16666666666,250472.52196981537,236485.28242955953,250825.0,265164.7175704405,11.434041718680739,1.1860316426509514,64.80375031975447,2596.9606132415065,471.8316866535579,2125.1289265879486,238275.0,229300.0,252750.0,253500.0,326000.0
2025-02-07,269500,269500,262000,266000,100403,-1.6635859519408502,251500.0,236065.0,216803.33333333334,251951.32940126152,235710.7631596711,251500.0,267289.2368403289,12.556053153343061,0.9591735543216399,61.044166943559425,3543.3542782237346,1134.5802813086284,2408.773996915106,239775.0,230800.0,252750.0,253500.0,328500.0
2025-02-10,265000,278000,263500,273500,181742,2.819548872180451,252300.0,236906.66666666666,217872.5,254003.58374399852,233960.4253048224,252300.0,270639.5746951776,14.537910975170519,1.0779850501542585,64.7180520345812,4842.741288928053,1947.1738336103576,2895.5674553176955,240275.0,230800.0,255750.0,255750.0,315000.0
2025-02-11,282000,294000,280000,284500,247170,4.021937842778794,253950.0,237998.33333333334,218852.5,256908.0043398082,230869.9220105304,253950.0,277030.07798946963,18.17686787908613,1.1618261865046242,69.29227032899428,6683.08448775424,3030.013625949236,3653.0708618050044,244500.0,230800.0,263750.0,263750.0,319500.0
2025-02-12,285000,288500,280000,282500,67299,-0.7029876977152899,255500.0,239015.0,219775.83333333334,259345.33725982645,229329.40581492273,255500.0,281670.59418507724,20.485788011802153,1.0158461403103278,67.57679716103769,7889.244150791812,3388.938631189446,4500.305519602366,244525.0,230800.0,263750.0,263750.0,327000.0
2025-02-13,282500,282500,271500,272500,122735,-3.5398230088495577,256575.0,239990.0,220613.33333333334,260598.16228270013,229482.0581147045,256575.0,283667.9418852955,21.118925760729223,0.7938957324646088,59.6279571328045,7946.614323817892,2757.0470433724204,5189.567280445472,246275.0,232550.0,264750.0,263750.0,327000.0
2025-02-14,273000,289500,273000,286500,114667,5.137614678899083,258525.0,241115.0,221545.83333333334,263065.003970062,228835.8184686745,258525.0,288214.1815313255,22.968131926371147,0.9711312093680177,65.7092492460184,9017.81187449285,3062.5956752379034,5955.216199254947,246275.0,232550.0,269000.0,263750.0,319500.0
2025-02-17,280000,290500,279000,287000,54210,0.17452006980802792,260275.0,242398.33333333334,222501.66666666666,265344.52740148467,228293.01288224885,260275.0,292256.98711775115,24.57553519758037,0.9178133131878892,65.90676873615818,9794.188167762419,3071.177574805977,6723.0105929564415,246750.0,232550.0,271500.0,263750.0,337500.0
2025-02-18,289500,297000,284500,294500,80635,2.6132404181184667,262475.0,243656.66666666666,223419.16666666666,268121.2390775337,227565.86795693712,262475.0,297384.1320430629,26.599967267787704,0.9586908657667984,68.80903782768611,10889.136110719934,3332.9004142107933,7556.23569650914,247750.0,232550.0,273500.0,265250.0,332000.0
2025-02-19,293500,293500,272500,283500,222171,-3.7351443123938877,263750.0,244923.33333333334,224214.16666666666,269585.8829749115,227742.3619213923,263750.0,299757.63807860774,27.304370107001116,0.7742473688066414,60.65368410470438,10745.415711490437,2551.3440119850366,8194.0716995054,247750.0,232550.0,279500.0,265250.0,337500.0
2025-02-20,287500,290000,275000,276000,105013,-2.6455026455026456,264375.0,246258.33333333334,225000.83333333334,270196.75126301515,227974.6222547073,264375.0,300775.3777452927,27.536928790765156,0.6596824088110372,55.797806767905435,9912.068780909001,1374.3976651228804,8537.671115786121,248375.0,232550.0,280250.0,265250.0,332000.0
