날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-10-28,9000,9210,9000,9140,64921,2.9279279279279278,9240.0,9059.0,8662.833333333334,9162.686868000552,8888.659709113777,9240.0,9591.340290886223,7.60476820100049,0.3576878277356698,49.43849567116437,-24.890684092622905,-38.25705951137898,13.366375418756078,9020.0,8725.0,9110.0,9205.0,8670.0
2024-10-29,9200,9360,9120,9270,51299,1.4223194748358863,9230.0,9076.0,8672.166666666666,9172.907166286213,8894.381168585529,9230.0,9565.618831414471,7.272347376261561,0.5595914118278456,53.10451590697677,-12.317553315084297,-20.547142987072302,8.229589671988006,9035.0,8725.0,9110.0,9205.0,8670.0
2024-10-30,9350,9450,9270,9340,41199,0.7551240560949299,9219.5,9092.333333333334,8681.083333333334,9188.82076949705,8912.679205398306,9219.5,9526.320794601694,6.655909639388117,0.6963686981458179,54.996679996924186,3.2576067335849075,-3.977586350722479,7.235193084307387,9112.5,8725.0,9045.0,9205.0,8570.0
2024-10-31,9440,9690,9350,9630,102709,3.1049250535331905,9227.0,9113.666666666666,8691.666666666666,9230.83783906876,8889.29598758674,9227.0,9564.70401241326,7.319909231890322,1.096676357381912,61.86212784589303,38.557146865920004,25.057563025290094,13.49958384062991,9120.0,8725.0,9165.0,9205.0,8490.0
2024-11-01,9610,9640,9400,9500,77054,-1.3499480789200415,9239.0,9130.5,8701.833333333334,9256.47233058602,8881.0111733587,9239.0,9596.9888266413,7.7495145933824,0.8645365170314638,57.618690991264366,55.403713671983496,33.523303865082866,21.88040980690063,9177.5,8725.0,9165.0,9205.0,8210.0
2024-11-04,9500,9600,9310,9350,47320,-1.5789473684210527,9239.0,9143.666666666666,8709.75,9265.379727673067,8881.0111733587,9239.0,9596.9888266413,7.7495145933824,0.6550327716110823,53.09321270467678,56.005397481043474,27.299990139314275,28.7054073417292,9177.5,8725.0,9245.0,9205.0,8700.0
2024-11-05,9350,9400,9210,9350,50569,0.0,9245.5,9160.833333333334,8717.666666666666,9273.438801228014,8884.419676526102,9245.5,9606.580323473898,7.810942046917913,0.6447046449313849,53.09321270467678,55.83856402681704,21.706525348070272,34.13203867874677,9242.5,8725.0,9280.0,9205.0,8720.0
2024-11-06,9380,9650,9220,9560,185005,2.2459893048128343,9263.5,9187.333333333334,8727.0,9300.730343968204,8878.206605299267,9263.5,9648.793394700733,8.318527439968332,0.8847717143325268,58.39848465096134,71.82365389570987,30.153292173570478,41.67036172213939,9242.5,8725.0,9280.0,9205.0,8650.0
2024-11-07,9570,9600,9380,9420,88177,-1.4644351464435146,9270.5,9207.0,8734.666666666666,9312.089358828374,8879.221326929239,9270.5,9661.778673070761,8.441371513311282,0.6910403125561657,54.01256951120123,72.3609903582801,24.552502908912565,47.80848744936754,9287.5,8755.0,9345.0,9185.0,8650.0
2024-11-08,9420,9590,9420,9560,37360,1.48619957537155,9288.0,9227.666666666666,8743.416666666666,9335.699896082815,8878.239094104847,9288.0,9697.760905895153,8.823447586028273,0.8319008671725233,57.453729223041016,83.12544496162627,28.25356600980699,54.87187895181928,9317.5,8755.0,9405.0,9165.0,8590.0
2024-11-11,9390,9480,9120,9260,58858,-3.1380753138075312,9291.5,9234.666666666666,8750.0,9328.490382170166,8883.957364193615,9291.5,9699.042635806385,8.772375521850833,0.46135373672294133,48.99350127350804,66.68021201596639,9.446666451317682,57.23354556464871,9340.0,8755.0,9405.0,9165.0,8600.0
2024-11-12,9270,9320,9130,9160,64470,-1.079913606911447,9290.0,9241.333333333334,8757.166666666666,9312.443679106342,8880.756796024643,9290.0,9699.243203975357,8.810402669006603,0.3411702396799872,46.53372779210209,45.05867381619282,-9.739897398764711,54.79857121495753,9350.0,8755.0,9405.0,9165.0,8670.0
2024-11-13,9150,9280,9050,9080,53446,-0.8733624454148471,9269.0,9244.5,8764.75,9290.306185858119,8861.917698738922,9269.0,9676.082301261078,8.783737215688383,0.26786020982181347,44.60438726831733,21.223466693109003,-26.86008361747883,48.08355031058783,9350.0,8755.0,9350.0,9165.0,8650.0
2024-11-14,9010,9200,8960,9000,67706,-0.881057268722467,9249.0,9244.5,8771.416666666666,9262.657977681154,8830.483572604353,9249.0,9667.516427395647,9.049982212036912,0.20252063754165814,42.697907013335076,-4.0744701320199965,-41.72641635408627,37.65194622206627,9362.5,8755.0,9305.0,9165.0,8690.0
2024-11-15,9000,9080,8800,9050,48943,0.5555555555555556,9238.5,9244.333333333334,8779.166666666666,9242.404836949616,8811.169916809014,9238.5,9665.830083190986,9.251070697428924,0.279444500381975,44.30031167473088,-19.859754309749405,-46.00936042545254,26.149606115703136,9370.0,8755.0,9225.0,9165.0,8880.0
2024-11-18,9050,9100,8900,8970,64418,-0.8839779005524863,9233.5,9233.666666666666,8786.75,9216.46151914489,8796.177464564178,9233.5,9670.822535435822,9.472519314145707,0.19873493971971493,42.26385359835647,-38.38258659361418,-51.62575416745385,13.243167573839674,9370.0,8755.0,9225.0,9165.0,8850.0
2024-11-19,8930,9140,8910,8960,45194,-0.11148272017837235,9234.0,9224.666666666666,8793.916666666666,9192.036612559663,8797.95413085317,9234.0,9670.04586914683,9.444354973940442,0.18581287040270567,42.003925477040866,-53.25508953289864,-53.198605685390646,-0.056483847507987406,9370.0,8755.0,9200.0,9165.0,8870.0
2024-11-20,9140,9140,8840,8860,49061,-1.1160714285714286,9224.0,9213.166666666666,8800.166666666666,9160.41407803017,8763.93913446152,9224.0,9684.06086553848,9.975300640470087,0.10440017042749927,39.39472791959314,-72.27764779549398,-57.77693115838879,-14.500716637105185,9360.0,8755.0,9195.0,9165.0,8550.0
2024-11-21,9040,9040,8600,8660,108044,-2.2573363431151243,9200.0,9199.833333333334,8804.583333333334,9112.755594408249,8678.885809059075,9200.0,9721.114190940925,11.328569368280984,-0.01812060522183677,34.74597687158298,-102.3121005904577,-70.24910716268201,-32.062993427775694,9335.0,8755.0,9040.0,9145.0,8760.0
2024-11-22,8670,8740,8500,8540,98421,-1.3856812933025404,9183.0,9186.833333333334,8807.5,9058.207442559844,8602.445093035969,9183.0,9763.554906964031,12.64412298734686,-0.05378052298491538,32.284329247213684,-134.25006673362805,-81.74965864468189,-52.500408088946166,9322.5,8755.0,8910.0,9095.0,8580.0
2024-11-25,8640,8650,8440,8540,88144,0.0,9153.0,9175.166666666666,8811.416666666666,9008.854352792241,8508.202357324397,9153.0,9797.797642675603,14.089318096265774,0.024657071126732145,32.28432924721369,-157.7427744898614,-84.19389312073218,-73.54888136912922,9320.0,8755.0,8860.0,9065.0,8670.0
2024-11-26,8600,8750,8520,8710,37436,1.9906323185011712,9125.0,9165.333333333334,8816.666666666666,8980.392033478694,8454.820919455095,9125.0,9795.179080544905,14.688856559888338,0.19038126371941202,39.34469489024008,-160.78985008816198,-69.7927749752262,-90.99707511293579,9305.0,8755.0,8820.0,9065.0,8710.0
2024-11-27,8800,8800,8590,8790,56631,0.9184845005740528,9097.5,9156.333333333334,8820.5,8962.259458861676,8419.772178525913,9097.5,9775.227821474087,14.89921014507474,0.27313901668432744,42.38887346333533,-154.96303068411908,-51.172764456946624,-103.79026622717245,9157.5,8755.0,8790.0,9065.0,8680.0
2024-11-28,8820,8840,8570,8700,79022,-1.023890784982935,9051.0,9148.0,8822.166666666666,8937.282367541517,8398.653466323294,9051.0,9703.346533676706,14.414905174604039,0.23097120787802722,39.95916090231679,-155.81138550221476,-41.61689542003384,-114.19449008218092,9157.5,8755.0,8790.0,9065.0,8660.0
2024-11-29,8670,8770,8640,8720,35133,0.22988505747126436,9012.0,9140.833333333334,8825.666666666666,8916.588808728038,8378.70386074127,9012.0,9645.29613925873,14.054508194823113,0.2694601451843802,40.77162653587165,-153.10498103773352,-31.12839276444207,-121.97658827329145,9157.5,8755.0,8790.0,9065.0,8610.0
2024-12-02,8780,8780,8610,8640,25131,-0.9174311926605505,8976.5,9132.333333333334,8828.583333333334,8890.247017420606,8343.372050845952,8976.5,9609.627949154048,14.106343210695663,0.2342559269026005,38.52590564952387,-155.6215589525964,-26.915976543443946,-128.70558240915244,9157.5,8855.0,8790.0,9065.0,8540.0
2024-12-03,8600,8840,8600,8670,46276,0.3472222222222222,8942.5,9125.333333333334,8830.916666666666,8869.271110999596,8320.31433639145,8942.5,9564.68566360855,13.915251073157403,0.28101391920575974,39.863582598923884,-153.42660935367167,-19.776821555615385,-133.64978779805628,9157.5,8975.0,8740.0,9065.0,8380.0
2024-12-04,8390,8800,8390,8670,101605,0.0,8898.0,9114.5,8834.0,8850.292909952015,8334.276663601719,8898.0,9461.723336398281,12.670787511761775,0.29777314040542613,39.86358259892388,-149.9584681083179,-13.046944248209286,-136.91152386010862,9157.5,9005.0,8615.0,9040.0,8420.0
2024-12-05,8670,8740,8510,8570,32189,-1.1534025374855825,8855.5,9103.333333333334,8837.666666666666,8823.598347099443,8328.642334211592,8855.5,9382.357665788408,11.898993072969516,0.22905395656266284,36.77039992059087,-153.50954299462683,-13.278415307614551,-140.23112768701228,9125.0,9205.0,8615.0,9040.0,8520.0
2024-12-06,8400,8560,8360,8490,61587,-0.9334889148191364,8802.0,9093.666666666666,8840.166666666666,8791.827075947116,8362.018182193844,8802.0,9241.981817806156,9.99731465135551,0.1454398939077765,34.46631358631809,-160.92409405376202,-16.55437309339979,-144.36972096036223,9185.0,9205.0,8600.0,9005.0,8520.0
2024-12-09,8490,8490,8040,8210,189570,-3.297997644287397,8749.5,9080.666666666666,8840.333333333334,8736.414973475963,8290.480392575646,8749.5,9208.519607424354,10.492476311203019,-0.08766552808848047,27.881183885909714,-187.23550478039033,-34.29262705602247,-152.94287772436786,9185.0,9205.0,8440.0,8845.0,8520.0
2024-12-10,8280,8720,8240,8700,69216,5.9683313032886725,8726.5,9076.5,8844.916666666666,8732.946880763968,8307.726791687903,8726.5,9145.273208312097,9.597735823344921,0.4683599625357952,46.97435905441731,-166.62780087925603,-10.947938523910523,-155.6798623553455,9225.0,9205.0,8440.0,8845.0,8370.0
2024-12-11,8690,8790,8650,8720,37403,0.22988505747126436,8708.5,9074.666666666666,8849.166666666666,8731.713844500733,8322.376962614237,8708.5,9094.623037385763,8.867727792059789,0.5148916263555012,47.58433022167358,-146.98783000652293,6.95362587905808,-153.941455885581,9242.5,9205.0,8440.0,8845.0,8410.0
2024-12-12,8700,8700,8520,8650,46079,-0.8027522935779817,8691.0,9071.833333333334,8853.416666666666,8723.9315735959,8328.29350708871,8691.0,9053.70649291129,8.346714829393381,0.4434804713986361,45.6068760250817,-135.5093590377819,14.745677478239287,-150.2550365160212,9242.5,9205.0,8440.0,8820.0,8360.0
2024-12-13,8550,8730,8500,8650,33526,0.0,8671.0,9066.333333333334,8857.5,8716.890471348672,8347.710655913303,8671.0,8994.289344086697,7.456794927613825,0.4675213545016065,45.6068760250817,-124.97198880258475,20.226438170749162,-145.1984269733339,9265.0,9205.0,8440.0,8815.0,8510.0
2024-12-16,8650,8670,8550,8590,32606,-0.6936416184971098,8652.0,9058.0,8859.916666666666,8704.80566455356,8357.884376477537,8652.0,8946.115623522463,6.798789263117489,0.39459927484052054,43.79755785678501,-120.0783569795367,20.096055995037773,-140.17441297457447,9285.0,9205.0,8420.0,8760.0,8550.0
2024-12-17,8580,8610,8470,8600,17756,0.11641443538998836,8634.0,9048.5,8862.166666666666,8694.824172691317,8375.589473898592,8634.0,8892.410526101408,5.9858820037389,0.4342132061860024,44.194924813055344,-114.07817983065797,20.876986515133183,-134.95516634579116,9285.0,9205.0,8415.0,8680.0,8500.0
2024-12-18,8600,8680,8540,8670,19012,0.813953488372093,8624.5,9039.833333333334,8865.916666666666,8692.459965768334,8386.888973319827,8624.5,8862.111026680173,5.51014033695109,0.5957447148722678,47.01877271009543,-102.493104516514,25.969649463421746,-128.46275397993574,9285.0,9205.0,8415.0,8660.0,8350.0
2024-12-19,8600,8670,8570,8650,22268,-0.2306805074971165,8624.0,9031.166666666666,8866.0,8688.416159504683,8386.647940813638,8624.0,8861.352059186362,5.5044540627634895,0.5547709594117858,46.297921329867954,-93.84390756649918,27.695077130749254,-121.53898469724844,9257.5,9205.0,8415.0,8620.0,8450.0
2024-12-20,8650,8850,8640,8690,44729,0.46242774566473993,8631.5,9022.166666666666,8868.083333333334,8688.567001456617,8395.76497926696,8631.5,8867.23502073304,5.462202878596769,0.624079994177549,48.014529225287866,-82.80714177869231,30.985474334844895,-113.7926161135372,9235.0,9205.0,8545.0,8590.0,8410.0
2024-12-23,8780,8880,8670,8880,35306,2.186421173762946,8648.5,9013.833333333334,8872.5,8706.798715603605,8393.370621056674,8648.5,8903.629378943326,5.899968293769456,0.9536913799555504,55.32033627454262,-58.059736767974755,44.58630347644997,-102.64604024442473,9195.0,9205.0,8675.0,8590.0,8470.0
2024-12-24,8890,8920,8790,8850,26882,-0.33783783783783783,8655.5,9003.5,8873.083333333334,8720.436933165167,8386.689657937037,8655.5,8924.310342062963,6.211318631227847,0.8617792353287554,54.02921449397039,-40.40225720951639,49.79502642792667,-90.19728363744306,9195.0,9205.0,8695.0,8590.0,8620.0
2024-12-26,8850,9030,8810,8870,47225,0.22598870056497175,8659.5,8992.166666666666,8874.833333333334,8734.681034768484,8380.611133244787,8659.5,8938.388866755213,6.441223321328317,0.8773904681981456,54.78681614256143,-24.512183399219794,52.54808019057862,-77.06026358979841,9182.5,9205.0,8750.0,8590.0,8540.0
2024-12-27,8750,8760,8350,8550,70868,-3.6076662908680945,8652.0,8976.666666666666,8874.583333333334,8717.092364790533,8369.822750739882,8652.0,8934.177249260118,6.522821295888063,0.3192625375230481,42.670048299620724,-37.310419776917115,31.799875050305033,-69.11029482722215,9180.0,9205.0,8690.0,8540.0,8500.0
2024-12-30,8550,8790,8530,8760,43597,2.456140350877193,8654.0,8968.333333333334,8878.0,8721.178806239053,8369.366902838045,8654.0,8938.633097161955,6.578070190939576,0.6862046280929978,50.41957176194682,-30.160201328935727,31.16007479862914,-61.32027612756487,9092.5,9185.0,8690.0,8535.0,8430.0
2025-01-02,8780,8780,8430,8580,46263,-2.054794520547945,8651.0,8955.5,8880.75,8707.733205644858,8364.580726905457,8651.0,8937.419273094543,6.621645430459908,0.3760558267729354,44.82631960735163,-38.573446689306365,18.197463550606805,-56.77091023991317,9002.5,9135.0,8690.0,8535.0,8530.0
2025-01-03,8580,8720,8530,8670,28618,1.048951048951049,8651.0,8946.333333333334,8884.333333333334,8704.139567012015,8364.580726905457,8651.0,8937.419273094543,6.621645430459908,0.5331681590325947,47.93628183260752,-37.54595007205353,15.379968134287715,-52.925918206341244,8962.5,9105.0,8690.0,8535.0,8450.0
2025-01-06,8610,8740,8610,8710,22886,0.461361014994233,8653.0,8938.166666666666,8888.333333333334,8704.697703487062,8365.521305137221,8653.0,8940.478694862779,6.64460175344456,0.5991377813705596,49.30400736850134,-33.12217408905599,15.84299529382821,-48.9651693828842,8942.5,9105.0,8690.0,8535.0,8460.0
2025-01-07,8630,8740,8570,8680,24175,-0.3444316877152698,8658.5,8928.166666666666,8892.666666666666,8702.345541250199,8373.38423403816,8658.5,8943.61576596184,6.585800449542997,0.5377039830250523,48.27959840285546,-31.671954454635852,13.834571942598686,-45.50652639723454,8927.5,9105.0,8690.0,8535.0,8440.0
2025-01-08,8630,8670,8570,8660,15056,-0.2304147465437788,8667.0,8919.0,8896.25,8698.312632559704,8392.54781837266,8667.0,8941.45218162734,6.333268296465695,0.4872473230883171,47.56999179343268,-31.770250131889043,10.989021012276396,-42.75927114416544,8927.5,9105.0,8690.0,8535.0,8460.0
2025-01-09,8700,8740,8580,8610,13663,-0.5773672055427251,8687.0,8909.333333333334,8900.166666666666,8689.901905649256,8506.434222511552,8687.0,8867.565777488448,4.157149245733799,0.2867813018861606,45.75924571980757,-35.47381227068581,5.828367098783701,-41.30217936946951,8927.5,9105.0,8690.0,8535.0,9000.0
2025-01-10,8620,8620,8500,8540,11222,-0.8130081300813009,8679.0,8898.5,8903.583333333334,8675.62553368266,8487.594670920564,8679.0,8870.405329079436,4.410769191829389,0.13689621216786307,43.27565058576159,-43.555249134178666,-1.8024558117673237,-41.75279332241134,8927.5,9105.0,8570.0,8535.0,8820.0
2025-01-13,8650,8650,8290,8380,60140,-1.873536299765808,8662.0,8879.833333333334,8905.666666666666,8647.470720950978,8431.730592565997,8662.0,8892.269407434003,5.3167722797045345,-0.11232623808445535,38.17539325487287,-62.15403586045795,-16.320994030437284,-45.83304183002067,8902.5,9105.0,8540.0,8535.0,8920.0
2025-01-14,8490,8580,8380,8420,26956,0.47732696897374705,8650.5,8863.5,8908.25,8625.80684276517,8397.164254397436,8650.5,8903.835745602564,5.857135324028997,0.045070121368480626,40.07677089991386,-72.82654357067076,-21.594801392520075,-51.23174217815069,8827.5,9080.0,8535.0,8535.0,8730.0
2025-01-15,8550,8560,8360,8520,57875,1.187648456057007,8644.0,8851.166666666666,8911.25,8615.73000059706,8384.35408726497,8644.0,8903.64591273503,6.007540785169596,0.2612132640683185,44.65901867381054,-72.3810548129095,-16.919450107807037,-55.46160470510246,8827.5,9080.0,8515.0,8535.0,9010.0
2025-01-16,8570,8570,8420,8520,28661,0.0,8640.5,8842.0,8914.333333333334,8606.612857683052,8376.19146816645,8640.5,8904.80853183355,6.11789900662116,0.27204670775462264,44.65901867381053,-71.20716983388957,-12.596452103029684,-58.61071773085988,8802.5,9065.0,8515.0,8535.0,9000.0
2025-01-17,8510,8570,8450,8520,15769,0.0,8636.5,8834.833333333334,8917.333333333334,8598.36401409419,8367.481413281523,8636.5,8905.518586718477,6.229805748126609,0.2834722101898577,44.65901867381053,-69.47598166133685,-8.692211144381567,-60.78377051695528,8642.5,8905.0,8515.0,8635.0,8900.0
2025-01-20,8520,8520,8300,8370,53567,-1.7605633802816902,8621.5,8823.333333333334,8918.833333333334,8576.615060370934,8329.179969895995,8621.5,8913.820030104005,6.781187266809839,0.06982078869087706,39.06282971572625,-79.29370053855382,-14.807944017278828,-64.485756521275,8642.5,8905.0,8515.0,8660.0,8910.0
2025-01-21,8470,8500,8330,8410,36185,0.4778972520908005,8609.5,8811.166666666666,8920.666666666666,8560.746959383227,8303.462420608177,8609.5,8915.537579391823,7.109299712917657,0.1740596360805445,41.17955696857625,-82.8911304219746,-14.724299120559678,-68.16683130141492,8642.5,8905.0,8515.0,8660.0,9130.0
2025-01-22,8400,8550,8350,8360,30685,-0.5945303210463734,8593.0,8802.5,8922.333333333334,8541.628201346728,8270.937894188084,8593.0,8915.062105811916,7.495917742625763,0.13826852679142593,39.34000636004972,-88.75360534007268,-16.469419230926206,-72.28418610914648,8630.0,8905.0,8470.0,8660.0,9300.0
2025-01-23,8460,8570,8240,8510,106206,1.7942583732057416,8574.5,8792.0,8925.5,8538.615991694658,8279.103656082196,8574.5,8869.896343917804,6.8901124011383565,0.39082464741346373,46.990503970614505,-80.36946340593204,-6.468221837428445,-73.9012415685036,8627.5,8885.0,8445.0,8635.0,9190.0
2025-01-24,8610,8680,8490,8550,46089,0.4700352526439483,8559.5,8780.0,8928.0,8539.700182961833,8292.481274064898,8559.5,8826.518725935102,6.239119713420231,0.4822109854529286,48.84336443006528,-69.6939167235596,3.365859875955195,-73.05977659951479,8590.0,8865.0,8460.0,8635.0,9000.0
2025-01-31,8450,8570,8430,8500,36556,-0.5847953216374269,8541.0,8766.0,8929.166666666666,8535.919213155945,8314.381377640748,8541.0,8767.618622359252,5.3066063074406316,0.4095396495372656,46.64843378793104,-64.52425574194604,6.828416686055007,-71.35267242800104,8547.5,8865.0,8460.0,8635.0,8830.0
2025-02-03,8500,8500,8260,8350,34844,-1.7647058823529411,8531.0,8744.666666666666,8929.166666666666,8518.212621426806,8289.67863749762,8531.0,8772.32136250238,5.657516410793107,0.12498139799327772,40.73441557141498,-71.70444436612888,-0.2814175505022689,-71.42302681562661,8537.5,8865.0,8460.0,8635.0,8860.0
2025-02-04,8360,8490,8350,8450,24443,1.1976047904191618,8515.5,8727.166666666666,8928.833333333334,8511.71618129092,8296.185157820988,8515.5,8734.814842179012,5.15095630741617,0.35067130124614015,45.67875972640348,-68.53559563161616,2.309944947208365,-70.84554057882453,8517.5,8865.0,8460.0,8635.0,8710.0
2025-02-05,8450,8490,8360,8410,14278,-0.4733727810650888,8507.0,8711.5,8927.583333333334,8502.02892592988,8285.180253358712,8507.0,8728.819746641288,5.214993455772601,0.28135400146123585,44.0941167026764,-68.46273014865983,1.9062483441317681,-70.3689784927916,8567.5,8865.0,8460.0,8635.0,8730.0
2025-02-06,8490,8490,8400,8470,21064,0.713436385255648,8497.0,8696.833333333334,8928.833333333334,8498.978552031796,8287.801529642293,8497.0,8706.198470357707,4.924054851305337,0.4354679793933654,47.060795275723066,-62.83911496801193,6.023890819823748,-68.86300578783568,8632.5,8865.0,8460.0,8635.0,8630.0
2025-02-07,8470,8690,8450,8620,80164,1.770956316410862,8492.5,8681.166666666666,8934.25,8510.504404219244,8298.502577336696,8492.5,8686.497422663304,4.568676424216755,0.8286126131203432,53.678672029060344,-45.75122142228429,18.48942749244111,-64.2406489147254,8642.5,8865.0,8465.0,8635.0,8640.0
2025-02-10,8550,8670,8510,8540,34060,-0.9280742459396751,8485.5,8666.5,8936.75,8513.313508579316,8309.83270082339,8485.5,8661.16729917661,4.1404112704403975,0.6551227811193464,50.08273011007892,-38.223655579653496,20.81359466805752,-59.037250247711015,8670.0,8865.0,8465.0,8515.0,8690.0
2025-02-11,8580,8580,8460,8500,22738,-0.468384074941452,8477.5,8648.833333333334,8938.25,8512.045555381286,8320.799649011227,8477.5,8634.200350988773,3.696852869095198,0.5717930746741342,48.33906205023506,-35.08127600973057,19.16477939038436,-54.24605540011493,8615.0,8865.0,8475.0,8515.0,8590.0
2025-02-12,8520,8520,8410,8430,18225,-0.823529411764706,8468.5,8635.0,8934.833333333334,8504.23169296402,8322.997422703223,8468.5,8614.002577296777,3.4363246689915927,0.36769993798297845,45.36262483752775,-37.80355667705953,13.153998978444328,-50.95755565550386,8612.5,8865.0,8475.0,8510.0,8560.0
2025-02-13,8430,8540,8400,8530,27652,1.1862396204033214,8468.0,8624.5,8932.916666666666,8506.685817443638,8323.417843424562,8468.0,8612.582156575438,3.414788771266833,0.7144109669841958,50.090523549226496,-31.528379915826008,15.543340591742286,-47.071720507568294,8612.5,8865.0,8475.0,8490.0,8640.0
2025-02-14,8540,8540,8360,8450,23403,-0.9378663540445485,8471.5,8614.0,8929.25,8501.287168163291,8332.320260095068,8471.5,8610.679739904932,3.285834619723353,0.4227617467359625,46.6153093528976,-32.6343994913168,11.549856813001199,-44.184256304318,8612.5,8865.0,8520.0,8490.0,8720.0
2025-02-17,8460,8510,8370,8460,34853,0.1183431952662722,8473.5,8605.0,8924.75,8497.355056909644,8336.20105608562,8473.5,8610.79894391438,3.2406666410427873,0.45083720378643766,47.10927891738107,-32.33131625854003,9.48235203662238,-41.81366829516241,8612.5,8865.0,8525.0,8490.0,8660.0
2025-02-18,8450,8480,8410,8440,21124,-0.2364066193853428,8469.5,8594.833333333334,8919.583333333334,8491.892670537296,8333.195194508762,8469.5,8605.804805491238,3.2187214237260253,0.3917866472363795,46.18875641552726,-33.320851432190466,6.794253490377557,-40.11510492256802,8612.5,8865.0,8525.0,8490.0,8670.0
2025-02-19,8440,8480,8420,8460,44545,0.23696682464454977,8466.5,8586.333333333334,8910.0,8488.855273343268,8332.145990011448,8466.5,8600.854009988552,3.173779247352559,0.4758101749231235,47.297781909359486,-32.12096187955649,6.395314434409229,-38.51627631396572,8612.5,8865.0,8525.0,8490.0,8630.0
2025-02-20,8480,9000,8480,9000,207534,6.382978723404255,8490.5,8587.0,8905.833333333334,8537.535723501052,8221.987430461804,8490.5,8759.012569538196,6.325011943659284,1.4487451572123218,67.04591956465018,12.262096452332116,40.62269821303827,-28.360601760706153,8612.5,8865.0,8680.0,8620.0,8570.0
2025-02-21,9010,9020,8690,8820,74027,-2.0,8513.0,8586.333333333334,8899.75,8564.437083167619,8214.865802028675,8513.0,8811.134197971325,7.004209984055566,1.014868810906301,59.09670938764966,32.53643450207346,48.717629010223696,-16.181194508150234,8552.5,8865.0,8690.0,8630.0,8710.0
2025-02-24,8900,9060,8820,8920,175416,1.1337868480725624,8538.5,8590.666666666666,8895.25,8598.300218104036,8196.02226349731,8538.5,8880.97773650269,8.021964900221102,1.0569705112743937,61.80601956115572,56.02730978888576,57.766803437628795,-1.7394936487430357,8537.5,8865.0,8710.0,8650.0,8620.0
2025-02-25,9040,9040,8680,8730,63194,-2.130044843049327,8557.0,8593.833333333334,8890.333333333334,8610.843054475079,8215.116979070317,8557.0,8898.883020929683,7.990721536278672,0.7530105173540951,54.429176742856995,58.636658691215416,48.300921871966764,10.335736819248655,8535.0,8865.0,8710.0,8650.0,8590.0
2025-02-26,8880,9100,8790,9010,100129,3.2073310423825885,8582.0,8601.666666666666,8888.416666666666,8648.858001667928,8188.319926844137,8582.0,8975.680073155863,9.174553091490639,1.0435886004707038,61.68655940036138,82.34897867234395,57.61059348247623,24.738385189867714,8525.0,8865.0,8730.0,8670.0,8780.0
2025-02-27,9110,9200,8810,9000,84296,-0.11098779134295228,8604.5,8606.5,8885.916666666666,8682.300096747173,8171.25757363803,8604.5,9037.742426361969,10.070136007018865,0.9564419086573538,61.31101756511547,99.19083645046703,59.56196100847945,39.62887544198758,8525.0,8845.0,8785.0,8720.0,8210.0
2025-02-28,8920,8970,8740,8900,53147,-1.1111111111111112,8624.5,8608.333333333334,8882.333333333334,8703.03342086649,8175.747284130774,8624.5,9073.252715869226,10.406463351364751,0.8069619305438198,57.538665278986606,103.27843628859046,50.9196486772823,52.35878761130816,8575.0,8845.0,8805.0,8720.0,8300.0
2025-03-04,8800,9090,8800,8910,55062,0.11235955056179776,8652.5,8611.833333333334,8879.916666666666,8722.74452364111,8205.87375804818,8652.5,9099.12624195182,10.323634601602327,0.788272358196742,57.81816659338898,106.10173033511455,42.994354179045104,63.10737615606945,8587.5,8845.0,8810.0,8720.0,8300.0
2025-03-05,8910,9250,8880,9130,130984,2.4691358024691357,8686.5,8618.666666666666,8879.75,8761.530759484813,8204.575732090603,8686.5,9168.424267909397,11.095936635224701,0.9601345372416267,63.50908467746132,124.65443387201776,49.237646172758645,75.41678769925912,8587.5,8845.0,8865.0,8745.0,8790.0
2025-03-06,9140,9380,9130,9300,91552,1.8619934282584885,8731.0,8629.666666666666,8881.0,8812.813544295783,8197.787096930308,8731.0,9264.212903069692,12.21424586117724,1.033557980990597,67.19242567919422,151.3307180234733,60.73114425937135,90.59957376410196,8565.0,8820.0,9030.0,8810.0,8850.0
2025-03-07,9250,9250,9050,9190,47565,-1.1827956989247312,8767.0,8638.333333333334,8881.833333333334,8848.736063886661,8212.343349449402,8767.0,9321.656650550598,12.653282777474574,0.8813169819383715,62.776870851841366,161.73144528716512,56.90549721845052,104.8259480687146,8540.0,8815.0,9030.0,8820.0,8940.0
2025-03-10,9190,9190,9000,9000,68353,-2.067464635473341,8786.0,8643.833333333334,8879.166666666666,8863.142153040313,8226.771960645741,8786.0,9345.228039354259,12.729980408701541,0.6913351843436767,55.93893874960995,152.88037467852337,38.44354128784701,114.43683339067636,8547.5,8760.0,9030.0,8820.0,9070.0
2025-03-11,8970,8980,8720,8830,77467,-1.8888888888888888,8800.5,8648.166666666666,8875.75,8859.985757512664,8252.61406296565,8800.5,9348.38593703435,12.451245657277443,0.5269216619792072,50.62551361299246,130.6422951455006,12.964369403859394,117.67792574164122,8547.5,8680.0,9050.0,8820.0,9030.0
