날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-09-11,8479,8479,8272,8366,7861,-0.4047619047619047,8617.3,9578.033333333333,10372.058333333332,8651.943189727215,8065.702646851994,8617.3,9168.897353148004,12.802092375755862,0.27220702876308916,32.02162599782434,-299.44320942831837,31.00924294333663,-330.452452371655,9496.0,9732.5,8342.0,8785.5,9326.0
2024-09-12,8286,8452,8286,8406,17023,0.47812574707147976,8568.6,9544.8,10345.608333333334,8628.520028800815,8135.748801549677,8568.6,9001.451198450322,10.103195351640233,0.31217563843864327,34.17350748007905,-283.5503403298899,37.52168963341211,-321.072029963302,9444.0,9706.0,8342.0,8785.5,9426.0
2024-09-13,8473,8473,8226,8400,14037,-0.07137758743754462,8537.6,9509.8,10317.833333333334,8606.756216534071,8152.30925264175,8537.6,8922.89074735825,9.025739021698124,0.3214335525269476,33.99964817419445,-268.34595183021156,42.18086250647235,-310.5268143366839,9437.5,9692.5,8342.0,8785.5,9273.0
2024-09-19,8400,8420,8206,8420,22327,0.2380952380952381,8511.95,9475.466666666667,10289.616666666667,8588.969910197493,8169.437241113741,8511.95,8854.46275888626,8.047809465193279,0.3657714236704754,35.18339303587519,-251.78016651758298,46.99731825528079,-298.7774847728638,9437.5,9692.5,8299.0,8785.5,9126.0
2024-09-20,8506,8506,8266,8420,21637,0.0,8488.3,9440.916666666666,10261.675,8572.877537797733,8192.10945322331,8488.3,8784.49054677669,6.978795442590156,0.38470259982420474,35.18339303587519,-235.93198524395666,50.27639962312571,-286.2083848670824,9437.5,9692.5,8299.0,8779.0,9346.0
2024-09-23,8466,8466,8306,8400,8979,-0.23752969121140144,8463.65,9408.033333333333,10231.733333333334,8556.413010388424,8231.053116960107,8463.65,8696.246883039892,5.496372913338629,0.3631752945952352,34.466461115801245,-222.42207700685503,51.02904628818186,-273.4511232950369,9435.75,9692.5,8299.0,8779.0,9306.0
2024-09-24,8466,8479,8333,8453,21262,0.6309523809523809,8445.0,9376.25,10202.566666666668,8546.564152256193,8282.294130407437,8445.0,8607.705869592563,3.8533065622868565,0.5245842390936267,38.067982378380485,-205.07474631388868,54.701101584918604,-259.7758478988073,9435.75,9692.5,8299.0,8779.0,9313.0
2024-09-25,8452,8592,8392,8566,22849,1.3368035017153672,8445.0,9347.35,10174.733333333334,8548.41518537465,8282.294130407437,8445.0,8607.705869592563,3.8533065622868565,0.8718366162911035,45.00727015059361,-180.1322536477328,63.7148754008596,-243.8471290485924,9422.25,9692.5,8399.0,8702.5,9306.0
2024-09-26,8519,8592,8479,8513,12925,-0.618725192621994,8442.0,9314.566666666668,10150.066666666668,8545.042310577064,8286.805927948675,8442.0,8597.194072051325,3.676713386669624,0.7287458504746216,42.59650058058941,-162.76554567683888,64.86526669740283,-227.6308123742417,9340.75,9692.5,8399.0,8575.5,9260.0
2024-09-27,8592,8592,8453,8513,13488,0.0,8437.35,9281.116666666667,10125.841666666667,8541.990661950678,8297.251070668362,8437.35,8577.448929331638,3.320922548706357,0.7699877877757483,42.5965005805894,-147.3042725295345,64.26123187576579,-211.5655044053003,9374.0,9692.5,8399.0,8542.0,9233.0
2024-09-30,8532,8532,8372,8426,10720,-1.0219664043228005,8431.0,9247.116666666667,10100.95,8530.943932241089,8301.318852565722,8431.0,8560.681147434278,3.0762933800089574,0.480721947257083,38.654754060512154,-140.45222920866036,56.89062015731196,-197.3428493659723,9374.0,9692.5,8399.0,8542.0,9220.0
2024-10-02,8386,8432,8293,8353,6541,-0.866366009969143,8426.0,9213.0,10076.225,8513.99689107527,8292.444019228375,8426.0,8559.555980771625,3.1700921142090053,0.22670636096474536,35.671917125912216,-139.3065858181344,46.42901083827036,-185.73559665640477,9374.0,9682.5,8399.0,8535.5,9166.0
2024-10-04,8460,8460,8280,8380,5929,0.32323716030168803,8422.35,9179.0,10052.008333333333,8501.235282401436,8287.957626704972,8422.35,8556.742373295028,3.191327201909869,0.3424389756588696,37.59016711626168,-134.66761637178934,40.85438422769235,-175.5220005994817,9362.25,9669.5,8429.0,8455.5,9040.0
2024-10-07,8432,8459,8312,8446,15817,0.7875894988066826,8425.65,9146.666666666666,10029.725,8495.974779315584,8292.342423321588,8425.65,8558.957576678411,3.1643274211108072,0.5763272445087361,42.13274451781437,-124.23346519448933,41.03082832399389,-165.2642935184832,9242.5,9589.0,8436.0,8369.0,8550.0
2024-10-08,8439,8439,8313,8433,17446,-0.1539190149183045,8419.0,9113.883333333333,10008.891666666666,8489.977181285529,8302.101753649295,8419.0,8535.898246350705,2.7770102470769795,0.5598811378145003,41.49212655740706,-115.67983147786435,39.66756963249509,-155.34740111035944,9184.5,9566.0,8436.0,8369.0,8400.0
2024-10-10,8393,8472,8306,8453,12108,0.23716352424997034,8424.35,9082.55,9987.616666666667,8486.455544972621,8311.584269390605,8424.35,8537.115730609396,2.677137835189544,0.6270332744051438,42.92979945572928,-106.0645363269141,39.426291826756284,-145.49082815367038,9184.25,9526.0,8436.0,8369.0,8410.0
2024-10-11,8439,8526,8399,8526,11050,0.8635987223470957,8430.65,9053.316666666668,9964.116666666667,8490.221683546657,8310.212007655926,8430.65,8551.087992344073,2.8571460645163493,0.8958468509156119,47.95657179996117,-91.49911093711671,43.19337377324294,-134.69248471035965,9121.0,9526.0,8436.0,8342.0,8360.0
2024-10-14,8446,8619,8446,8613,14529,1.0204081632653061,8445.65,9026.1,9940.891666666666,8501.914856542213,8313.410406837163,8445.65,8577.889593162836,3.1315432953730307,1.1327530053496542,53.24240067835739,-72.10455701704996,50.07034215464776,-122.17489917169772,8987.25,9482.5,8449.5,8355.5,8450.0
2024-10-15,8613,8993,8606,8980,52464,4.261000812724951,8473.35,9005.216666666667,9920.891666666666,8547.446774966764,8206.054451963983,8473.35,8740.645548036018,6.30908785866317,1.447733704737441,68.00495300713281,-26.811336059539826,76.29085048972631,-103.10218654926614,8908.75,9472.5,8636.5,8542.5,8450.0
2024-10-16,8879,8959,8846,8933,15012,-0.5233853006681515,8500.0,8979.55,9902.0,8584.166129731835,8168.660898776077,8500.0,8831.339101223923,7.796214146445238,1.153409148513646,65.16732403263879,5.231060258276557,86.66659744603416,-81.4355371877576,8891.0,9459.5,8636.5,8542.5,8490.0
2024-10-17,8959,8959,8753,8933,35278,0.0,8528.35,8953.433333333332,9884.725,8617.388403090708,8153.546971730645,8528.35,8903.153028269355,8.789578951833704,1.0398168764383562,65.1673240326388,30.275888595502693,89.36914062660824,-59.09325203110555,8877.25,9449.0,8636.5,8542.5,8440.0
2024-10-18,8932,8932,8693,8913,13005,-0.2238889510802642,8553.7,8927.216666666667,9867.558333333332,8645.541888510641,8148.109023769167,8553.7,8959.290976230834,9.48340428658553,0.9429339174887262,63.85242037396919,47.95743913212755,85.64055293058648,-37.68311379845893,8754.25,9366.0,8649.5,8542.5,8500.0
2024-10-21,8906,8906,8732,8906,4576,-0.07853696847301694,8579.0,8903.983333333334,9850.833333333334,8670.347422938199,8152.336197926421,8579.0,9005.663802073579,9.946702461209442,0.8832056978009212,63.37046847995016,60.705577710597936,78.7109532072455,-18.00537549664756,8709.25,9363.0,8649.5,8542.5,8490.0
2024-10-22,8925,8979,8699,8806,7719,-1.1228385358185493,8598.3,8879.083333333334,9829.941666666668,8683.266715991704,8167.252856406768,8598.3,9029.347143593232,10.02633412635595,0.7409249232793913,56.7773879632333,62.02442613862331,64.0238413082167,-1.9994151695933855,8679.25,9333.0,8649.5,8542.5,8470.0
2024-10-23,8806,9393,8700,9140,174871,3.7928684987508516,8634.3,8861.533333333333,9809.725,8726.765123992494,8151.653918486965,8634.3,9116.946081513033,11.17973851992713,1.023882840211502,68.54764172258577,88.99475552082549,72.7953365523351,16.19941896849039,8658.75,9326.0,8896.0,8799.5,8500.0
2024-10-24,9199,9452,9079,9446,94860,3.347921225382932,8686.6,8850.75,9791.0,8795.263683612257,8101.110324600092,8686.6,9272.089675399908,13.48029552183611,1.1485169866414007,75.20858548849898,133.52142662629922,93.85760612624705,39.66382050005216,8563.75,9326.0,8949.0,8829.0,8170.0
2024-10-25,9479,9479,9072,9326,55942,-1.270378996400593,8730.25,8839.633333333333,9770.166666666666,8845.809999458708,8093.045519475974,8730.25,9367.454480524026,14.597622760494275,0.9674716030794901,69.03423116415347,157.312733884135,94.11913070726628,63.193603176868734,8563.75,9326.0,9042.5,8842.5,8170.0
2024-10-28,9332,9499,9132,9426,64266,1.0722710701265281,8773.25,8833.3,9751.883333333333,8901.06618998645,8073.213179539893,8773.25,9473.286820460107,15.958437761607323,0.966225476233502,71.15911935292237,182.13711724700806,95.15481125611146,86.9823059908966,8563.75,9325.5,9096.0,8852.5,8220.0
2024-10-29,9426,9512,9199,9273,27555,-1.6231699554423933,8811.25,8823.85,9734.441666666668,8936.488457606789,8089.668715597543,8811.25,9532.831284402457,16.378636048289554,0.8199570235405816,63.93075309897318,187.30565558262788,80.25867967338502,107.04697590924286,8563.75,9322.0,9102.5,8859.0,8000.0
2024-10-30,9159,9239,9119,9126,20689,-1.5852474927208025,8841.9,8812.066666666668,9715.491666666667,8954.537175929952,8121.521793777809,8841.9,9562.27820622219,16.294647218859993,0.6971880864427301,57.850428656466484,177.49404709249757,56.357656946603754,121.13639014589381,8542.25,9322.0,9102.5,8889.0,7800.0
2024-10-31,9106,9365,9059,9346,27780,2.4106947183870258,8887.9,8804.283333333333,9698.433333333332,8991.819349650908,8162.152413025089,8887.9,9613.64758697491,16.331137545987477,0.815605596368202,63.452678982245445,185.33402281000417,51.35810613128828,133.9759166787159,8539.0,9322.0,9105.5,8896.0,7810.0
2024-11-01,9132,9345,9119,9306,17949,-0.4279905842071475,8935.55,8795.95,9680.933333333332,9021.741316350823,8231.7280125629,8935.55,9639.371987437098,15.753299739514611,0.7631702380803413,61.843207274634736,186.17350210081167,41.75806833767663,144.41543376313504,8539.0,9322.0,9105.5,8896.0,7350.0
2024-11-04,9299,9386,9139,9313,9649,0.07522028798624544,8982.2,8787.616666666667,9661.1,9049.480238603126,8308.830086802276,8982.2,9655.569913197725,14.99342952055676,0.7456302201185999,62.02474080879754,185.2679830027173,32.682039391665796,152.5859436110515,8539.0,9322.0,9106.0,8896.0,7560.0
2024-11-05,9312,9312,9186,9306,5386,-0.07516374959733706,9025.2,8784.283333333333,9640.983333333334,9073.910692069496,8385.279504938377,9025.2,9665.120495061625,14.180749347640473,0.7194022555668875,61.70857478362569,181.88881011386547,23.442293202251165,158.4465169116143,8550.75,9322.0,9285.5,8896.0,7690.0
2024-11-06,9346,9440,9186,9260,37099,-0.49430474962389853,9066.55,8789.4,9620.433333333332,9091.633483300971,8480.422889212658,9066.55,9652.677110787341,12.929440874143788,0.6650239311914273,59.56000510476422,173.49898736489376,12.041976362623558,161.4570110022702,8487.25,9322.0,9285.5,8896.0,7700.0
2024-11-07,9252,9312,9099,9233,13873,-0.2915766738660907,9105.55,8790.616666666667,9599.266666666666,9105.096961081832,8588.139727585622,9105.55,9622.960272414377,11.364723106553207,0.6231614511684164,58.27739495435679,162.79472182236896,1.0701686560789767,161.72455316628998,8470.5,9322.0,9285.5,8896.0,7870.0
2024-11-08,9306,9306,9126,9220,11386,-0.14079930683418174,9140.25,8790.95,9576.883333333333,9116.040107645467,8694.894916948373,9140.25,9585.605083051627,9.74492126695937,0.5895352978274586,57.633845662234286,151.51594144776755,-8.166889374817941,159.6828308225855,8470.5,9322.0,9285.5,8896.0,7820.0
2024-11-11,9132,9285,9039,9166,24726,-0.5856832971800434,9167.9,8787.5,9553.991666666667,9120.798192631613,8793.978671376019,9167.9,9541.82132862398,8.157186021313082,0.49745935862098106,54.92082066221939,136.64492045401857,-18.430328294853553,155.07524874887213,8467.25,9322.0,9239.5,8896.0,7850.0
2024-11-12,9066,9160,8986,9040,36096,-1.374645428758455,9170.9,8782.616666666667,9536.716666666667,9113.103126666698,8802.129664967579,9170.9,9539.67033503242,8.042184192007785,0.32251826195768785,49.111553649525455,113.38534650787369,-33.35192179279875,146.73726830067244,8442.25,9322.0,9213.0,8909.0,7860.0
2024-11-13,8960,9190,8440,8550,44627,-5.420353982300885,9151.75,8770.016666666666,9515.916666666666,9059.474257460346,8704.191344626292,9151.75,9599.308655373708,9.780832198731575,-0.1722582534992456,34.03456175213569,54.78157379783988,-73.56455560226607,128.34612940010595,8402.5,9266.0,8940.0,8909.0,7920.0
2024-11-14,8500,8550,8200,8400,25515,-1.7543859649122806,9125.1,8756.916666666666,9496.475,8996.667185321265,8576.53536388141,9125.1,9673.66463611859,12.023202729144666,-0.16090662089567012,30.90659550021002,-3.7231663458951516,-105.65543659680088,101.93227025090573,8402.5,9196.0,8820.0,8856.0,8010.0
2024-11-15,8150,8470,8150,8410,21769,0.11904761904761905,9099.95,8740.75,9477.175,8940.794120052573,8474.115045718987,9099.95,9725.784954281015,13.754689955022032,-0.0512236055851539,31.359509451772443,-48.72006342322675,-120.52186693930598,71.80180351607923,8402.5,9195.5,8795.0,8831.0,7950.0
2024-11-18,8400,8410,8330,8360,9740,-0.5945303210463734,9072.65,8729.75,9457.4,8885.48039433328,8372.17151353527,9072.65,9773.12848646473,15.441541037397673,-0.008687999539213934,30.290360448552523,-87.40743220548575,-127.36738857725199,39.95995637176624,8389.0,9145.5,8795.0,8831.0,8180.0
2024-11-19,8360,8550,8360,8450,3459,1.076555023923445,9054.85,8721.7,9438.266666666666,8844.006071063444,8311.397977338203,9054.85,9798.302022661797,16.421078707251848,0.09321517625680595,34.611772962611695,-109.54246549978416,-119.60193749724031,10.05947199745616,8402.5,9092.0,8731.0,8831.0,8480.0
2024-11-20,8500,8500,8320,8450,4793,0.0,9020.35,8714.316666666668,9419.683333333332,8806.481683343116,8233.153385424,9020.35,9807.546614576,17.45379313609782,0.13773345220291466,34.61177296261169,-125.63638086711399,-108.55668229165612,-17.07969857545787,8589.5,8988.5,8728.0,8831.0,8210.0
2024-11-21,8430,8490,8310,8490,1346,0.4733727810650888,8972.55,8707.6,9401.766666666666,8776.340570643772,8178.473309749043,8972.55,9766.626690250956,17.70013408119111,0.19615655142358046,36.63646572301471,-133.62293699972906,-93.23459073941694,-40.38834626031211,8589.5,8979.0,8717.5,8831.0,8000.0
2024-11-22,8500,8500,8270,8440,3047,-0.5889281507656066,8928.25,8701.166666666666,9383.55,8744.308135344365,8119.272651738684,8928.25,9737.227348261316,18.121744983872905,0.19823011667176793,35.170470864428374,-142.34604579878942,-81.56615963078184,-60.77988616800758,8589.5,8979.0,8670.0,8831.0,7950.0
2024-11-25,8440,8500,8350,8500,7772,0.7109004739336493,8881.95,8700.066666666668,9365.716666666667,8721.040693882996,8086.338166251968,8881.95,9677.561833748034,17.91525135241772,0.259964605980859,38.358051387841,-142.77188835305242,-65.59360174803587,-77.17828660501655,8596.0,8979.0,8670.0,8831.0,7940.0
2024-11-26,8500,8550,8400,8490,5419,-0.1176470588235294,8842.8,8698.683333333332,9347.916666666666,8699.036818275092,8050.961481108738,8842.8,9634.63851889126,17.90922601192522,0.27722730608382595,38.02249742708089,-142.2762164129108,-52.07834384631539,-90.19787256659541,8596.0,8975.5,8350.0,8831.0,7860.0
2024-11-27,8500,8500,8360,8470,3587,-0.23557126030624262,8810.0,8696.416666666666,9330.058333333332,8677.223787963178,8013.469774584853,8810.0,9606.530225415147,18.082411473669616,0.2865743262769507,37.319336983730146,-141.86192966308045,-41.331245677188036,-100.53068398589241,8596.0,8975.5,8350.0,8831.0,7840.0
2024-11-28,8550,8550,8420,8500,4517,0.3541912632821724,8767.7,8695.533333333333,9311.95,8660.345331966684,8000.194925098275,8767.7,9535.205074901725,17.50755785215564,0.3256037590147024,39.137527246843405,-137.52752346690795,-29.597471584812425,-107.93005188209553,8847.75,8948.5,8410.0,8831.0,7830.0
2024-11-29,8400,8480,8170,8170,12915,-3.882352941176471,8710.9,8690.816666666668,9290.925,8613.645776541285,7943.010190196601,8710.9,9478.789809803398,17.63055045525488,0.14780103011232487,29.128339383977014,-158.88914227655187,-40.767272315565066,-118.1218699609868,8889.0,8785.5,8360.0,8831.0,7720.0
2024-12-02,8160,8390,7930,8170,17127,0.0,8653.75,8686.1,9270.175,8571.393797823068,7903.683369626474,8653.75,9403.816630373527,17.335065847142026,0.17752864851546774,29.12833938397701,-173.8147508336624,-44.55430469814047,-129.26044613552193,8942.5,8785.5,8240.0,8721.0,7620.0
2024-12-03,8200,8270,7920,8220,34527,0.6119951040391677,8599.45,8683.433333333332,9249.791666666666,8537.927721839918,7889.9799231116995,8599.45,9308.920076888302,16.50035936922248,0.23258209728573145,32.17632025717917,-179.53920482190006,-40.22300694910251,-139.31619787279755,8974.25,8795.5,8235.0,8716.0,7470.0
2024-12-04,8060,8080,7860,8000,28356,-2.67639902676399,8536.45,8674.0,9227.908333333333,8486.696510236117,7849.373155680612,8536.45,9223.526844319389,16.09748418416059,0.10961426335695908,26.729241827810608,-199.52800262098026,-48.169443798546155,-151.3585588224341,8980.75,8802.0,8205.0,8650.0,7560.0
2024-12-05,7920,8000,7640,7800,25761,-2.5,8464.8,8664.9,9204.408333333333,8421.296842594582,7784.377307844687,8464.8,9145.222692155312,16.076521409963917,0.011480137519978091,22.92905155784792,-228.869334200077,-62.00862030211431,-166.86071389796268,8995.75,8802.0,8095.0,8540.0,7500.0
2024-12-06,7640,7810,7340,7810,63927,0.1282051282051282,8394.3,8655.066666666668,9181.275,8363.078095680812,7750.26487673429,8394.3,9038.33512326571,15.344581996490714,0.04637567199969715,23.514585417711864,-248.45163860877256,-65.27273976864791,-183.17889884012465,9000.75,8802.0,7945.0,8390.0,7450.0
2024-12-09,7400,7570,7200,7350,43060,-5.8898847631242,8303.5,8639.016666666666,9155.75,8266.594467520736,7610.094635152084,8303.5,8996.905364847917,16.701520198661196,-0.18754876176154947,17.084614490292505,-297.6576988878496,-91.58304003817997,-206.07465884966965,9000.75,8802.0,7875.0,8320.0,7560.0
2024-12-10,7260,7560,7200,7560,21852,2.857142857142857,8229.5,8624.583333333334,9132.366666666667,8199.299756328284,7550.545656910668,8229.5,8908.454343089332,16.500500470000166,0.006962429201287163,26.910522357130326,-316.06520823598294,-87.9924395090506,-228.07276872693234,9001.0,8802.0,7875.0,8320.0,7590.0
2024-12-11,7550,7760,7480,7690,13389,1.7195767195767195,8186.5,8612.75,9110.675,8150.795017630352,7485.606998180277,8186.5,8887.393001819724,17.12314180222864,0.145808990308834,32.262056627672074,-316.51479295903846,-70.75361938568489,-245.76117357335357,9090.75,8802.0,7840.0,8320.0,7550.0
2024-12-12,7620,7700,7570,7700,23450,0.13003901170351106,8151.5,8601.65,9089.841666666667,8107.862158808413,7427.227261316663,8151.5,8875.772738683336,17.770293533296602,0.18830802549548764,32.670442345252695,-312.4623047168852,-53.36090491482531,-259.1013998020599,9090.75,8802.0,7795.0,8256.0,7530.0
2024-12-13,7650,7870,7650,7870,13128,2.207792207792208,8124.5,8592.716666666667,9068.758333333333,8085.208619874278,7400.52555293722,8124.5,8848.474447062781,17.82200620500414,0.3242341279913081,39.363246048484726,-292.16520076970664,-26.45104077411736,-265.7141599955893,9090.75,8802.0,7735.0,8253.0,7650.0
2024-12-16,7800,7930,7800,7820,9748,-0.6353240152477764,8097.5,8583.05,9046.425,8059.950656076728,7370.399594278853,8097.5,8824.600405721147,17.95863922744419,0.3091735351703096,38.16171237505538,-276.9219973835161,-8.966269910341452,-267.95572747317465,9090.75,8802.0,7640.0,8242.5,7800.0
2024-12-17,7810,7980,7800,7850,20483,0.3836317135549872,8067.5,8573.55,9024.508333333333,8039.955355497992,7351.62640780662,8067.5,8783.37359219338,17.747098659891673,0.348087705446993,39.357780896657694,-259.4303480366889,6.820303549188623,-266.2506515858775,9067.75,8802.0,7600.0,8195.0,7670.0
2024-12-18,7950,7950,7780,7860,8787,0.12738853503184713,8038.0,8564.216666666667,9002.566666666668,8022.816750212469,7339.183858228896,8038.0,8736.816141771104,17.387811439937895,0.37264175127031973,39.77593092437834,-241.97187235998172,19.423023380716643,-261.39489574069836,9061.0,8802.0,7590.0,8195.0,7440.0
2024-12-19,7720,7940,7720,7920,15266,0.7633587786259541,8009.5,8556.216666666667,8982.125,8013.024678763662,7340.905204926145,8009.5,8678.094795073855,16.695044511488984,0.43306857856251035,42.344740489715534,-220.7497404496271,32.51612423285704,-253.26586468248414,8924.5,8802.0,7590.0,7875.0,7550.0
2024-12-20,8050,8510,7940,8010,51493,1.1363636363636365,7988.0,8548.833333333334,8962.541666666666,8012.736614119504,7349.169819122602,7988.0,8626.830180877398,15.994746641897787,0.5172189735696145,46.06127710700406,-194.42756028681742,47.07064351653338,-241.4982038033508,8838.0,8802.0,7855.0,7875.0,7670.0
2024-12-23,7880,8100,7880,7950,10379,-0.7490636704119851,7960.5,8538.566666666668,8942.958333333334,8006.761698489076,7366.413305989903,7960.5,8554.586694010097,14.92586380277864,0.49116290593118256,44.02385515989567,-176.375395654567,52.09824651902707,-228.47364217359407,8813.0,8802.0,7995.0,7875.0,7680.0
2024-12-24,7960,8200,7880,8180,24484,2.8930817610062896,7945.0,8533.016666666666,8923.791666666666,8023.260584347259,7392.243272316071,7945.0,8497.756727683929,13.914580936033456,0.7125709088921076,52.666974997318455,-141.87440745944787,69.27938777131698,-211.15379523076484,8813.0,8802.0,8040.0,7875.0,7680.0
2024-12-26,8200,8520,8020,8480,58520,3.6674816625916873,7945.5,8532.466666666667,8906.791666666666,8066.759576314187,7390.829827735576,7945.5,8500.170172264423,13.961869542871396,0.9818178682819027,61.10338152458986,-89.2952924067531,97.48680225920938,-186.7820946659625,8781.0,8802.0,8085.0,7875.0,7550.0
2024-12-27,8280,8500,8050,8210,29298,-3.1839622641509435,7931.0,8528.866666666667,8887.991666666667,8080.401521427121,7421.769207529784,7931.0,8440.230792470216,12.84152799067498,0.7739425856855642,52.102606949205644,-68.62168041496443,94.52833140079846,-163.1500118157629,8779.5,8802.0,8120.0,7875.0,7490.0
2024-12-30,8210,8210,7950,8000,16417,-2.5578562728380025,7922.5,8522.983333333334,8867.991666666667,8072.744233672157,7423.947094081437,7922.5,8421.052905918563,12.585747072731154,0.5777249506320794,46.38009758846367,-68.39452936253838,75.8043859625796,-144.19891532511798,8774.25,8802.0,8120.0,7875.0,7540.0
2025-01-02,7900,8000,7870,7950,6080,-0.625,7911.5,8515.816666666668,8847.408333333333,8061.054306655761,7425.731536635155,7911.5,8397.268463364846,12.280059745050762,0.5396279327535137,45.10972068588955,-71.42574116633386,58.21853932702729,-129.64428049336115,8750.5,8802.0,8120.0,7875.0,7530.0
2025-01-03,7950,8040,7690,7940,44899,-0.12578616352201258,7897.5,8507.383333333333,8827.025,8049.525325069498,7432.403235874682,7897.5,8362.59676412532,11.77832894271146,0.5456894169968338,44.84515643907951,-73.78437444661449,44.68792483739733,-118.47229928401183,8750.5,8802.0,8105.0,7875.0,7570.0
2025-01-06,7960,7960,7780,7860,19984,-1.0075566750629723,7890.5,8497.833333333334,8805.858333333334,8031.475294110498,7427.57560012477,7890.5,8353.42439987523,11.733715224009376,0.46705725599231696,42.6881898169335,-81.17322531353875,29.839259176378476,-111.01248448991723,8590.5,8802.0,8105.0,7875.0,7570.0
2025-01-07,7870,7890,7760,7840,11341,-0.2544529262086514,7892.5,8487.616666666667,8785.083333333334,8013.23955181426,7430.812876506349,7892.5,8354.187123493652,11.699388621948716,0.4431433135900287,42.14246648325327,-87.6326016302055,18.7039062877694,-106.3365079179749,8590.5,8802.0,8105.0,7875.0,7530.0
2025-01-08,7830,7860,7770,7830,7636,-0.12755102040816327,7893.5,8476.016666666666,8764.666666666666,7995.788165927188,7432.445773254553,7893.5,8354.554226745448,11.681870570607389,0.43113608300671813,41.85435529159719,-92.49242522155237,11.075266157138032,-103.5676913786904,8620.5,8831.0,8105.0,7860.0,7540.0
2025-01-09,7870,7890,7600,7720,37909,-1.40485312899106,7912.0,8461.133333333333,8743.616666666667,7969.522626315075,7514.326767307827,7912.0,8309.673232692174,10.052407297577687,0.25859577133190936,38.71863320356779,-104.02086336039702,-0.36253758536528835,-103.65832577503173,8595.5,8831.0,8060.0,7860.0,7500.0
2025-01-10,7740,7740,7590,7620,18371,-1.2953367875647668,7915.0,8438.466666666667,8721.841666666667,7936.234757142211,7527.211397795341,7915.0,8302.788602204659,9.798827598348923,0.11963812458274459,36.07276425032397,-119.84490049640954,-12.949259777102242,-106.8956407193073,8480.5,8721.0,8045.0,7860.0,7480.0
2025-01-13,7650,7650,7410,7470,16535,-1.968503937007874,7904.0,8414.083333333334,8696.816666666668,7891.83144693819,7480.471960786724,7904.0,8327.528039213275,10.716802611671959,-0.01236277154893436,32.486612352255115,-142.84270850329813,-28.75765422719266,-114.08505427610547,8475.5,8716.0,7810.0,7860.0,7500.0
2025-01-14,7470,7560,7450,7560,25457,1.2048192771084338,7897.0,8391.2,8672.316666666668,7860.228451991696,7455.951249860243,7897.0,8338.048750139757,11.170032927434645,0.11795606506852935,36.56169800310339,-152.05360983629362,-30.37484444815051,-121.6787653881431,8427.5,8686.0,7725.0,7860.0,7480.0
2025-01-15,7560,7610,7350,7500,17248,-0.7936507936507936,7878.5,8367.65,8647.433333333332,7825.920980373439,7404.652978272691,7878.5,8352.347021727308,12.028863913874682,0.10060949774437919,35.043100138226364,-162.32364809050614,-32.51590616189043,-129.8077419286157,8317.5,8576.0,7695.0,7860.0,7500.0
2025-01-16,7460,7540,7390,7450,25254,-0.6666666666666667,7860.0,8343.383333333333,8623.683333333332,7790.118982242635,7350.883117545844,7860.0,8369.116882454156,12.954628052268612,0.09734197182420232,33.78380248364624,-172.5087362031736,-34.16079541964632,-138.3479407835273,8167.5,8426.0,7655.0,7860.0,7480.0
2025-01-17,7450,7560,7360,7560,27565,1.476510067114094,7845.5,8322.616666666667,8600.85,7768.202888695718,7319.8204398116295,7845.5,8371.17956018837,13.400791796274808,0.22844673673663995,38.979115705651104,-169.74766579340394,-25.119780007901312,-144.62788578550263,8097.5,8356.0,7620.0,7860.0,7450.0
2025-01-20,7570,7660,7500,7590,20436,0.3968253968253968,7832.0,8296.783333333333,8579.158333333333,7751.2311850104115,7294.762622298264,7832.0,8369.237377701735,13.719034159901305,0.2747736754325815,40.3536161059947,-163.25682526388846,-14.90315158270866,-148.3536736811798,8097.5,8356.0,7620.0,7935.0,7230.0
2025-01-21,7590,7630,7400,7550,14061,-0.5270092226613966,7813.5,8265.183333333332,8557.966666666667,7732.0663102475155,7264.308776472315,7813.5,8362.691223527685,14.057495962825493,0.26010177447171384,39.08932251308663,-159.5018154443078,-8.918513410502385,-150.5833020338054,8080.0,8356.0,7620.0,7935.0,7200.0
2025-01-22,7560,7560,7450,7530,17073,-0.26490066225165565,7789.5,8235.25,8537.441666666668,7712.821899747752,7234.829827735586,7789.5,8344.170172264414,14.241483336912866,0.26607719958997983,38.440818316448485,-156.3376132729063,-4.603448991280715,-151.7341642816256,8025.5,8356.0,7545.0,7935.0,7200.0
2025-01-23,7530,7670,7370,7650,43593,1.593625498007968,7774.5,8205.65,8519.475,7706.838861676537,7221.780360399747,7774.5,8327.219639600253,14.21878293395724,0.38737508939428766,44.40097599295309,-142.50426270245953,7.383921263332866,-149.8881839657924,7994.0,8356.0,7510.0,7935.0,7200.0
2025-01-24,7650,7860,7500,7800,44379,1.9607843137254901,7755.5,8181.1,8502.475,7715.711351040676,7234.636294219081,7755.5,8276.36370578092,13.432111553888703,0.5427175089242224,50.811887278420855,-118.07637535863341,25.449446885727184,-143.5258222443606,7941.25,8356.0,7605.0,7935.0,7190.0
